126,917,0.14531,0.081755,1001.5,431.4,0,7,0.0049652,0.0052758,0.048916,0.005744,0.042814,0.075987,0.032006,0.0065196,0.0077191,0.015799,0.00062173,0.017268,0.059757,0.07768,0.0032965,0,0.53688,0.059568,0.20096,0.11225,0.063592,0.435,0.064885,0.077638,0.014813,0.026664,0.014108,0.0023067,0.0039989,0.020391,0.034377,0,12.34,2.6885,17.607,17.88,53.063,94.817,17.373,50.746,12.822,22.428,29.155,1.6225,9.7671,23.958,27.837,0,1
37,1136,0.17421,0.025321,399.9,150.25,4,27,0.0049652,0.0096216,0.041622,0.017864,0.078388,0.082484,0.0089956,0.036161,0.00070631,0.033398,0.0036218,0.025582,0.044404,0.068408,0.032098,0,0.53688,0.0028072,0.28686,0.1075,0.045029,0.27643,0.15964,0.11097,0.001289,0.041666,0.015782,0.16345,0.029427,0.11434,0.041414,0,12.34,21.392,10.663,23.217,3.0899,36.5,13.845,26.717,7.7311,0.61014,25.029,7.4643,0.22018,1.8821,44.996,0,1
221,696,0.30004,0.029321,777.9,18.392,6,20,0.0049652,0.059912,0.029908,0.035772,0.037435,0.015557,0.093839,0.0011242,0.00975,0.0021642,0.0019209,0.017223,0.024138,0.0061189,0.037967,0,0.53688,0.20585,0.068638,0.0069558,0.030106,0.097379,0.049041,0.045549,0.058911,0.099085,0.042145,0.098562,0.064895,0.035217,0.12701,0,12.34,65.475,45.62,61.454,31.507,39.7,37.563,33.353,20.094,28.161,63.074,88.367,22.257,56.192,63.865,0,1
302,908,0.64932,0.11436,378.48,40.422,2,44,0.0049652,0.012602,0.039502,0.044733,0.0047227,0.035905,0.1207,0.040348,0.010059,0.0039121,0.01244,0.0029403,0.051008,0.014314,0.036967,0,0.53688,0.17151,0.14821,0.050414,0.051429,0.1826,0.025298,0.016357,0.083926,0.017758,0.10503,0.3178,0.073078,0.11677,0.085069,0,12.34,67.357,72.125,2.1554,4.0389,19.033,1.6389,9.1156,40.343,17.132,43.783,15.687,16.035,16.513,40.386,0,1
130,1370,0.43826,0.084315,308.53,135.07,69,14,0.0049652,0.055096,0.0077784,0.038676,0.044138,0.0060575,0.12467,0.083491,0.015148,0.0018693,0.0034202,0.019629,0.022194,0.0068179,0.039296,0,0.53688,0.044389,0.026606,0.11004,0.054483,0.036816,0.12358,0.008787,0.11855,0.037011,0.096654,0.074173,0.079425,0.22206,0.56164,0,12.34,25.228,18.661,53.316,33.055,44.56,28.877,46.339,32.592,40.515,9.8717,71.161,44.799,51.322,174.2,0,1
102,385,0.55971,0.055975,297.82,151.35,2,45,0.0049652,0.0043294,0.046655,0.0034521,0.02608,0.002532,0.095685,0.043062,0.0065072,0.0035723,0.011975,0.013846,0.029062,0.054162,0.00086883,0,0.53688,0.043795,0.26756,0.098638,0.2048,0.32044,0.17947,0.010766,0.08952,0.0093032,0.12622,0.18131,0.077345,0.10991,0.089233,0,12.34,56.428,35.459,2.4492,7.3383,37.292,3.6952,4.6073,53.36,15.015,37.227,27.585,14.691,1.3857,0.4981,0,1
393,3902,0.701,0.02496,1738.9,724.39,2,28,0.0049652,0.0082019,0.080121,0.15214,0.04431,0.075987,0.027341,0.10678,0.077676,0.10614,0.027204,0.02024,0.22303,0.11197,0.033627,0,0.53688,0.26256,0.089253,0.073604,0.21851,0.435,0.056156,0.055507,0.21092,0.029776,0.090153,0.40155,0.040015,0.176,0.0014979,0,12.34,77.669,40.08,1.8919,20.247,94.817,24.712,24.648,67.855,20.329,49.966,36.853,4.5176,6.2741,54.848,0,1
233,474,0.14896,0.055303,878.67,325.78,2,12,0.0049652,0.040564,0.00080448,0.016787,0.043136,0.021147,0.0052378,0.033119,0.002076,0.07259,0.012263,0.006391,0.060026,0.0022852,0.039296,0,0.53688,0.15909,0.68626,0.17959,0.030762,0.0050964,0.054274,0.060102,0.0439,0.076716,0.036994,0.18257,0.10667,0.17736,0.56164,0,12.34,34.857,186.22,95.377,54.27,30.266,49.611,22.649,61.264,35.834,78.707,82.323,21.68,104.37,174.2,0,1
38,778,0.64213,0.12002,60.248,142.75,5,36,0.0049652,0.020098,0.033024,0.070933,0.032817,0.013815,0.0011544,0.056806,0.012333,0.0066989,0.00028882,0.0029395,0.028318,0.00088201,0.031349,0,0.53688,0.11596,0.23814,0.074331,0.19154,0.11147,0.018777,0.078632,0.13,0.15265,0.14019,0.21642,0.2006,0.33473,0.10272,0,12.34,19.742,42.389,6.6866,10.731,26.207,12.339,1.6266,32.735,35.8,43.929,14.44,33.068,36.375,47.397,0,1
100,384,0.38088,0.036738,88.546,82.722,5,19,0.030934,0.015887,0.024075,0.0016676,0.0062707,0.043181,0.024853,0.11548,0.012164,0.00084427,0.0021892,0.0083279,0.015368,0.0032009,0.039296,0,0.45098,0.16509,0.19201,0.015219,0.022923,0.046822,0.11218,0.2385,0.11837,0.091513,0.13376,0.1373,0.079703,0.14218,0.56164,0,212.58,64.214,32.561,24.253,31.526,59.148,15.715,79.022,42.257,2.0111,25.721,23.556,42.483,74.014,174.2,0,1
