815,1915,1.3019,0.21587,514.35,145.55,9,100,0.058993,0.055774,0.041195,0.14013,0.045285,0.14559,0.10686,0.047259,0.083645,0.20482,0.2672,0.15423,0.068665,0.0078843,0.038589,0,0.37858,0.40829,0.034675,0.013346,0.31381,0.033964,0.092925,0.14421,0.36589,0.39362,0.095437,0.091624,0.15351,0.40306,0.43999,0,27.817,30.082,14.386,4.2596,161.48,19.314,12.909,68.32,30.611,28.681,16.98,35.765,79.116,153.27,194.97,0,0
596,5526,1.2335,0.20712,1160.3,573.3,1,73,0.019484,0.012173,0.046252,0.064185,0.0066259,0.083731,0.06739,0.058757,0.19543,0.27393,0.35419,0.26563,0.013525,0.011845,0.038589,0,0.24778,0.30773,0.022301,0.0028031,0.35195,0.01661,0.10253,0.097851,0.34034,0.34739,0.12003,0.16167,0.16605,0.51695,0.43999,0,37.979,63.377,8.3256,13.231,102.63,2.9966,25.684,36.769,31.336,50.554,27.976,27.351,71.972,118.42,194.97,0,0
423,1676,0.35484,0.00044953,957.3,289.77,4,22,0.0087759,0.068515,0.053525,0.037096,0.11523,0.13124,0.0068404,0.039739,0.08961,0.13893,0.059148,0.049206,0.030885,0.025786,0.038589,0,0.23212,0.48243,0.12477,0.095763,0.11586,0.15073,0.07796,0.067348,0.0040103,0.11688,0.26484,0.1822,0.075032,0.70871,0.43999,0,33.56,17.169,11.674,28.883,61.133,25.412,18.528,24.628,27.225,29.513,8.0775,34.62,39.368,148.33,194.97,0,0
615,4613,0.20532,0.067549,718.32,227.39,10,52,0.051003,0.019521,0.037949,0.12877,0.044312,0.089001,0.07922,0.026275,0.15667,0.17057,0.20692,0.20759,0.03259,0.03297,0.021279,0,0.032804,0.43113,0.1868,0.15234,0.13879,0.1347,0.039663,0.053192,0.038327,0.24364,0.21505,0.080857,0.028318,0.51419,0.087906,0,32.081,80.571,10.331,42.117,31.855,19.699,2.8909,8.636,9.5667,45.916,31.828,0.39084,0.46346,129.1,19.298,0,0
416,2153,0.36715,0.13527,547.34,145.85,5,50,0.0090863,0.040133,0.054548,0.099832,0.021347,0.10741,0.0016629,0.066585,0.10986,0.23606,0.21506,0.092102,0.014601,0.0011721,0.038589,0,0.31091,0.5105,0.10867,0.042639,0.22848,0.06604,0.010207,0.095804,0.17124,0.27055,0.29953,0.012587,0.072032,0.49558,0.43999,0,52.006,27.285,20.47,15.447,89.225,4.9384,17.071,45.72,14.993,49.158,33.032,36.152,70.833,166.64,194.97,0,0
506,4309,0.21998,0.11243,1894.2,1220,3,30,0.024907,0.15564,0.10407,0.01718,0.072378,0.092408,0.05092,0.0066017,0.16029,0.36352,0.25256,0.035785,0.0091442,0.0054129,0.038589,0,0.2791,0.47284,0.18734,0.018903,0.24363,0.10117,0.053927,0.068734,0.20499,0.24341,0.23725,0.017365,0.060577,0.56185,0.43999,0,3.5121,13.254,3.5705,9.6428,110.36,1.2059,25.263,51.007,28.02,34.456,3.2926,41.099,103.94,172.35,194.97,0,0
998,1724,1.0966,0.17996,931.38,1133.6,17,94,0.039434,0.049686,0.021029,0.25542,0.042011,0.19865,0.15063,0.12972,0.0095219,0.1853,0.056159,0.006664,0.055691,0.014054,0.038589,0,0.31885,0.29475,0.030857,0.026082,0.22734,0.021614,0.1579,0.15073,0.31474,0.368,0.28313,0.074942,0.13547,0.39332,0.43999,0,35.413,5.4851,25.872,34.037,79.134,3.1788,16.179,40.195,29.33,32.236,45.696,27.022,61.473,154.43,194.97,0,0
670,3257,0.031551,0.1098,1062.6,1276.4,0,104,0.055782,0.019511,0.063921,0.24671,0.089434,0.21772,0.18489,0.17291,0.013032,0.091746,0.012286,0.00020429,0.072914,0,0.038589,0,0.30367,0.44236,0.026289,0.015609,0.16675,0.11219,0.00095118,0.03683,0.13652,0.23719,0.21404,0.0085978,0.070425,0,0.43999,0,14.868,67.145,43.5,36.081,41.188,4.4359,17.663,18.446,8.4343,40.316,32.107,7.9809,61.363,0,194.97,0,0
470,1020,0.70481,0.01895,403.69,791.45,2,62,0.042025,0.023804,0.018066,0.085752,0.036383,0.17583,0.1015,0.11009,0.078093,0.12181,0.047921,0.0085441,0.046003,0,0.038589,0,0.37486,0.62844,0.18739,0.14116,0.17724,0.20147,0.093644,0.037952,0.10231,0.22984,0.37253,0.16251,0.068928,0,0.43999,0,7.3576,53.943,6.2177,42.318,70.163,25.836,0.0038316,15.4,8.5372,57.962,19.526,18.916,40.112,0,194.97,0,0
336,3334,0.039503,0.097144,2040,327.78,1,34,0.058384,0.0356,0.029269,0.041556,0.010939,0.16091,0.03201,0.05387,0.22045,0.36468,0.24947,0.028943,0.034235,0.052522,0.038589,0,0.35992,0.54207,0.02197,0.13424,0.24167,0.11155,0.04244,0.058451,0.13913,0.26214,0.2766,0.018467,0.14784,0.49205,0.43999,0,12.949,31.284,48.965,16.308,127.08,31.811,17.957,35.14,20.384,18.363,1.9407,71.099,44.489,160.4,194.97,0,0
