271,201,0.70725,0.037365,304.85,431.66,4,0,0.072158,0.079234,0.027824,0.01069,0.062023,0.14838,0.11364,0.006118,0.067857,0.17039,0.072167,0.12148,0.01887,0.071099,0.004737,0,0.96953,0.067744,0.20641,0.069802,0.10886,0.25074,0.083351,0.01295,0.013005,0.034458,0.13104,0.29748,0.2105,0.22589,0.053189,0,89.523,17.308,35.423,6.686,0.11933,66.594,24.368,22.651,4.4311,2.4333,27.099,12.86,20.847,80.829,8.7818,0,1
335,3899,0.37715,0.023754,234.64,198.23,1,35,0.046726,0.039801,0.038139,0.057807,0.012033,0.01289,0.29831,0.15066,0.1577,0.23713,0.011966,0.01092,0.0029471,0.0085151,0.0099031,0,1.0399,0.4083,0.43005,0.032507,0.024305,0.0020853,0.061697,0.0053978,0.070316,0.021972,0.11401,0.46181,0.13105,0.0052019,0.15097,0,145.68,39.289,19.178,30.271,43.203,7.8416,11.966,11.762,14.954,3.9827,15.682,17.279,35.651,31.249,10.786,0,1
544,1320,2.3506,0.12523,335.87,723.3,3,74,0.072251,0.030529,0.045548,0.089525,0.017269,0.052455,0.079348,0.036972,0.083572,0.03617,0.10412,0.047308,0.10687,0.044257,0.0040402,0,0.92399,0.072274,0.096273,0.097179,0.22373,0.12107,0.14668,0.093675,0.085797,0.23611,0.15756,0.00078338,0.16719,0.30011,0.088889,0,140.92,58.623,46.173,19.307,67.443,12.17,59.529,42.865,0.20182,30.871,6.8405,46.056,36.666,123.82,57.625,0,1
690,947,1.8239,0.12635,751.01,1409,0,63,0.033462,0.019154,0.08453,0.12902,0.092634,0.0037282,0.23893,0.042263,0.084856,0.030207,0.18735,0.18334,0.17096,0.02628,0.0015015,0,1.1666,0.17707,0.080716,0.12691,0.13135,0.0039892,0.047429,0.053813,0.10348,0.16735,0.15541,0.12542,0.26948,0.23304,0.086311,0,162.25,25.144,48.338,41.944,100.42,56.925,49.09,41.74,25.792,13.098,0.98638,59.341,77.523,80.51,83.917,0,1
231,266,0.0048029,0.019232,727.05,922.83,4,16,0.083971,0.040227,0.020393,0.09943,0.062615,0.006403,0.061928,0.011899,0.11383,0.078923,0.030033,0.13883,0.078139,0.04078,0.028232,0,0.78887,0.088836,0.13701,0.051375,0.14844,0.018492,0.055202,0.028797,0.02899,0.027311,0.085595,0.23839,0.12573,0.2008,0.024159,0,102.23,4.778,6.4045,9.8077,37.815,18.268,16.969,19.606,26.185,12.178,20.544,28.793,26.232,87.645,15.133,0,1
675,5229,0.21072,0.059687,1069.1,587.67,13,41,0.028196,0.071175,0.091435,0.1431,0.099851,5.1147e-05,0.27844,0.17746,0.24971,0.21689,0.047251,0.018056,0.030828,0.031057,0.021547,0,1.0047,0.050701,0.056486,0.06661,0.032775,0.061575,0.045303,0.054758,0.062826,0.12497,0.088447,0.17512,0.13987,0.19394,0.027601,0,133,27.479,12.488,17.011,3.9734,6.1405,12.362,12.821,8.7613,4.1202,34.473,16.438,5.8155,28.122,25.022,0,1
491,947,1.2777,0.086177,497.89,464.17,4,22,0.031819,0.063487,0.067376,0.026562,0.041075,0.045252,0.12282,0.014906,0.13921,0.085752,0.05472,0.081038,0.070519,0.031648,0.027041,0,1.164,0.27238,0.055081,0.17238,0.16568,0.11514,0.09295,0.015339,0.1235,0.18131,0.23468,0.28276,0.24939,0.25273,0.057083,0,168.28,77.826,28.131,42.97,47.507,1.2988,59.056,46.908,23.096,39.214,7.2988,56.963,69.731,98.634,90.641,0,1
689,6148,0.10439,0.0037369,1152.9,576.94,43,58,0.014134,0.085996,0.084259,0.1469,0.079057,0.052177,0.29225,0.19989,0.22357,0.30732,0.00080866,0.032014,0.085844,0.072979,0.041852,0,1.1308,0.020977,0.34458,0.047178,0.16015,0.25823,0.11717,0.041169,0.072541,0.012475,0.061925,0.39933,0.17943,0.18296,0.061192,0,131.91,35.913,16.728,10.563,16.712,24.454,0.26492,37.667,1.9759,3.416,17.577,23.416,49.149,102.08,38.124,0,1
626,5294,0.1304,0.010306,921.55,385.48,5,51,0.0091864,0.064796,0.090339,0.12594,0.089297,0.0058592,0.27148,0.14289,0.21399,0.26447,0.020668,0.016171,0.016596,0.067286,0.031451,0,1.2806,0.39615,0.14615,0.0030402,0.069045,0.063535,0.0089132,0.055946,0.0021135,0.023612,0.091764,0.31336,0.14607,0.19277,0.046463,0,136.1,43.664,6.6876,21.296,51.337,47.171,19.635,32.479,18.056,9.5778,18.327,13.274,27.418,89.22,27.562,0,1
642,4223,0.43351,0.044702,1342,630.07,5,33,0.048891,0.028549,0.080523,0.19847,0.072398,0.0044266,0.1804,0.11073,0.21419,0.20742,0.020856,0.0062238,0.0051844,0.050798,0.012752,0,0.89298,0.16245,0.061838,0.057423,0.013707,0.054796,0.032849,0.0083129,0.086323,0.048682,0.047848,0.21562,0.17997,0.22441,0.051589,0,100.87,19.841,1.977,0.35322,6.6737,12.003,8.1141,5.6499,0.87862,12.691,24.586,0.50114,8.5459,40.542,32.289,0,1
841,4802,1.8973,0.1214,786.04,182.22,69,56,0.019936,0.017312,0.1141,0.16727,0.073229,0.0091801,0.25519,0.12942,0.23381,0.27972,0.047902,0.06673,0.041066,0.069129,0.025584,0,1.1316,0.13549,0.10807,0.16953,0.15744,0.036446,0.13938,0.059104,0.19771,0.23605,0.14333,0.13459,0.20128,0.30822,0.036625,0,177.97,12.814,66.11,19.853,95.424,49.56,84.207,67.889,35.397,45.67,0.29633,53.097,49.289,171.44,109.09,0,1
320,1041,0.041388,0.027504,1610.3,1688.7,1,8,0.03297,0.043331,0.029796,0.035709,0.01509,0.0011,0.18628,0.043198,0.13745,0.12849,0.16275,0.078232,0.022067,0.014281,0.00068921,0,1.1523,0.41944,0.31853,0.092387,0.045342,0.017162,0.010526,0.049246,0.086305,0.05322,0.14296,0.31024,0.064552,0.17487,0.045276,0,173.67,81.859,19.301,53.984,95.168,58.689,34.741,41.775,31.422,20.936,8.826,25.058,19.723,93.851,68.293,0,1
491,3512,0.16062,0.0040986,443.49,131.34,4,59,0.046161,0.030752,0.10252,0.10966,0.046811,0.030044,0.16507,0.083791,0.20825,0.20617,0.024127,0.039091,0.029627,0.057043,0.027107,0,0.84878,0.1066,0.040212,0.062501,0.0027145,0.23746,0.085317,0.10043,0.039752,0.040678,0.10647,0.37567,0.18718,0.18257,0.13618,0,71.415,0.41761,0.044352,9.2849,7.9539,51.715,37.604,16.105,25.874,7.7825,10.516,39.886,37.031,86.726,35.64,0,1
464,1388,1.3778,0.11376,114.17,411.03,1,52,0.057153,0.066793,0.015127,0.09115,0.063514,0.0011979,0.1268,0.013364,0.03911,0.045898,0.27184,0.1323,0.1005,0.038369,0.0015444,0,1.2396,0.23507,0.24641,0.12697,0.13328,0.0041497,0.10945,0.026559,0.13108,0.15659,0.30515,0.13961,0.22461,0.29017,0.051801,0,77.896,96.402,16.877,12.627,30.932,22.54,19.725,18.58,6.0286,0.71007,21.845,6.6025,18.668,74.819,30.477,0,1
443,2680,0.41296,0.042392,455.81,903.25,3,17,0.069541,0.012469,0.064576,0.12072,0.058508,0.019217,0.16699,0.042957,0.16478,0.17197,0.086029,0.041856,0.012232,0.064187,0.026402,0,0.83443,0.18911,0.0672,0.14943,0.047825,0.063259,0.030243,0.031203,0.053998,0.029142,0.13087,0.17187,0.18851,0.22548,0.019007,0,98.72,6.5738,24.706,41.475,52.472,49.831,22.24,49.495,11.556,25.736,5.1435,27.967,63.039,134.99,82.893,0,1
