426,6881,0.495,0.11377,643.46,739.06,5,53,0.026811,0.083004,0.17788,0.19033,0.072297,0.0025769,0.036984,0.036044,0.0066507,0.20605,0.12787,0.18369,0.123,0.12179,0.20437,0.10961,0.76886,0.16947,0.069326,0.21818,0.062234,0.28233,0.059736,0.060027,0.10315,0.06343,0.26917,0.08273,0.047677,0.29559,0.46513,0.32436,27.544,7.0235,26.963,7.2569,15.807,10.558,59.863,11.485,42.444,37.336,56.671,17.107,53.751,0.36583,109.64,141.11,0
183,5941,0.53322,0.030535,594.26,82.718,5,46,0.028607,0.0062043,0.083748,0.13525,0.025537,0.017732,0.036796,0.068194,0.00034424,0.29371,0.045267,0.22518,0.37009,0.15055,0.097602,0.062624,0.71694,0.054587,0.28693,0.065884,0.0080024,0.21899,0.19821,0.04029,0.2328,0.076599,0.72386,0.06517,0.054543,0.24878,0.42191,0.53748,41.897,13.417,46.308,43.859,71.592,11.139,49.462,1.0933,19.172,30.525,43.78,3.0249,75.006,7.957,93.228,102.05,0
37,6421,0.10501,0.055099,1069.6,353.99,7,43,0.028607,0.015731,0.09733,0.4311,0.01384,0.0032218,0.11445,0.054217,0.15012,0.34496,0.053108,0.070135,0.23788,0.069062,0.0037413,0,0.71694,0.17185,0.2211,0.012214,0.17869,0.30312,0.06217,0.10519,0.14226,0.15878,0.26432,0.081313,0.12346,0.11383,0.39827,0,41.897,57.483,11.877,26.318,34.263,48.391,24.209,18.471,11.76,19.257,45.321,7.4393,51.483,4.7004,187.69,0,0
170,9474,0.91538,0.14072,2187.4,1702,8,37,0.028607,0.10934,0.13072,0.25737,0.09957,0.037444,0.042215,0.061445,0.38821,0.42308,0.02284,0.038702,0.29325,0.13165,0.23193,0.10548,0.71694,0.18327,0.096575,0.11753,0.061753,0.10039,0.02765,0.25501,0.37467,0.092842,0.19595,0.031561,0.053948,0.39609,0.53275,0.24686,41.897,56.054,17.714,0.055009,20.788,38.548,6.6867,66.614,24.44,21.437,51.876,73.728,22.381,81.127,143.05,232.79,0
388,5223,1.2323,0.16221,134.67,414.61,7,86,0.00945,0.047548,0.081372,0.30774,0.012375,0.011688,0.075243,0.010309,0.21041,0.15519,0.06176,0.12015,0.24244,0.060281,0.033163,0.0292,0.30656,0.14545,0.049035,0.20811,0.11526,0.27105,0.067466,0.077789,0.42163,0.090063,0.27641,0.14134,0.0058738,0.32721,0.17781,0.37757,12.038,32.311,20.976,38.937,47.462,31.886,27.628,4.1544,2.6677,24.687,52.573,30.671,54.255,3.0847,205.42,113.79,0
338,5307,1.2498,0.13673,1590.6,670.9,7,19,0.049325,0.078623,0.028429,0.23457,0.0095222,0.043718,0.10857,0.088898,0.14267,0.10135,0.12543,0.019898,0.11384,0.072914,0.035185,0.027657,0.13654,0.070449,0.063486,0.066228,0.03052,0.07695,0.36748,0.0016001,0.22097,0.2869,0.22304,0.26379,0.48438,0.072003,0.82513,0.8839,33.807,13.282,23.992,35.487,37.869,49.695,64.195,2.4765,10.717,15.49,14.546,12.686,68.338,24.448,144.82,117.58,0
311,6125,0.64137,0.060283,989.61,1258.8,5,36,0.028607,0.28958,0.090819,0.20163,0.065233,0.033665,0.09842,0.046523,0.039725,0.18829,0.023547,0.15235,0.19819,0.052134,0.05251,0.055598,0.71694,0.041659,0.62241,0.16024,0.0069968,0.22868,0.010921,0.04549,0.079504,0.0081403,0.56406,0.015177,0.17753,0.1148,0.64759,0.52665,41.897,24.865,95.649,30.606,3.406,34.059,39.183,4.9,9.1627,18.923,43.319,27.365,50.538,13.701,136.09,129.96,0
572,3421,0.50283,0.14203,376.16,699.53,4,35,0.088927,0.030656,0.026899,0.076715,0.0078232,0.02385,0.0012909,0.0017501,0.12875,0.057025,0.14714,0.14356,0.031913,0.012049,0.14097,0.034329,0.063287,0.0090187,0.27506,0.22652,0.044584,0.1311,0.013696,0.16911,0.36695,0.045038,0.080337,0.12323,0.035089,0.30525,0.22865,0.3286,10.897,21.896,8.7392,19.622,0.7709,29.54,27.146,24.573,10.316,31.218,31.902,29.337,74.702,7.9204,141.09,143.14,0
143,8531,0.51954,0.091029,1307.9,481.51,6,35,0.02759,0.03523,0.018829,0.52267,0.050046,0.040328,0.13279,0.062045,0.25614,0.23688,0.057752,0.030976,0.29531,0.11963,0.10414,0.082398,0.47891,0.30776,0.35636,0.14952,0.061522,0.15311,0.010475,0.10148,0.30258,0.090472,0.62115,0.01605,0.015809,0.2811,0.73956,0.38683,10.425,80.667,20.845,19.668,27.265,12.149,27.94,6.2725,21.959,20.025,45.493,61.62,59.206,17.856,121.59,156.17,0
671,3328,1.0414,0.10468,85.388,415.11,12,86,0.012644,0.08209,0.073488,0.19696,0.0048077,0.013547,0.011988,0.011384,0.042457,0.095364,0.030651,0.020788,0.1093,0.05096,0.041992,0.041564,0.091032,0.13335,0.11042,0.16544,0.010747,0.0694,0.017962,0.090325,0.15233,0.11403,0.17408,0.034957,0.20317,0.20757,0.52185,0.52247,11.379,9.9569,33.393,47.969,23.917,28.278,64.299,7.6817,10.274,43.193,50.184,1.2638,60.839,6.103,107.34,80.243,0
