19,6564,1.8918,0.056596,2695.4,2021.3,30,11,0.026268,0.092331,0.012686,0.27004,0,0.10552,0.17185,0.12278,0.14908,0.06904,0.1667,0.054464,0.22842,0.15358,0.0046846,0,0.44432,0.30784,0.22663,0.11776,0,0.017082,0.029439,0.29155,0.13456,0.01681,0.37412,0.053655,0.13618,0.045905,0.15566,0,20.905,129.54,45.416,56.428,0,18.191,38.263,31.606,47.459,34.08,125.82,40.298,2.015,36.556,44.734,0,0
408,4462,0.24696,0.034117,2042.4,1182.2,6,3,0.035331,0.056649,0.0080562,0.18159,0,0.072619,0.14946,0.093613,0.15631,0.059507,0.082475,0.011945,0.1866,0.14448,0.079527,0,0.034323,0.027615,0.085981,0.12265,0,0.049839,0.15213,0.011725,0.21391,0.23947,0.21519,0.0022234,0.055712,0.070881,0.051686,0,4.123,32.801,63.582,14.673,0,12.879,28.821,27.69,86.651,9.6938,68.287,28.056,22.082,35.861,33.843,0,0
183,6493,0.94032,0.040857,3072.1,1945.3,59,4,0.040247,0.065287,0.02208,0.23515,0,0.084457,0.14452,0.13453,0.16365,0.071317,0.17491,0.11298,0.2511,0.1807,0.0019842,0,0.12776,0.049217,0.17369,0.063558,0,0.17591,0.14704,0.26446,0.22874,0.084702,0.61876,0.13691,0.095358,0.053848,0.17906,0,39.927,4.4607,51.408,38.177,0,5.9045,0.7599,55.297,60.144,26.683,91.511,53.847,16.455,47.8,42.017,0,0
42,2452,1.722,0.08539,1376.3,678.36,1,23,0.064165,0.0083087,0.0032293,0.095946,0,0.083972,0.16825,0.063228,0.12294,0.14446,0.132,0.015483,0.015884,0.088243,0.027976,0,0.14068,0.07601,0.2333,0.28606,0,0.084982,0.0093607,0.24905,0.2595,0.01675,0.62093,0.023839,0.13568,0.082618,0.087927,0,26.666,31.274,21.646,70.058,0,22.09,55.538,46.842,55.348,34.714,104.2,51.036,5.9317,31.18,56.779,0,0
46,2940,1.7386,0.10484,1786.7,1556.1,0,14,0.0075631,0.05629,0.091644,0.10582,0,0.051045,0.14187,0.008995,0.075905,0.060888,0.13835,0.023962,0.19144,0.09067,0.0012029,0,0.11277,0.15285,0.046871,0.038865,0,0.19167,0.15099,0.045332,0.1707,0.097689,0.54671,0.02118,0.22324,0.092557,0.16503,0,28.11,18.101,29.171,68.43,0,37.115,15.64,25.945,41.589,36.594,93.862,72.969,13.878,38.294,80.117,0,0
141,1841,1.1014,0.0056824,470.36,629.48,1,50,0.00083228,0.062879,0.07459,0.14631,0,0.072507,0.099173,0.044901,0.12349,0.13977,0.048182,0.12179,0.047013,0.019584,0.017232,0.0020269,0.41386,0.11501,0.11242,0.048252,0,0.11945,0.074919,0.12098,0.34904,0.052833,0.38202,0.078168,0.00011199,0.086135,0.16766,0.4276,21.176,13.682,55.481,25.483,0,4.9659,16.817,3.6321,61.064,22.229,82.789,15.04,16.369,0.89019,10.667,160.07,0
202,2344,1.7969,0.073609,72.375,543.45,0,1,0.0039205,0.092331,0.09486,0.095121,0,0.056507,0.10836,0.038423,0.091697,0.082161,0.16707,0.10753,0.10724,0.13634,0.084685,0,0.22643,0.30784,0.15538,0.083786,0,0.0020814,0.12248,0.13534,0.20463,0.055843,1.1987,0.23756,0.12262,0.15878,0.0099273,0,4.3598,129.54,57.335,24.692,0,19.574,0.92673,0.39241,15.035,8.5457,88.181,28.295,29.354,69.127,24.482,0,0
53,6492,0.64272,0.017983,2996.7,2010.6,63,7,0.014134,0.061399,0.054808,0.21635,0,0.098236,0.19204,0.11234,0.17926,0.056136,0.15665,0.094573,0.21067,0.17983,0.015958,0,0.076815,0.10478,0.38484,0.1101,0,0.055608,0.18284,0.010947,0.1908,0.037835,0.23231,0.15111,0.012682,0.05846,0.078683,0,2.5426,2.0162,8.01,37.296,0,8.5567,38.728,13.047,87.791,23.465,83.642,18.782,21.964,24.544,12.833,0,0
213,6362,1.0474,0.068673,2911.3,1967.8,43,21,0.039582,0.062536,0.01089,0.23576,0,0.086396,0.1419,0.10349,0.15726,0.049124,0.19034,0.12866,0.26308,0.18052,0.0034538,0,0.093178,0.060089,0.20679,0.00871,0,0.12314,0.11867,0.026099,0.29551,0.0157,1.2265,0.088041,0.11583,0.13116,0.12309,0,0.30287,44.626,49.901,33.189,0,6.7379,9.261,12.246,62.145,22.302,78.846,32.38,1.0201,28.045,42.094,0,0
150,747,1.5131,0.064004,839.68,813.36,3,16,0.034785,0.052438,0.12383,0.052049,0,0.095489,0.084374,0.055849,0.10713,0.21169,0.15503,0.062691,0.043029,0.094189,0.042902,0,0.17335,0.18058,0.2269,0.0090679,0,0.20938,0.073182,0.027647,0.3768,0.10455,1.1014,0.065323,0.04706,0.14737,0.16005,0,13.117,5.8991,22.024,46.512,0,19.605,25.603,5.0309,58.914,21.9,104.86,56.413,4.8551,50.7,53.936,0,0
