188,2762,0.24585,0.024414,926.35,800.39,7,47,0.035596,0.0094431,0.032197,0.031241,0,0,0.049257,0.035783,0.021231,0.082327,0.059609,0.19051,0.16247,0.12772,0.38366,0.081661,0.092297,0.16588,0.30912,0.21603,0,0,0.059466,0.058366,0.2452,0.14511,0.33249,0.24308,0.013277,0.080011,0.069405,0.0027064,13.071,16.834,2.8952,25.431,0,0,18.579,21.259,4.416,28.251,76.51,16.625,47.304,5.743,90.624,15.826,1
92,1502,0.56978,0.034453,991.82,617.6,6,11,0.01367,0.0015161,0.02049,0.012019,0,0,0.020738,0.013738,0.0017133,0.052694,0.035457,0.061494,0.21961,0.033876,0.091426,0.025664,0.24675,0.058517,0.28349,0.20335,0,0,0.019594,0.080296,0.23729,0.036474,0.097434,0.15444,0.028183,0.072852,0.10016,0.0085908,2.2824,18.046,6.5687,32.211,0,0,3.2702,6.2312,7.5457,17.873,2.634,3.0443,22.923,14.817,21.17,31.906,1
40,2259,0.44995,0.087313,1487.1,1437.1,7,4,0.027769,0.0078609,0.041674,0.033407,0.012996,0.0030441,0.087998,0.065735,0.021809,0.0071843,0.0026921,0.15743,0.021713,0.0097144,0.039933,0.047326,0.15301,0.14739,0.28992,0.31915,0.028594,0.17489,0.090899,0.16888,0.027934,0.16778,0.82144,0.034577,0.032597,0.023003,0.13778,0.45975,1.5812,32.178,24.874,45.933,210.37,31.319,46.838,45.302,24.689,42.491,77.103,27.595,0.69107,55.621,25.583,23.815,1
47,537,0.17275,0.13318,129.66,64.703,7,25,0.0011791,0.0081928,0.011641,0.00040124,0.0094732,0.030638,0.049165,0.019085,0.036517,0.098315,0.0023898,0.022881,0.03342,0.015964,0.026931,0.011061,0.10329,0.11588,0.21405,0.065113,0.03731,0.24571,0.045496,0.26302,0.22365,0.097693,0.058004,0.032072,0.11091,0.084391,1.2409,0.080327,18.871,48.592,30.037,18.405,174.43,98.938,10.782,40.869,35.573,27.889,48.117,42.64,11.754,20.184,184.38,18.303,1
181,4859,0.74848,0.14986,1083.4,1128.8,12,9,0.067927,0.012579,0.083171,0.056437,0.00013339,0.0072032,0.15535,0.14384,0.072161,0.027564,0.023343,0.29348,0.15268,0.069205,0.065018,0.067501,0.098485,0.18398,0.40059,0.37343,0.0023601,0.01395,0.14725,0.10827,0.005191,0.010504,0.11869,0.010567,0.13354,0.1666,0.0043676,0.145,24.919,47.822,7.5084,10.38,157.65,113.34,9.7709,24.192,21.535,26.143,73.114,0.6432,54.469,28.28,70.253,22.375,1
79,768,0.19883,0.059747,888.85,822.88,7,43,0.0017597,0.0058353,0.034576,0.016734,0.0033221,0,0.034965,0.0047329,0.039056,0.066435,0.0075115,0.056204,0.082707,0.013383,0.027933,0.016744,0.017275,0.017781,0.20117,0.26628,0.014906,0,0.033401,0.19752,0.053238,0.099668,0.023403,0.14916,0.032913,0.030832,0.10987,0.029831,4.711,57.808,14.992,48.975,148.23,0,22.222,18.235,81.29,39.274,41.703,50.45,4.0698,19.655,11.976,0.45093,1
15,4859,0.30156,0.10702,1179.4,1456.3,9,10,0.060858,0.011338,0.061274,0.075412,0.0019528,0.0041447,0.23663,0.12007,0.025718,0.13301,0.010952,0.12172,0.15042,0.047708,0.14342,0.074051,0.13912,0.17425,0.25428,0.3234,0.073402,0.012413,0.23821,0.056267,0.20091,0.0070745,0.069419,0.014168,0.0074514,0.044617,0.36924,0.18986,27.281,12.032,17.668,16.829,19.547,121.83,2.1497,4.5037,3.932,6.7986,7.3864,11.689,25.614,2.7102,77.357,1.8583,1
5,3658,0.76057,0.17389,1402,1119.3,11,6,0.034673,0.0032488,0.019458,0.077029,0,0,0.084041,0.14718,0.002897,0.13432,0.024731,0.12279,0.20692,0.06735,0.031029,0.067303,0.32869,0.038945,0.30233,0.23149,0,0,0.026176,0.04824,0.17065,0.18681,0.15058,0.052094,0.15519,0.039406,0.29666,0.057158,5.5502,11.862,2.7818,15.809,0,0,2.7851,18.427,12.854,6.1704,27.579,44.158,37.126,14.504,53.092,9.9781,1
17,2751,0.27232,0.0088822,1288.5,1282,11,0,0.03984,0.014569,0.010629,0.044757,0,0,0.057465,0.056527,0.051538,0.0060076,0.067898,0.22364,0.19337,0.058993,0.15258,0.046688,0.12186,0.21393,0.40186,0.19843,0,0,0.10472,0.014611,0.20419,0.13234,0.24891,0.33302,0.10162,0.094336,0.026462,0.058046,6.9412,220.83,30.23,15.921,0,0,14.19,29.732,1.61,34.039,74.086,39.616,23.598,35.656,42.987,41.264,1
26,1821,0.6698,0.15057,270.54,350.12,6,24,0.043477,0.0125,0.036739,0.043943,0.013693,0.0061744,0.03017,0.054904,0.023857,0.012874,0.013862,0.0092048,0.10342,0.017466,0.056095,0.0058653,0.081741,0.9451,0.38286,0.38372,0.065019,0.027143,0.057868,0.046688,0.02124,0.1418,0.40459,0.1936,0.12038,0.12135,0.57156,0.0025901,27.097,207.45,6.6793,40.301,168.14,147.72,20.953,9.2335,21.161,22.283,74.158,60.059,37.005,2.4174,103.73,5.4156,1
33,283,0.66278,0.08566,173.33,84.576,12,25,0.022297,0.0084877,0.0067322,0.0093099,0,0,0.0036305,0.0047093,0.015916,0.0050438,0.0028107,0.030086,0.0015882,0.0066062,0.05496,0.0030475,0.25313,0.11618,0.36107,0.25111,0,0,0.056127,0.0094493,0.22883,0.075325,0.090652,0.056321,0.050642,0.044517,0.2646,0.067633,16.236,36.813,13.031,25.563,0,0,1.7438,21.494,15.304,23.277,50.967,16.654,37.548,2.6617,86.017,6.2097,1
45,631,0.7457,0.11366,86.54,116.18,10,27,0.0002358,0.0039707,0.013924,0.0044904,0,0,0.010182,0.0042214,0.022346,0.16231,0.0050383,0.048257,0.042625,0.005466,0.045747,0.0025449,0.22339,0.018921,0.33478,0.073911,0,0,0.064751,0.076657,0.072729,0.036256,0.5759,0.1546,0.032303,0.018873,0.053847,0.083872,0.66775,3.2451,3.6632,1.7081,0,0,5.5954,3.8132,6.9065,28.78,64.25,22.204,20.673,16.667,62.198,14.75,1
