366,3121,0.96171,0.33689,799.83,465.82,1,15,0.029435,0.003351,0.033032,0.13484,0,0,0.040277,0.13771,0.091148,0.03535,0.028095,0.019066,0.11994,0.20783,0.0834,0.017839,0.089732,0.6295,0.024072,0.63981,0,0,0.23532,0.45155,0.53435,0.4173,0.24461,1.0626,0.53392,0.6161,0.020278,0.11175,4.5664,194.31,32.158,42.716,0,0,12.231,82.109,11.465,2.5729,46.539,120.34,21.441,43.634,13.635,7.9111,1
101,408,0.5293,0.15806,62.487,48.642,0,8,0.0054701,0,0.0060589,0.062804,0,0,0.014236,0.023274,0.079736,0.06695,0.023964,0.04736,0.050374,0.07255,0.19442,0.12097,0.04971,0,0.096079,0.80845,0,0,0.10531,0.30327,0.50198,0.28468,0.09732,0.19411,0.29364,0.3725,0.17899,0.17172,8.4505,0,12.305,3.2863,0,0,3.7126,32.83,27.926,7.5292,50.032,150.6,12.722,22.956,5.1636,44.625,1
120,5439,1.2969,0.2812,1259.5,622.32,3,63,0.072471,0,0.098494,0.17267,0,0,0.088812,0.17808,0.04538,0.029026,0.094809,0.14677,0.13997,0.095491,0.094954,0.049091,0.17901,0,0.18402,0.67105,0,0,0.082985,0.39184,0.12239,0.16196,0.25174,0.54713,0.28471,0.42079,0.026981,0.065114,12.468,0,45.602,2.3942,0,0,19.827,77.643,3.5415,26.382,31.663,85.078,24.037,51.636,12.327,7.585,1
78,7153,1.2045,0.25625,1658.2,1011.8,1,70,0.11362,0.015121,0.095692,0.13544,0,0,0.12048,0.099109,0.017673,0.032443,0.18623,0.18853,0.3341,0.37049,0.11504,0.25287,0.22276,0.6594,0.14517,0.64063,0,0,0.13977,0.1398,0.22746,0.22502,0.16022,0.46674,0.43814,0.34603,0.32707,0.037161,20.997,147.04,38.027,5.9766,0,0,15.641,64.05,9.2483,24.142,31.274,60.311,27.967,36.914,25.089,18.189,1
81,7825,0.68631,0.18617,2487.5,1411,2,66,0.11955,0.0069152,0.15596,0.066301,0,0,0.15627,0.20293,0.034638,0.32809,0.035939,0.016679,0.39802,0.24533,0.12063,0.085961,0.12187,0.53237,0.080036,0.6567,0,0,0.14021,0.18047,0.11931,0.26455,0.49317,0.31813,0.28522,0.32371,0.085669,0.02911,4.365,197.78,24.061,40.938,0,0,0.39328,52.754,26.646,0.42459,37.361,4.117,1.5741,18.044,12.512,20.398,1
412,210,1.3214,0.4697,414.97,138.03,2,28,0.014183,0.00023461,0.023911,0.063205,0,0,0.048519,0.066921,0.069579,0.17253,0.045342,0.04736,0.14113,0.020445,0.19636,0.05498,0.18016,0.49635,0.3275,0.52546,0,0,0.1841,0.55096,0.42826,0.58178,0.34592,0.19411,0.53055,0.75828,0.047584,0.14564,1.3506,168.64,30.978,18.79,0,0,3.7352,84.767,7.418,16.125,44.217,150.6,20.748,41.628,5.5779,12.507,1
185,4724,0.53568,0.25686,2506.6,1271.1,2,92,0.086887,0.022011,0.11842,0.1538,0,0,0.066142,0.082203,0.018484,0.033726,0.045342,0.04736,0.2644,0.29398,0.19638,0.015504,0.029433,0.52303,0.073991,0.90736,0,0,0.010594,0.21783,0.36957,0.37905,0.34592,0.19411,0.52795,0.58325,0.086011,0.004944,26.015,222.33,19.588,33.736,0,0,15.328,33.927,18.317,31.952,44.217,150.6,1.0777,2.5202,2.4526,9.4143,1
192,9646,1.1537,0.42787,2638.9,1583.3,1,54,0.10288,0.0052765,0.1262,0.14354,0.022951,0.11476,0.25238,0.24452,0.12316,0.2316,0.045342,0.13168,0.30475,0.36886,0.026719,0.0046269,0.10464,0.67177,0.246,0.50018,0.63325,0.53034,0.37247,0.52185,0.38363,0.49017,0.34592,0.7503,0.45512,0.6422,0.012382,0.15177,11.767,189.07,19.497,27.401,17.881,58.301,0.85134,63.982,0.27761,0.49138,44.217,97.358,10.789,35.223,10.628,3.4761,1
70,6579,1.0802,0.26195,2138.7,1220,2,27,0.089766,0,0.11042,0.11397,0,0,0.084973,0.18165,0.012107,0.22244,0.021141,0.035565,0.20842,0.11096,0.19208,0.32744,0.13493,0,0.26342,0.73033,0,0,0.14244,0.45996,0.36395,0.25091,0.49646,0.86684,0.38689,0.52917,0.20961,0.051139,7.3799,0,19.576,2.7933,0,0,6.1933,68.864,11.164,11.025,57.705,75.471,16.582,30.552,7.9539,11.528,1
308,4907,1.0867,0.36707,1497.2,981.35,1,38,0.04547,0,0.084153,0.17677,0,0,0.087155,0.19675,0.11979,0.0093102,0.0054985,0.10142,0.091263,0.26752,0.010459,0.065621,0.12245,0,0.28266,0.6537,0,0,0.22823,0.70255,0.34083,0.27531,0.64343,0.55762,0.47337,0.56151,0.10011,0.090974,15.594,0,22.985,14.44,0,0,1.3737,55.093,83.515,11.111,29.854,82.51,18.931,34.178,5.1718,12.755,1
