517,5616,2.527,0.16171,1849,2534.2,13,16,0.046836,0.19544,0.115,0.12438,0.2706,0.073707,0.012942,0.13839,0.041182,0.015243,0.060512,0.064704,0.037008,0.085792,0.036544,0.013701,0.31506,0.4758,0.69605,0.30059,0.58245,0.2946,0.59729,0.080576,0.023341,0.050491,0.32191,0.12598,0.22616,0.077707,0.14174,0.30872,8.463,142.33,18.297,70.198,119.76,61.44,34.639,157.17,22.628,24.97,117.96,56.555,21.36,47.483,56.269,31.339,0
434,332,1.8632,0.1372,1860.1,2854.8,7,1,0.025973,0.048784,0.05102,0.062845,0.087638,0.017961,0.071401,0.060467,0.0011966,0.028742,0.034122,0.11117,0.013945,0.0043915,0.11545,0.10697,0.38782,0.35795,0.61866,0.20513,0.40203,0.34525,0.55333,0.031535,0.020254,0.30136,0.29189,0.16529,0.097038,0.073446,0.088167,0.3041,23.127,111.29,6.4393,49.772,88.454,4.1536,3.4404,115.65,3.6662,28.895,111.87,17.494,6.7859,40.501,28.136,13.371,0
199,4263,3.0739,0.21335,405.73,1651.4,9,34,0.047671,0.094898,0.065725,0.1471,0.078535,0.041866,0.1752,0.094795,0.082201,0.027691,0.035224,0.017852,0.030063,0.13442,0.0040671,0.019412,0.21073,0.42221,0.84283,0.26838,0.77094,0.4052,0.52382,0.16738,0.10468,0.43259,0.36312,0.15451,0.1845,0.088575,0.12333,0.34589,31.642,56.369,66.768,41.5,53.594,221.23,17.399,69.216,25.547,60.833,78.62,6.3471,36.229,2.2107,4.0752,58.045,0
59,5638,2.1512,0.16229,137.67,1334.5,8,37,0.011302,0.12985,0.1903,0.075835,0.11875,0.037409,0.1534,0.17332,0.036183,0.24691,0.0073652,0.080928,0.0032524,0.065449,0.032486,0.012724,0.05496,0.38946,0.63847,0.18912,0.72523,0.39628,0.4894,0.044879,0.017352,0.25571,0.27955,0.077175,0.20524,0.12629,0.0010047,0.27384,44.464,78.154,11.637,30.975,69.925,9.1054,11.131,110.07,30.976,4.2705,111.12,17.845,52.752,33.427,12.245,43.041,0
163,7815,1.5428,0.086426,1040.5,311.1,4,46,0.006372,0.22059,0.23739,0.083555,0.27208,0.14728,0.072208,0.19101,0.18589,0.25531,0.0023712,0.03011,0.17696,0.11893,0.11819,0.038116,0.14122,0.40081,0.69401,0.070365,0.4173,0.21243,0.60955,0.092823,0.032792,0.29452,0.22402,0.059097,0.22727,0.13089,0.30743,0.15141,58.799,111.58,11.798,59.805,80.959,0.26346,14.256,116.73,7.5092,12.918,70.657,37.106,8.72,10.693,10.977,44.244,0
31,6625,2.5756,0.17487,461.79,367.69,9,50,0.050244,0.16891,0.33938,0.13216,0.24249,0.012527,0.085986,0.24982,0.045759,0.1399,0.068629,0.13094,0.0052741,0.11937,0.024971,0.14572,0.25616,0.43557,0.80892,0.17972,0.78873,0.36022,0.61201,0.092827,0.12223,0.18447,0.20172,0.11373,0.22358,0.17843,0.034823,0.33268,20.753,88.85,37.952,31.672,51.648,32.136,48.472,103.54,2.3991,6.4667,103.62,6.8967,46.237,36.234,34.564,132.32,0
195,3292,1.7261,0.10885,410.44,1326.2,6,53,0.018484,0.12231,0.106,0.16149,0.17112,0.0013871,0.15786,0.15142,0.0010183,0.024918,0.00111,0.012348,0.058414,0.062478,0.051279,0.12945,0.77429,0.45457,0.90919,0.22477,0.83038,0.33964,0.53646,0.01876,0.21807,0.049067,0.19019,0.070878,0.0013086,0.0049369,0.082031,0.24255,82.072,83.267,73.093,26.757,60.806,10.817,6.8989,105.2,18.185,13.421,109.81,8.1333,28.878,3.0295,19.247,98.262,0
8,6365,0.53493,0.0035063,999.33,2708.2,1,17,0.036912,0.12783,0.17718,0.20499,0.12638,0.019704,0.15828,0.25888,0.08188,0.15193,0.04707,0.073138,0.12867,0.20439,0.13148,0.17617,0.040006,0.25785,0.6397,0.11058,0.57613,0.38024,0.32487,0.047555,0.29097,0.061285,0.2092,0.072487,0.13237,0.1205,0.028217,0.59072,45.879,123.18,14.166,72.074,130.85,71.14,44.479,130.22,31.743,37.473,113.26,62.434,39.109,28.361,3.3695,138.78,0
11,7409,1.2316,0.1067,762.43,738.47,4,27,0.027413,0.1168,0.20119,0.15524,0.27812,0.011234,0.030645,0.136,0.12865,0.17275,0.12904,0.15396,0.21142,0.28978,0.11499,0.16556,0.033845,0.26719,0.70628,0.071273,0.51219,0.25868,0.59021,0.10513,0.17882,0.22742,0.072719,0.014139,0.18959,0.03889,0.033751,0.075258,31.381,91.061,3.4038,56.828,92.66,28.141,5.2145,117.5,7.7533,9.3597,83.264,33.422,6.0244,1.4212,24.365,54.454,0
214,10250,3.6766,0.20917,1730.7,1445.5,4,51,0.018484,0.25028,0.21372,0.15484,0.44053,0.15472,0.089183,0.20581,0.13261,0.12728,0.10369,0.21592,0.022815,0.11543,0.14039,0.0094405,0.77429,0.66114,0.79102,0.34623,0.66443,0.27884,0.61063,0.11836,0.077227,0.21865,0.1523,0.15638,0.33161,0.030673,0.066811,0.33283,82.072,71.535,72.363,21.831,57.746,46.68,27.804,91.696,48.221,24.344,94.552,31.473,99.174,2.7529,13.685,89.508,0
104,5842,0.93334,0.064622,428.61,940.8,4,31,0.0087298,0.099591,0.15711,0.14992,0.1072,0.00051181,0.16801,0.12182,0.10058,0.14684,0.013658,0.049188,0.07895,0.17484,0.011795,0.030677,0.061689,0.24564,0.62291,0.052713,0.57354,0.34407,0.37321,0.075489,0.071797,0.014077,0.17869,0.032264,0.0084346,0.20889,0.06652,0.1409,56.786,80.301,16.208,53.612,93.174,31.449,24.387,89.577,6.3149,1.6733,120.32,23.561,15.008,20.41,20.685,24.734,0
150,7693,3.5281,0.19943,208.93,914.89,11,43,0.054243,0.2248,0.26394,0.15969,0.16967,0.04328,0.19626,0.24919,0.055094,0.1177,0.0023795,0.089014,0.072923,0.20795,0.027608,0.15058,0.25646,0.53798,0.79254,0.2337,0.83987,0.32195,0.51358,0.11819,0.046603,0.27307,0.27259,0.083108,0.29095,0.17754,0.10589,0.24834,22.659,77.581,30.039,32.955,54.971,18.783,16.325,99.228,52.371,6.0024,106.93,5.312,14.141,21.448,37.101,73.661,0
45,4755,1.114,0.070713,740.21,1128.4,11,26,0.00086137,0.12966,0.14875,0.082085,0.18353,0.013488,0.04577,0.15318,0.15021,0.2059,0.045309,0.053951,0.13994,0.078993,0.15347,0.051133,0.064701,0.30722,0.70298,0.086337,0.58886,0.36766,0.60289,0.097582,0.11038,0.25376,0.45966,0.08906,0.040518,0.22841,0.62175,0.1519,55.544,82.794,31.631,29.719,45.488,7.8224,21.238,81.734,8.0686,22.968,80.858,22.811,0.024194,15.641,49.986,57.833,0
417,1306,1.6412,0.082526,1384.7,2268.5,13,10,0.020999,0.15502,0.073822,0.0064685,0.1785,0.0188,0.006116,0.1025,0.0039075,0.0052554,0.016776,0.071191,0.10117,0.037406,0.10586,0.10911,0.43195,0.42843,0.70875,0.093041,0.49386,0.26787,0.64001,0.071141,0.041255,0.22006,0.11019,0.068811,0.029556,0.13917,0.12833,0.1255,33.363,116.03,9.5046,44.827,89.097,14.581,3.9787,118.65,11.475,24.64,105.26,20.474,17.727,27.357,12.309,33.764,0
394,8,2.7767,0.15955,1912.7,3272.6,13,42,0.060129,0.085466,0.088972,0.022846,0.078473,0.0035712,0.11599,0.067237,0.041543,0.00013169,0.014067,0.11763,0.08339,0.0017006,0.1699,0.15932,0.45655,0.49315,0.72767,0.16705,0.78521,0.30485,0.53009,0.038263,0.068678,0.44029,0.017562,0.10461,0.34376,0.077018,0.026461,0.29989,45.161,108.43,10.648,77.791,62.37,23.897,8.5537,116.38,9.4655,24.459,78.515,9.4771,1.626,10.502,50.606,106.32,0
237,1560,2.2643,0.15073,2351.5,3383.9,43,10,0.013002,0.058493,0.073244,0.060196,0.072762,0.012829,0.080211,0.03797,0.052764,0.052881,0.036972,0.1325,0.11814,0.030428,0.13213,0.11963,0.34229,0.45345,0.69541,0.21809,0.51027,0.32063,0.50589,0.052845,0.022865,0.20817,0.34958,0.14434,0.11245,0.070665,0.027352,0.28761,6.1542,114.46,5.9474,62.576,88.244,18.665,30.32,124.35,12.24,16.139,104.11,26.029,35.402,31.559,23.249,25.664,0
41,3424,2.0016,0.1156,1436.5,2885.8,6,59,0.028519,0.13213,0.1054,0.12331,0.097862,0.0053098,0.19074,0.12725,0.0078107,0.066585,0.011487,0.062376,0.0003334,0.085565,0.064875,0.12595,0.044761,0.48038,0.78058,0.2052,0.67282,0.32148,0.37638,0.14399,0.0010008,0.057107,0.28533,0.020507,0.075753,0.033605,0.089943,0.26679,53.816,96.916,13.639,60.645,106.29,16.803,50.542,127.03,12.823,6.0009,106.4,30.3,7.6394,22.115,21.699,62.382,0
272,16,3.3803,0.17579,1845.5,3104.7,17,38,0.025535,0.11876,0.10061,0.017432,0.13806,0.0084476,0.059192,0.079086,0.049792,0.060142,0.013317,0.12383,0.1318,0.024029,0.12702,0.17474,0.58049,0.6113,0.69933,0.27736,0.68952,0.33918,0.5973,0.0018379,0.040745,0.27578,0.28316,0.07841,0.11202,0.12875,0.040855,0.36575,87.796,106.77,5.764,35.025,51.933,38.875,10.841,123.58,49.991,28.149,82.367,14.685,9.3517,22.055,25.592,161.78,0
656,5843,3.5893,0.19826,97.908,559.72,9,51,0.088072,0.17776,0.14489,0.11113,0.17362,0.027595,0.23924,0.16491,0.024137,0.05621,0.035945,0.028439,0.012748,0.097672,0.026019,0.049921,0.4205,0.5372,0.71967,0.24192,0.66857,0.29525,0.38145,0.062209,0.1482,0.19634,0.3082,0.18662,0.25503,0.055142,0.073328,0.34955,20.482,78.437,33.956,17.245,85.364,62.742,0.078449,98.909,61.623,36.975,89.362,23.334,78.765,0.3969,9.3701,73.932,0
54,1115,0.90598,0.0055762,1650.8,3034.7,5,0,0.016269,0.10844,0.11662,0.045689,0.11974,0.0024078,0.041537,0.09834,0.067222,0.013392,0.029514,0.1733,0.055148,0.022932,0.1955,0.17617,0.37858,0.38096,0.78169,0.3572,0.49595,0.2754,0.5241,0.050193,0.53685,0.25057,0.16648,0.15098,0.0528,0.11221,0.48013,0.59072,11.347,121.89,13.326,20.11,71.734,14.421,13.347,143,5.9458,9.5067,64.891,10.984,2.4994,19.317,157.42,138.78,0
791,1383,1.8219,0.11347,2284,3644.5,68,32,0.016753,0.038876,0.04653,0.060683,0.00090803,0.0091541,0.018326,0.070077,0.03251,0.022622,0.080141,0.14355,0.086908,0.018499,0.13386,0.12715,0.30937,0.45226,0.57439,0.20362,0.79676,0.24259,0.30967,0.031487,0.00080313,0.15466,0.18286,0.14035,0.17191,0.079358,0.036287,0.26519,5.813,114.64,3.3878,35.825,99.289,13.27,24.006,118.44,5.1009,4.773,143.89,24.262,20.313,34.138,32.255,14.568,0
12,2889,1.4373,0.089372,399.63,1076.8,11,27,0.070619,0.12903,0.11643,0.1397,0.079054,0.0017687,0.073052,0.12887,0.0023233,0.040079,0.0031313,0.056854,0.0069736,0.1086,0.081673,0.16826,0.27302,0.41966,0.77181,0.17807,0.87512,0.32631,0.48802,0.024622,0.16656,0.02134,0.25293,0.035542,0.1289,0.0070346,0.087329,0.25975,4.84,77.724,53.445,6.9401,14.285,14.466,43.566,91.308,41.853,11.443,87.437,3.0211,48.044,32.382,39.954,163.66,0
946,5677,2.9215,0.3285,2266.9,1055.6,18,44,0.0083996,0.094232,0.007187,0.14369,0.24155,0.11557,0.095697,0.057333,0.025405,0.0025118,0.13008,0.13721,0.10642,0.0046843,0.091612,0.16247,0.41012,0.4362,0.19364,0.16223,0.12396,0.1106,0.062129,0.066201,0.63282,0.064458,0.72633,0.26799,0.4248,0.15956,0.43037,0.282,6.5422,75.831,26.464,34.043,123.58,159.79,46.981,49.505,53.026,88.878,15.194,51.231,45.893,94.198,114.14,107.44,0
