173,264,2.3112,0.20223,132.33,249.39,8,8,0.051247,0.042453,0.010203,0.058138,0.017807,0.05811,0.079519,0.01272,0.014365,0.014954,0.087243,0.0079487,0.072496,0.031409,0,0,0.45661,0.14642,0.067819,0.21905,0.55634,0.17778,0.22752,0.15101,0.38417,0.042324,0.28366,0.082798,0.080117,0.34408,0,0,38.924,163.42,22.652,149.55,5.0927,1.1915,9.4461,41.789,27.188,7.0989,24.668,32.367,36.981,63.817,0,0,0
246,2338,0.15069,0.074239,126.91,119.88,3,11,0.032047,0.042453,0.063687,0.058138,0.01672,0.02297,0.057451,0.2185,0.022442,0.10636,0.065938,0.046013,0.083789,0.068647,0.0011549,0,0.28829,0.14642,0.12867,0.21905,1.0001,0.0267,0.027594,0.00081817,0.27301,0.055452,0.35565,0.015936,0.15112,0.11976,0.34606,0,27.402,163.42,7.146,149.55,27.745,4.8748,10.975,24.712,15.279,6.8241,17.455,31.712,18.376,22.595,201.69,0,0
6,44,1.9147,0.22583,655.9,215.79,5,3,0.046908,0.042453,8.603e-05,0.058138,0.01672,0.030509,0.066815,0.04249,0.078029,0.0043944,0.12746,0.018093,0.038271,0.013755,0.0037806,0,0.39744,0.14642,0.024697,0.21905,1.0001,0.045901,0.12809,0.19444,0.39206,0.10401,0.24615,0.27071,0.22111,0.34243,0.20371,0,38.059,163.42,30.374,149.55,27.745,4.5977,15.058,45.298,11.749,3.9718,18.583,68.746,52.977,57.872,235.5,0,0
321,3340,0.24018,0.078829,549.06,170.12,2,6,0.0083162,0.042453,0.079265,0.055732,0.01672,0.063223,0.099626,0.27108,0.03805,0.087191,0.028549,0.02232,0.10049,0.029181,0.026533,0,0.13187,0.14642,0.31161,0.20283,1.0001,0.15289,0.12276,0.038009,0.11227,0.049498,0.5036,0.084742,0.23361,0.093835,0.3164,0,0.98187,163.42,13.788,90.871,27.745,20.861,12.794,18.395,10.161,5.3361,34.591,17.46,9.4307,3.2203,170.69,0,0
511,925,0.020367,0.049577,272.73,8.1716,2,5,0.056561,0.042453,0.044014,0.049779,0.0060317,0.0071958,0.079153,0.12011,0.0097964,0.012011,0.085149,0.019867,0.06228,0.032005,0.0044828,0,0.32862,0.14642,0.12664,0.18574,0.81178,0.27121,0.053429,0.0071701,0.24947,0.12812,0.33841,0.23933,0.095199,0.11934,0.37251,0,1.814,163.42,26.142,88.897,4.9492,9.1182,7.6885,4.0859,6.4312,13.794,36.496,30.164,11.421,3.188,157.69,0,0
29,26,0.24093,0.024924,964.73,505.85,3,22,0.1061,0.042453,0.012778,0.058138,0.002045,0.085653,0.043486,0.0021264,0.038395,0.066296,0.059317,0.028631,0.055842,0.001218,0,0,0.21923,0.14642,0.18235,0.21905,0.78685,0.104,0.0076235,0.10567,0.074983,0.044882,0.3469,0.018627,0.010136,0.14837,0,0,15.484,163.42,3.5936,149.55,2.3667,9.9958,12.959,33.039,21.606,6.3219,14.207,25.846,24.112,55.393,0,0,0
333,724,0.90175,0.1689,101.87,65.909,3,5,0.080614,0.042453,0.010776,0.057948,0.01672,0.022877,0.015742,0.14925,0.063776,0.036223,0.13326,0.013326,0.077033,0.16234,0.015239,0,0.36512,0.14642,0.035849,0.46116,1.0001,0.029847,0.15026,0.0052071,0.39547,0.026478,0.21774,0.33544,0.18943,0.12211,0.3337,0,5.3866,163.42,9.5803,148.97,27.745,22.197,5.4199,7.227,4.0118,11.151,32.353,49.777,3.0994,14.413,158.82,0,0
126,2517,0.11121,0.12235,199.27,18.574,6,12,0.061262,0.042453,0.024853,0.058138,0.01672,0.067671,0.10731,0.21457,0.0039464,0.14356,0.084584,0.004311,0.085578,0.019163,0.012328,0,0.24958,0.14642,0.2109,0.21905,1.0001,0.11683,0.093875,3.0135e-05,0.15262,0.015868,0.40838,0.064818,0.1385,0.19645,0.32467,0,1.8702,163.42,21.943,149.55,27.745,56.379,16.373,18.286,3.7341,42.473,36.499,16.461,3.9118,28.618,179.07,0,0
271,601,0.85158,0.10012,1328.6,536.45,4,1,0.053091,0.042453,0.0057574,0.052711,0.011047,0.062883,0.019645,0.025513,0.046178,0.10277,0.048772,0.029508,0.078592,0.039056,0,0,0.46085,0.14642,0.0012212,0.14523,0.50399,0.17106,0.0028231,0.097757,0.19997,0.14979,0.31027,0.18973,0.10685,0.1361,0,0,63.41,163.42,31.396,120.26,22.133,29.885,22.781,35.61,27.574,8.1919,25.725,78.561,3.3916,50.126,0,0,0
30,532,0.016799,0.0083249,1221.9,468.03,2,2,0.0031601,0.042453,0.0082988,0.058138,0.01672,0.098903,0.035276,0.060008,0.056959,0.051357,0.095952,0.043343,0.075493,0.033374,0,0,0.52639,0.14642,0.042489,0.21905,1.0001,0.40765,0.0077357,0.023112,0.28693,0.13092,0.38936,0.042264,0.14481,0.13362,0,0,37.723,163.42,22.425,149.55,27.745,12.541,25.356,24.495,25.145,13.985,0.068566,43.947,0.37412,32.407,0,0,0
269,1870,0.33691,0.061157,236.77,168.37,3,3,0.0099506,0.042453,0.057835,0.058138,0.01809,0.0090281,0.019006,0.16529,0.015293,0.0057103,0.038085,0.039169,0.11489,0.0094233,0,0,0.43405,0.14642,0.027972,0.21905,0.14721,0.40909,0.020892,0.034873,0.31069,0.016565,0.36865,0.04881,0.028023,0.14163,0,0,33.724,163.42,32.237,149.55,7.3494,29.96,20.632,11.026,29.052,5.0961,2.9008,28.482,12.017,42.664,0,0,0
24,2288,0.37264,0.11304,172.4,151.53,2,21,0.050651,0.042453,0.028594,0.058138,0.01672,0.063714,0.071306,0.18074,0.016545,0.033472,0.023896,0.04505,0.12001,0.0061844,0,0,0.38249,0.14642,0.078466,0.21905,1.0001,0.10224,0.058325,0.10518,0.21265,0.013744,0.30401,0.12694,0.038488,0.14771,0,0,15.655,163.42,7.7914,149.55,27.745,45.151,0.44152,22.513,8.0533,16.013,7.7797,19.571,16.807,25.465,0,0,0
228,681,1.095,0.14311,148.18,1.5523,3,24,0.075235,0.042453,0.024366,0.058138,0.0035762,0.036298,0.037713,0.045945,0.0070876,0.027373,0.069519,0.031767,0.032204,0.0080998,0.0002079,0,0.40731,0.14642,0.011025,0.21905,0.36193,0.092569,0.052387,0.1113,0.30398,0.047945,0.37177,0.15297,0.19553,0.26125,0.27834,0,21.038,163.42,10.479,149.55,5.1497,1.2172,10.552,18.638,4.9001,19.778,25.718,21.226,15.302,36.508,192.9,0,0
200,1409,0.61386,0.15186,1161.3,649.29,4,1,0.10957,0.042453,0.020864,0.058138,0.01672,0.014617,0.010929,0.15934,0.046078,0.0048297,0.13995,0.062475,0.080775,0.22915,0.07091,0.010516,0.3057,0.14642,0.13153,0.21905,1.0001,0.10204,0.14844,0.073421,0.28903,0.12393,0.23713,0.24553,0.18004,0.17061,0.59665,0.37896,24.745,163.42,1.0821,149.55,27.745,2.266,9.7357,22.878,15.151,3.1806,22.676,22.875,10.937,2.0701,123.17,144.96,0
