203,695,0.73723,0.22595,298.66,589.23,2,60,0.00092557,0.0088323,0.0029004,0.032505,0.032577,0.01284,0.058505,0.030494,0.0010192,0.12368,0.010425,0.0025446,0.092666,0.015125,0.0080436,0.024233,0.2611,0.53797,0.48198,0.32841,0.95122,0.092889,0.20082,0.059781,0.041229,0.02804,0.29458,0.017177,0.16722,0.079394,0.36273,0.31562,52.2,53.032,31.845,43.256,143.43,200.16,4.5885,6.4634,34.986,39.893,118.65,76.056,34.032,33.664,50.558,49.091,0
391,3457,0.49138,0.25036,627.69,211.16,9,13,0.034671,0.018275,0.035097,0.063746,0.032577,0.01284,0.10776,0.0052886,0.022251,0.041355,0.049184,0.19305,0.25513,0.14285,0.37561,0.10589,0.3534,0.70385,0.17285,0.11237,0.95122,0.092889,0.14136,0.11815,0.28643,0.11707,0.037903,0.22591,0.15394,0.15941,0.29333,0.31291,39.129,69.866,34.74,68.687,143.43,200.16,23.168,27.722,39.401,68.144,42.143,59.432,13.272,39.407,40.066,64.917,0
295,2197,0.16745,0.1915,693.16,28.374,8,71,0.012744,0.010348,0.023391,0.044523,0.032577,0.01284,0.079243,0.016756,0.00069401,0.17638,0.025032,0.064039,0.31228,0.049002,0.083382,0.049897,0.50785,0.59649,0.19848,0.12506,0.95122,0.092889,0.22042,0.020514,0.19606,0.008434,0.39202,0.17162,0.13903,0.15225,0.26257,0.30702,54.482,71.078,25.276,75.467,143.43,200.16,1.3183,0.2322,27.44,22.02,116.02,79.101,11.108,18.847,29.388,17.185,0
163,2954,0.28728,0.13864,1188.5,847.83,9,64,0.026844,0.016693,0.044575,0.065911,0.019581,0.0097964,0.1465,0.035241,0.022828,0.13087,0.0077332,0.15997,0.11438,0.02484,0.031889,0.071558,0.41411,0.68536,0.19205,0.0092604,0.92263,0.081999,0.10992,0.22867,0.069163,0.13974,0.52686,0.051754,0.13462,0.056391,0.22495,0.14414,50.619,85.21,6.9715,89.189,66.937,168.84,42.249,38.839,10.297,2.598,41.55,48.462,34.723,21.957,76.141,25.276,0
250,158,0.56448,0.092766,428.32,524.53,5,35,0.0002535,0.017025,0.008741,0.032906,0.023104,0.017798,0.10767,0.049579,0.035497,0.025367,0.012815,0.020336,0.059245,0.00083865,0.034975,0.013172,0.36439,0.65385,0.26792,0.39352,0.91391,0.15282,0.24632,0.3228,0.18242,0.12573,0.23658,0.049249,0.056304,0.0049966,0.87813,0.23529,33.329,101.62,1.8084,24.851,30.994,101.23,6.1936,34.405,0.58788,12.004,166.77,33.416,22.278,13.48,133.83,30.788,0
22,5554,0.011256,0.076086,784.77,539.55,14,69,0.067002,0.021412,0.086072,0.088941,0.032444,0.0056373,0.21386,0.11335,0.073181,0.15125,0.012917,0.29603,0.24534,0.08433,0.056974,0.091734,0.35959,0.72195,0.081382,0.045025,0.94886,0.078938,0.053569,0.048488,0.036038,0.017536,0.17589,0.0066098,0.033679,0.087203,0.35836,0.17061,27.281,5.21,39.354,32.876,14.213,86.827,14.359,30.655,56.521,66.037,45.539,75.413,20.437,61.944,19.695,71.466,0
282,1463,0.5384,0.1662,590.19,233.65,9,17,0.00083417,0.002997,0.037476,0.049238,0.029255,0.01284,0.09347,0.025761,0.038037,0.057247,0.0029138,0.058749,0.17537,0.028509,0.019889,0.040976,0.27838,0.52019,0.28081,0.062127,0.93632,0.092889,0.16742,0.13774,0.012008,0.12771,0.31799,0.13198,0.1343,0.048563,0.25287,0.28578,56.911,110.84,16.853,92.23,4.7997,200.16,17.634,24.698,46.304,0.61959,160.36,25.606,29.962,14.009,62.534,48.64,0
218,5554,0.43567,0.11893,880.69,867.1,11,50,0.059932,0.02017,0.064174,0.10792,0.030625,0.0086957,0.29514,0.089572,0.026738,0.2567,0.00052681,0.12426,0.24309,0.062833,0.13537,0.098284,0.40023,0.71223,0.22769,0.0050014,0.87782,0.080476,0.037391,0.0035141,0.15968,0.020966,0.22516,0.031345,0.15977,0.12401,0.0065094,0.12575,24.919,65.064,49.513,60.085,123.89,78.335,6.7382,1.9597,38.918,46.692,111.27,64.368,8.4178,30.954,26.799,50.949,0
208,4353,0.023345,0.052056,1103.4,530.06,13,54,0.033747,0.0055835,0.022358,0.10953,0.032577,0.01284,0.14255,0.11668,0.0039162,0.258,0.014306,0.12534,0.29958,0.082476,0.022986,0.091536,0.5898,0.57692,0.17964,0.096919,0.95122,0.092889,0.17465,0.011542,0.12942,0.21485,0.14401,0.034917,0.012027,0.039989,0.066067,0.25846,46.65,64.893,34.627,27.446,143.43,200.16,7.3736,24.891,47.839,33.723,91.073,31.898,3.0942,48.168,2.5343,39.113,0
186,3446,0.46491,0.23483,989.88,692.75,13,60,0.038915,0.023401,0.0077285,0.077262,0.032577,0.01284,0.11597,0.026033,0.052557,0.12969,0.057473,0.22618,0.28604,0.074119,0.14454,0.070921,0.38297,0.75191,0.080111,0.12997,0.95122,0.092889,0.096108,0.04517,0.16296,0.1043,0.04567,0.31584,0.26884,0.17373,0.33627,0.25757,45.259,167.8,1.6151,59.176,143.43,200.16,9.6018,23.269,33.376,5.8545,44.566,36.44,10.434,1.9924,7.571,7.8266,0
