231,1184,0.4214,0.039715,1008.4,491.34,14,45,0.0022762,0.0052023,0.017001,0.024401,0.058225,0.01635,0.088958,0.0097442,0.21118,0.28004,0.10557,0.16126,0.17512,0.061373,0.074912,0.20909,0.31808,0.055894,0.21005,0.26403,0.16697,0.094854,0.10731,0.0088343,0.13546,0.039956,0.075404,0.39458,0.0022803,0.076116,0.065377,0.32013,15.214,31.312,0.38691,27.5,54.095,56.696,1.4954,56.269,30.394,35.061,28.336,40.698,26.894,32.169,8.0667,4.906,1
301,2101,0.62667,0.11661,801.48,261.98,12,13,0.031615,0.008018,0.016196,0.06187,0.033628,0.014945,0.17746,0.031249,0.17968,0.13675,0.18375,0.10377,0.056634,0.034348,0.069474,0.094833,0.047659,0.026776,0.03355,0.15612,0.010742,0.070012,0.15443,0.00063628,0.13774,0.1596,1.1835,0.20746,0.16922,0.16234,0.1672,0.61429,2.1321,13.865,8.7893,12.621,12.087,7.7242,0.15029,12.135,6.5608,17.307,11.848,11.223,4.2214,9.9507,36.236,24.922,1
223,2026,0.61204,0.13548,2.8234,301.31,20,48,0.01281,0.0057663,0.030173,0.034819,0.03608,0.014025,0.061641,0.023095,0.059179,0.039346,0.18235,0.16521,0.067895,0.062159,0.11375,0.094922,0.070471,0.25452,0.21947,0.2718,0.20865,0.02209,0.030356,0.054885,0.11536,0.27169,1.1609,0.20135,0.25047,0.41704,0.13925,0.59773,6.3654,30.175,24.577,16.918,3.5021,10.047,5.2078,2.7934,5.8293,17.803,10.224,11.503,4.3415,17.307,21.165,93.274,1
414,3609,0.85474,0.097105,1996.7,1044.2,15,21,0.035477,0.029234,0.01609,0.0060305,0.0084536,0.0080612,0.23088,0.035211,0.28088,0.29207,0.12761,0.046988,0.18474,0.13954,0.043349,0.094922,0.34974,0.19869,0.070391,0.071177,0.057041,0.069137,0.20155,0.027773,0.028004,0.17104,0.67545,0.1156,0.18077,0.30826,0.21362,0.59773,3.7011,41.605,8.1562,20.15,13.224,43.281,1.0444,23.389,24.589,27.767,3.9542,22.083,11.386,32.078,73.253,93.274,1
204,2142,0.33618,0.044897,270.86,102.82,8,13,0.021105,0.038251,0.0072484,0.014141,0.071982,0.026479,0.014765,0.023358,0.0059921,0.037118,0.032515,0.050752,0.044806,0.036302,0.10685,0.094922,0.054315,0.11002,0.011059,0.048852,0.24389,0.080432,0.041517,0.07745,0.048231,0.035238,0.033011,0.062168,0.058181,0.051739,0.16197,0.59773,23.845,31.607,11.454,37.279,63.348,88.943,59.701,39.212,9.313,36.166,23.477,28.149,35.266,43.623,96.697,93.274,1
220,9855,1.091,0.054234,2147.1,2745.8,6,16,0.075033,0.016327,0.0096628,0.30712,0.095783,0.069033,0.24808,0.10653,0.077356,0.080155,0.35808,0.42009,0.21049,0.076081,0.26698,0.26593,0.33259,0.036133,0.14398,0.041463,0.22751,0.0090903,0.13222,0.017767,0.20232,0.087282,0.12034,0.0044014,0.092022,0.012408,0.087957,0.20248,22.87,52.042,3.8067,24.707,48.433,36.792,48.485,34.116,1.3452,5.5344,35.022,39.069,29.535,23.324,36.762,24.152,1
27,8295,1.1058,0.1259,1579.6,1882.3,11,2,0.10412,0.01771,0.039302,0.23266,0.1099,0.076713,0.096078,0.12591,0.060538,0.20301,0.08239,0.19454,0.23194,0.077894,0.24871,0.19553,0.18266,0.23239,0.19681,0.012944,0.072867,0.12408,0.078925,0.11289,0.2507,0.19243,0.20344,0.096063,0.020259,0.14522,0.071967,0.039091,3.5704,42.814,35.564,8.9143,8.9876,19.167,2.0833,12.636,29.539,2.3438,12.948,1.9348,6.8847,12.397,9.8917,15.876,1
324,1063,0.89498,0.1619,672,620.84,11,27,0.011757,0.0050116,0.0060853,0.078423,0.00042049,0.023775,0.060996,0.041841,0.038017,0.11335,0.061883,0.11428,0.085354,0.09787,0.11949,0.094922,0.17626,0.11056,0.043769,0.087976,0.0017464,0.14288,0.11234,0.11618,0.28744,0.077588,0.25194,0.074936,0.106,0.46173,0.13931,0.59773,2.3668,11.197,22.03,23.476,16.228,14.107,39.302,0.43809,31.522,4.4651,34.57,36.38,11.55,35.678,41.522,93.274,1
722,2083,0.28505,0.067501,984.14,315.62,15,25,0.030797,0.065024,0.0047817,0.00116,0.034094,0.0017536,0.14251,0.095005,0.20987,0.099942,0.13468,0.063949,0.13697,0.066117,0.059493,0.094922,0.61052,0.017024,0.18061,0.20362,0.27107,0.067283,0.033133,0.0046105,0.049303,0.31926,0.70328,0.024945,0.15889,0.40653,0.20077,0.59773,43.452,51.427,9.3107,23.602,49.915,20.838,6.3671,17.37,27.558,10.203,14.582,25.844,20.058,36.063,46.204,93.274,1
110,2298,0.80353,0.039853,941.22,1316.3,5,82,0.027242,0.073513,0.043461,0.0011458,0.049273,0.011228,0.022126,0.011443,0.19067,0.15641,0.10746,0.062697,0.087083,0.058649,0.22042,0.23162,0.57182,0.036105,0.44944,0.16163,0.16958,0.010081,0.10904,0.022265,0.18649,0.089921,0.2604,0.082712,0.099205,0.058296,0.074083,0.24508,33.718,55.028,60.336,108.82,41.447,39.763,25.309,60.741,25.508,35.937,15.548,49.761,29.769,55.527,22.775,16.599,1
