243,940,1.0282,0.083236,49.207,656.34,0,7,0.001796,0.089208,0.094128,0.055077,0.097833,0.020309,0.00018814,0.032149,0.0063065,0.087656,0.0826,0.041493,0.24709,0.028764,0.10677,0.046988,1.4858,0.11488,0.2176,0.1523,0.070236,0.063339,0.13847,0.10032,0.12964,0.013169,0.45469,0.01756,0.10222,0.046814,0.043218,0.21312,14.353,6.3932,19.344,36.602,55.785,21.696,10.401,10.392,23.272,6.8103,12.892,20.132,21.255,8.3229,16.411,39.057,1
389,460,0.60002,0.058672,426.12,385.08,2,10,0.001796,0.067273,0.080546,0.24078,0.058457,0.0057987,0.077469,0.018173,0.14347,0.13891,0.074758,0.11356,0.11489,0.052726,0.20063,0.10961,1.4858,0.34132,0.15177,0.2304,0.11646,0.020793,0.0024341,0.045163,0.24542,0.095352,0.0048492,0.0014171,0.17114,0.18176,0.066861,0.32436,14.353,50.459,15.086,19.061,18.456,37.834,35.655,29.957,54.204,18.079,11.351,9.6676,2.2679,4.3345,78.047,141.11,1
256,2593,0.42037,0.026953,1543.9,962.95,3,16,0.001796,0.026331,0.047151,0.067047,0.027273,0.034867,0.0052311,0.025401,0.38156,0.21703,0.10503,0.14499,0.17025,0.0098674,0.027563,0.0041267,1.4858,0.35274,0.027248,0.10066,0.00048014,0.18194,0.087386,0.19498,0.47782,0.15627,0.073216,0.11429,0.0062704,0.1005,0.067622,0.077496,14.353,49.03,9.2498,7.2019,36.595,27.99,66.55,78.099,66.884,58.772,4.7951,90.835,31.37,80.761,33.415,91.688,1
38,1658,0.7373,0.048441,508.8,1153.7,12,33,0.036261,0.13055,0.096505,0.11741,0.084671,0.014265,0.038259,0.025735,0.20376,0.050865,0.066107,0.063545,0.11944,0.061507,0.17121,0.080412,0.4623,0.31492,0.11836,0.010072,0.053023,0.011279,0.1272,0.017762,0.52479,0.026633,0.007237,0.058615,0.041804,0.031613,0.28733,0.053214,15.506,25.287,47.939,31.68,31.655,21.329,32.235,7.331,39.776,12.649,4.098,13.564,0.50472,2.7188,95.786,27.315,1
88,1574,1.7449,0.25051,947.1,68.163,2,34,0.076136,0.0043815,0.14945,0.044246,0.062774,0.041141,0.071583,0.052853,0.13602,0.10471,0.0024362,0.16379,0.0091566,0.048874,0.16918,0.081955,0.63233,0.23992,0.13281,0.15195,0.092754,0.35928,0.30774,0.058427,0.32412,0.22347,0.046131,0.18106,0.53205,0.3676,0.36,0.55954,61.351,6.2587,2.9716,28.231,22.062,60.253,4.3312,13.962,53.161,21.845,42.125,4.4208,14.587,24.814,35.186,23.524,1
115,756,0.14636,0.053488,346.15,519.78,0,17,0.001796,0.20658,0.087057,0.011304,0.0070636,0.031088,0.061436,0.010479,0.033074,0.017761,0.15141,0.031344,0.075193,0.069653,0.15186,0.054013,1.4858,0.21113,0.55308,0.057946,0.06923,0.053644,0.048815,0.014538,0.023649,0.05529,0.29489,0.097907,0.22521,0.1808,0.18246,0.2023,14.353,17.841,68.685,23.349,19.213,23.501,20.681,6.5854,33.281,56.259,13.353,44.472,3.2123,14.067,26.451,11.142,1
146,3460,0.0078298,0.028263,267.3,39.537,1,18,0.11574,0.052349,0.15098,0.11361,0.08012,0.026427,0.038275,0.034294,0.1221,0.14903,0.019273,0.04013,0.091087,0.10974,0.063394,0.075283,0.70558,0.16045,0.20574,0.0083398,0.10682,0.15123,0.073432,0.10908,0.4701,0.018392,0.18883,0.040505,0.082766,0.0096584,0.23649,0.0042429,38.44,14.872,35.703,12.366,16.578,18.982,32.717,36.059,52.76,6.118,24.769,12.23,20.951,7.5545,31.453,2.0396,1
283,1650,0.024535,0.022742,664.42,257.55,1,18,0.054401,0.047775,0.15905,0.33234,0.022251,0.037751,0.095809,0.026001,0.24949,0.030827,0.070115,0.15272,0.17231,0.0021615,0.10023,0.027213,0.28995,0.47723,0.42568,0.068659,0.00071162,0.12922,0.04926,0.041455,0.40573,0.027042,0.35198,0.066679,0.031868,0.014497,0.27443,0.062478,17.119,73.644,47.808,12.411,11.458,1.5918,31.923,17.758,64.403,17.311,11.178,78.727,5.4557,17.49,11.956,15.064,1
245,3553,0.54635,0.0090913,728.85,1154.2,17,33,0.014167,0.00091413,0.10439,0.0066327,0.067489,0.01097,0.024996,0.02466,0.035807,0.11069,0.097215,0.1629,0.013696,0.070827,0.16238,0.068047,0.67783,0.30281,0.041096,0.052747,0.051486,0.21293,0.041774,0.030298,0.25548,0.050603,0.095091,0.047772,0.15549,0.08802,0.056719,0.19811,38.923,2.9334,6.4295,40.712,8.1099,38.836,4.4353,3.8037,32.17,5.8575,6.4872,15.843,7.0885,6.4688,2.3007,60.862,1
240,3462,1.3622,0.11606,33.252,1074.8,1,23,0.035056,0.15731,0.11421,0.070688,0.184,0.056064,0.013811,0.027878,0.033601,0.0056425,0.12084,0.14883,0.17449,0.010415,0.18978,0.054079,0.43045,0.1984,0.19465,0.085109,0.13656,0.027551,0.31191,0.24961,0.40436,0.15471,0.19901,0.020757,0.071317,0.082841,0.10066,0.34561,40.432,53.613,8.0481,22.01,107.35,19.98,6.7149,13.979,14.451,5.0773,7.4198,41.407,15.167,16.915,49.884,31.504,1
218,5853,1.7017,0.23413,896.41,372.48,4,12,0.12283,0.16895,0.060867,0.21666,0.11208,0.068977,0.17437,0.11143,0.21734,0.061935,0.10945,0.044257,0.28339,0.13454,0.13935,0.10961,0.45472,0.10987,0.085151,0.14116,0.20177,0.19454,0.095268,0.10676,0.30577,0.3643,0.077029,0.11021,0.27447,0.2157,0.28799,0.32436,24.894,11.551,28.723,44.857,34.51,51.25,18.52,11.765,36.178,5.4448,24.249,45.636,21.012,18.217,8.7693,141.11,1
145,5014,1.5547,0.24709,908.43,1471.2,0,21,0.064839,0.10098,0.18343,0.072759,0.099572,0.013029,0.0093251,0.01616,0.044672,0.16316,0.12078,0.16285,0.04688,0.041097,0.19504,0.10961,0.68563,0.24202,0.5011,0.35571,0.091347,0.34077,0.080063,0.078887,0.097908,0.18335,0.1361,0.11206,0.50829,0.25053,0.38834,0.32436,15.423,14.667,42.524,64.621,52.219,79.939,24.255,22.819,37.591,26.113,8.4805,6.7382,44.212,42.167,7.1223,141.11,1
109,3888,0.14523,0.052828,323.92,814.55,2,3,0.001796,0.016814,0.14831,0.087706,0.048514,0.0053739,0.070602,0.044032,0.087709,0.12218,0.10366,0.15247,0.11964,0.11281,0.15347,0.075535,1.4858,0.31834,0.14782,0.036394,0.092286,0.17737,0.10941,0.2759,0.54924,0.17079,0.14974,0.065929,0.14957,0.16312,0.052875,0.18454,14.353,4.0605,27.512,7.6455,9.6632,17.535,5.8907,58.768,52.528,29.71,47.668,36.235,16.409,27.049,0.66818,35.585,1
346,1494,1.3265,0.17779,571.39,328.38,0,16,0.001796,0.13565,0.091132,0.20506,0.080121,0.058968,0.034428,0.028684,0.036526,0.024369,0.12084,0.070544,0.11553,0.032507,0.20183,0.10961,1.4858,0.35075,0.084971,0.11839,0.026795,0.45779,0.086764,0.081865,0.40997,0.067535,0.022262,0.041587,0.28449,0.22415,0.010556,0.32436,14.353,18.767,12.779,15.636,38.287,55.897,21.453,6.3286,84.502,25.285,14.992,14.507,2.5646,5.0708,83.138,141.11,1
24,2112,1.2204,0.1421,173.08,413.42,2,26,0.0667,0.087861,0.16614,0.18282,0.015906,0.032844,0.050625,0.060586,0.10142,0.031271,0.030682,0.017842,0.022973,0.070619,0.16935,0.051777,0.60736,0.10048,0.024264,0.13705,0.050361,0.52449,0.33195,0.056153,0.30317,0.13547,0.028903,0.12903,0.18352,0.19635,0.095005,0.22837,35.125,20.12,30.426,14.854,10.933,65.258,17.297,25.141,53.139,5.7676,4.6095,15.36,3.8025,24.005,13.165,32.342,1
212,2291,0.10935,0.004311,607.52,200.96,0,7,0.018674,0.054964,0.028305,0.30606,0.10881,0.013402,0.33194,0.035682,0.13118,0.042034,0.10806,0.04108,0.072254,0.037479,0.12512,0.042552,0.096868,0.30948,0.012893,0.16031,0.095783,0.038267,0.036949,0.0033778,0.28258,0.032466,0.010765,0.036143,0.074081,0.075462,0.12524,0.13341,10.999,47.869,14.536,31.366,57.352,30.713,34.303,24.837,61.107,10.87,10.095,15.954,6.6456,16.435,20.336,24.757,1
217,389,0.27587,0.074673,10.616,620.98,1,27,0.086396,0.068426,0.011453,0.18383,0.04038,0.043606,0.081671,0.017093,0.039208,0.034148,0.14069,0.077543,0.12178,0.060023,0.14099,0.070629,1.2866,0.34369,0.05957,0.063749,0.039165,0.12474,0.29947,0.073584,0.23765,0.024922,0.54512,0.050505,0.22262,0.25957,0.152,0.36263,57.561,0.90234,7.0396,19.114,23.988,25.533,37.339,15.082,20.375,23.473,8.2367,20.478,21.546,45.148,4.2425,47.058,1
399,561,0.17433,0.027496,347.49,775.34,1,38,0.001796,0.1062,0.21866,0.17747,0.04737,0.019762,0.054262,0.041806,0.15238,0.071608,0.037787,0.073619,0.12272,0.033491,0.056504,0.019792,1.4858,0.060101,0.61867,0.028166,0.094966,0.049327,0.054139,0.024106,0.49167,0.23969,0.03511,0.018055,0.11236,0.12663,0.051787,0.11966,14.353,8.1742,75.522,7.808,10.345,11.175,15.88,8.4349,60.46,38.966,54.522,25.282,6.4168,26.147,27.154,27.216,1
260,3832,0.77653,0.068442,158.31,915.85,1,10,0.001796,0.02969,0.21423,0.1573,0.068886,0.015459,0.066723,0.013649,0.21957,0.06856,0.16413,0.17664,0.00060407,0.087707,0.16085,0.079539,1.4858,0.26032,0.61188,0.2819,0.059562,0.032845,0.032607,0.21161,0.23358,0.089105,0.57289,0.11757,0.06431,0.2024,0.038612,0.24323,14.353,10.166,95.366,23.453,2.4084,6.8234,29.245,3.3353,56.323,21.093,14.055,29.901,13.921,22.964,64.619,14.653,1
