228,5535,0.11921,0.027935,3160.4,1654.7,5,1,0.052327,0.024217,0.046819,0.099734,0.022351,0.082994,0.19231,0.20799,0.090919,0.16296,0.08333,0.010569,0.23581,0.097376,0,0.0057826,0.24528,0.0055708,0.079223,0.15842,0.41277,0.052278,0.027863,0.040157,0.39702,0.002297,0.023708,0.014864,0.033746,0.12823,0,0.47976,111.77,112.1,98.903,4.8519,153.61,23.19,37.841,32.809,39.539,21.902,66.634,87.828,22.968,13.303,0,205.43,1
112,658,0.34129,0.062309,1075.3,213.46,9,33,0.013457,0.011899,0.013053,0.007801,0.0041757,0.042557,0.0076197,0.10236,0.072568,0.019837,0.0082451,0.058219,0.095392,0.021065,0.14195,0.028059,0.20459,0.18158,0.059961,0.093726,0.19382,0.025913,0.011506,0.13435,0.29787,0.29178,0.047778,0.70098,0.07931,0.068681,0.57079,0.15286,64.953,67.919,31.323,37.606,23.36,13.627,10.626,17.297,75.385,35.717,5.716,214.9,24.483,6.3,146.72,8.4374,1
140,2183,0.23783,0.056912,1039.4,92.708,4,39,0.025975,0.022116,0.016226,0.090295,0.031703,0.088267,0.063632,0.059641,0.038866,0.023933,0.014058,0.01344,0.072434,0.023665,0,0.0057826,0.02917,0.19799,0.036124,0.2096,0.50317,1.0709,0.049936,0.0061317,0.047196,0.10991,0.051343,0.041828,0.026397,0.1086,0,0.47976,7.5323,49.804,37.317,16.423,36.734,56.329,28.467,50.416,56.286,73.575,57.44,63.191,45.517,90.715,0,205.43,1
46,4699,1.0715,0.11841,2182,974.94,58,35,0.057299,0.0025336,0.064785,0.095658,0.0015031,0.071086,0.27289,0.15753,0.061213,0.13499,0.067354,0.04473,0.13205,0.12732,0.022364,0.0057826,0.063183,0.32885,0.057771,0.13887,0.085224,0.036466,0.074529,0.087616,0.29795,0.17181,0.17453,0.26591,0.10738,0.099085,0.26728,0.47976,55.011,33.282,5.9226,2.1188,37.227,84.74,5.025,23.285,46.851,32.51,53.734,117.66,34.169,97.644,261.11,205.43,1
189,4060,0.53869,0.078871,2139.3,1177.2,4,14,0.060434,0.023403,0.056465,0.10664,0.027852,0.035266,0.14904,0.17276,0.027525,0.10564,0.059797,0.026481,0.097211,0.091867,0.013602,0.0057826,0.097098,0.17896,0.086027,0.031913,0.033723,0.041395,0.055751,0.03262,0.23325,0.12061,0.089226,0.61147,0.079011,0.079445,0.30936,0.47976,56.228,73.677,34.463,28.878,27.07,30.947,8.7913,24.137,20.252,11.871,9.8666,177.34,2.8239,39.798,242.38,205.43,1
269,81,0.13093,0.017817,144.63,271.49,3,12,0.0056621,0.025855,0.0085432,0.054106,0.0069706,0.084471,0.13922,0.04922,0.025002,0.014138,0.049453,0.012414,0.0014101,0.042621,0,0.0057826,0.21481,0.29473,0.1233,0.32302,0.058248,0.64539,0.053129,0.070125,0.28611,0.13066,0.034034,0.10464,0.032513,0.11148,0,0.47976,83.864,113.83,53.763,31.231,8.2347,122.96,3.0841,8.2412,46.164,28.798,10.245,75.397,10.533,12.851,0,205.43,1
35,4904,0.67615,0.1299,2292.5,936.54,35,33,0.044515,0.0063622,0.063336,0.14909,0.013916,0.090659,0.25435,0.21105,0.054762,0.13615,0.060327,0.049256,0.15994,0.094292,0.079893,0.0044722,0.22059,0.088173,0.06932,0.48766,0.33924,1.3313,0.12834,0.028896,0.11961,0.21638,0.096646,0.47207,0.17645,0.017643,0.50518,0.25581,27.11,58.916,12.391,56.329,217.05,105.31,1.6522,3.5146,43.383,37.558,0.4765,156.79,26.167,63.567,157.18,62.76,1
229,3629,0.20718,0.048331,1064,472.3,2,4,0.022444,0.025855,0.037458,0.092617,0.031703,0.089234,0.20373,0.13462,0.083345,0.15091,0.036487,0.075284,0.15674,0.015208,0.13887,0.0037291,0.27837,0.29473,0.10537,0.039272,0.50317,0.45486,0.061582,0.055555,0.43425,0.16866,0.081198,0.34811,0.039837,0.10768,0.48885,0.17465,21.017,113.83,16.62,12.952,36.734,147.22,17.39,11.125,120.24,33.599,6.5239,140.36,9.5241,19.69,159.26,45.037,1
7,5810,1.164,0.080106,2376.7,1261.6,118,68,0.055367,0.024408,0.071597,0.11114,0.021724,0.069387,0.21223,0.16677,0.081515,0.19012,0.092744,0.0043502,0.26172,0.080422,0,0.0057826,0.090913,0.62848,0.006955,0.11951,0.36882,0.094827,0.087157,0.11353,0.17943,0.10112,0.063131,0.0814,0.0361,0.0044772,0,0.47976,0.35535,106.1,35.706,27.475,238.58,21.194,9.6302,36.27,104.36,43.014,45.738,59.707,20.747,28.558,0,205.43,1
319,281,0.8107,0.059419,920.45,605.86,3,8,0.0099979,0.0062744,0.031658,0.0036689,0.066344,0.064907,0.13582,0.036606,0.037637,0.025702,0.0022348,0.0043913,0.036104,0.095738,0,0.0057826,0.092784,0.25026,0.012375,0.004292,0.21649,0.034388,0.14239,0.013471,0.11936,0.074917,0.039098,0.03276,0.059838,0.075135,0,0.47976,41.67,77.317,11.616,32.15,46.312,58.268,14.644,0.73062,9.5626,10.525,8.5671,6.2495,11.155,58.549,0,205.43,1
