388,2628,1.225,0.072255,496.71,52.204,13,15,0.0065202,0.0017108,0.029262,0.075793,0.0071993,0,0.014147,0.014663,0.22438,0.37133,0.16939,0.032776,0.15733,0.13602,0.12751,0.073277,0.098303,0.0019984,0.072883,0.10768,0.032494,0,0.039536,0.085669,0.11342,0.10878,0.19281,0.19495,0.019199,0.30451,0.17859,0.14438,21.43,233.58,21.279,9.5707,40.489,0,8.8363,18.504,17.894,10.689,36.049,11.701,23.912,17.915,19.434,22.17,1
167,6784,1.5349,0.12183,1295.5,679.93,8,29,0.013238,0.0017108,0.067169,0.20227,0.017414,0,0.094367,0.066221,0.2328,0.51055,0.021555,0.22784,0.27616,0.15707,0.25011,0.16538,0.096795,0.0019984,0.12536,0.11983,0.042319,0,0.057913,0.064288,0.42636,0.2039,0.38802,0.19986,0.13436,0.32903,0.12322,0.21238,13.062,233.58,3.6511,16.774,60.548,0,16.438,24.489,2.6531,22.253,10.658,2.1586,26.218,27.89,14.653,8.1695,1
430,1765,0.30927,0.010688,517.84,300.51,13,43,0.05054,0.057052,0.0019273,0.081599,0.0091208,0,0.092612,0.089855,0.11085,0.1602,0.047882,0.31296,0.17598,0.12392,0.11501,0.0052543,0.074051,0.035455,0.036717,0.017729,0.05052,0,0.09886,0.18979,0.081097,0.062297,0.29726,0.56237,0.01013,0.032933,0.091891,0.076061,75.694,40.991,13.913,2.8267,12.331,0,42.859,39.265,13.431,4.8978,36.273,38.651,9.7153,14.638,3.0889,33.37,1
96,1566,0.18163,0.03723,415.94,856.23,7,39,0.054862,0.041116,0.0149,0.072202,0.0094236,0,0.071423,0.033968,0.089352,0.041893,0.096833,0.045978,0.014612,0.062097,0.02481,0.019104,0.003534,0.017009,0.18825,0.15022,0.026962,0,0.0010055,0.0081063,0.10339,0.080138,0.10138,0.099411,0.010988,0.057756,0.040388,0.017803,91.387,59.054,0.5159,0.51195,34.921,0,10.175,26.759,21.154,4.7959,13.45,1.1013,4.5426,3.5865,0.95392,6.5046,1
105,3950,1.5896,0.103,1137.8,597.92,12,30,0.0026244,0.0017108,0.025131,0.17406,0.018901,0,0.063898,0.063946,0.088564,0.19674,0.033561,0.18693,0.15536,0.037848,0.17298,0.098618,0.12527,0.0019984,0.30763,0.18385,0.071354,0,0.1226,0.026703,0.17743,0.14564,0.091312,0.12927,0.12664,0.10976,0.095732,0.10608,60.841,233.58,14.789,35.103,102.07,0,45.776,41.636,36.078,38.385,0.59542,30.943,51.973,46.868,36.009,43.478,1
64,5150,0.059929,0.027548,1600,713.27,1,51,0.011868,0.01188,0.051106,0.15938,0.018134,0,0.065054,0.022176,0.20143,0.45497,0.0090684,0.14717,0.27175,0.16445,0.17292,0.13797,0.014307,0.41733,0.038113,0.056939,0.0070059,0,0.0048239,0.019885,0.0017979,0.26656,0.16769,0.098191,0.038037,0.20486,0.0024611,0.06575,13.841,204.48,32.698,21.93,52.355,0,25.757,6.7168,32.681,45.65,37.928,5.1579,24.452,44.576,15.208,14.541,1
357,205,1.1796,0.067475,443.09,134.86,10,27,0.094011,0.063831,0.012358,0.0044431,0.017067,0,0.055784,0.010653,0.12506,0.27189,0.20965,0.090452,0.16814,0.042397,0.076218,0.057301,0.23577,0.043572,0.12451,0.22514,0.060538,0,0.010624,0.047756,0.36707,0.16065,0.24285,0.075947,0.024733,0.17609,0.10326,0.062549,127.14,101.17,33.676,43.759,77.964,0,17.734,12.777,21.957,50.557,3.0163,17.685,6.8868,32.761,16.646,7.9806,1
123,2033,1.441,0.066276,129.27,68.839,8,2,0.011301,0.0017108,0.0088316,0.072864,0.017573,0,0.026711,0.0514,0.08018,0.22458,0.15673,0.060392,0.11958,0.0065187,0.11839,0.057369,0.15156,0.0019984,0.080087,0.092797,0.080889,0,0.060102,0.06592,0.1442,0.16358,0.17745,0.14027,0.023993,0.1566,0.073626,0.032418,18.69,233.58,11.903,22.958,61.864,0,5.5553,9.4889,9.3905,24.989,21.442,0.59159,8.7434,15.993,5.9816,6.9955,1
155,454,0.090942,0.00066673,468.52,353.72,2,22,0.0060282,0.0017108,0.020388,0.020205,0.0051325,0,0.080823,0.041861,0.032513,0.0507,0.11643,0.078177,0.027039,0.086032,0.046406,0.025001,0.0078056,0.0019984,0.11083,0.060077,0.044295,0,0.060831,0.056476,0.054122,0.010146,0.19709,0.1804,0.0039587,0.005323,0.037461,0.011573,11.267,233.58,13.333,26.422,55.359,0,0.86988,23.96,18.342,7.4273,0.51455,7.4144,37.201,19.845,17.316,12.882,1
234,1984,0.54716,0.038955,601.05,351.43,6,18,0.0049889,0.0017108,0.0048029,0.064287,0.0062118,0,0.044653,0.074933,0.12666,0.18152,0.10968,0.19034,0.042051,0.0035459,0.18616,0.060904,0.018254,0.0019984,0.12109,0.060713,0.052221,0,0.0034058,0.12601,0.16223,0.15193,0.15717,0.12551,0.029816,0.094172,0.071003,0.016938,15.57,233.58,24.047,22.555,47.583,0,8.9824,55.015,14.87,18.781,17.673,16.897,7.846,19.293,28.238,6.1754,1
