960,1982,0.55183,0.041663,2189.1,1829,6,132,0.055587,0.045034,0.02251,0.20546,0.18938,0.051648,0.02055,0.10541,0.04277,0.08981,0.16617,0.05654,0.062658,0.098855,0.0047771,0.0094317,0.19028,0.11883,0.12877,0.33422,0.14066,0.089142,0.056781,0.01196,0.28865,0.086813,0.058836,0.0066273,0.041662,0.096801,0.43305,0.42793,134.61,81.95,105.66,22.022,70.735,124.42,50.377,79.461,84.393,35.113,18.161,75.896,49.331,38.766,127.21,127.73,0
207,5519,0.43816,0.047394,920.32,1113.8,0,38,0.0020278,0.12752,0.078232,0.25018,0.038332,0.085979,0.12251,0.065154,0.25002,0.16938,0.087217,0.097349,0.21369,0.33509,0.13764,0.35968,0.027735,0.28279,0.11815,0.35954,0.48093,0.095792,0.18476,0.2053,0.14414,0.064283,0.018749,0.093133,0.11334,0.20162,0.39208,0.4165,72.648,90.713,66.157,18.05,58.896,143.36,23.625,83.005,64.506,38.853,14.532,71.256,46.124,33.408,131.09,71.309,0
517,1079,0.45213,0.030103,1520.3,1273.4,3,75,0.012326,0.11802,0.076566,0.1848,0.015465,0.02967,0.026036,0.093192,0.032217,0.091521,0.11175,0.03428,0.068275,0.26476,0.13653,0.28165,0.023585,0.044582,0.2174,0.33029,0.26858,0.052011,0.11691,0.13232,0.0032958,0.046964,0.016311,0.088597,0.18396,0.17208,0.69483,0.34383,222.28,60.319,85.509,3.7206,48.839,161.4,20.68,65.871,62.165,21.031,37.746,41.295,47.72,36.306,103.83,95.661,0
161,3891,0.48983,0.08334,1219.2,602.39,2,2,0,0.075807,0.002193,0.23808,0.5244,0.23333,0.26116,0.2281,0.080879,0.087209,0.13309,0.036628,0.24303,6.3649e-05,0.065019,0,0,0.051983,0.033942,0.17984,0.10131,0.10902,0.012216,0.10511,0.28393,0.00094099,0.013019,0.11598,0.041705,0.015154,0.40477,0,0,75.251,111.97,22.818,53.912,128.44,41.93,40.73,60.857,8.1068,1.3869,59.494,56.694,25.889,164.3,0,0
232,1439,0.20093,0.076909,2305,2032.2,1,45,6.2712e-05,0.087497,0.010458,0.13426,0.016286,0,0.086701,0.013583,0.0060084,0.11919,0.16668,0.088851,0.18078,0.013477,0.0107,0,0.0023759,0.21493,0.16961,0.34813,0.021526,0,0.060645,0.0081299,0.26488,0.013348,0.037303,0.053026,0.11669,0.054275,0.43478,0,56.053,54.56,100.13,38.286,57.848,0,42.086,62.527,81.256,14.237,26.058,67.18,54.428,40.015,143.56,0,0
321,2792,0.31333,0.081894,1255.2,1139.5,3,53,0,0.070246,0.057475,0.24662,0.020677,0.06696,0.32748,0.004539,0.064823,2.0605e-05,0.12348,0.031693,0.043905,0.085615,0.01776,0.04636,0,0.074387,0.12166,0.42294,0.40049,0.10088,0.01053,0.13865,0.39322,0.049098,0.024492,0.14776,0.013263,0.048051,0.59274,0.43005,0,64.571,77.57,14.331,52.727,147.71,23.405,50.74,72.969,35.646,12.837,71.117,42.143,24.04,130.86,155.81,0
469,4625,0.16644,0.0020669,1295.4,603.98,2,20,0,0.038063,0.03391,0.36017,0.027296,0.065363,0.3105,0.010291,0.146,0.20066,0.060779,0.16866,0.13757,0.15863,0.20832,0.12458,0,0.017265,0.011017,0.40239,0.34294,0.066163,0.16573,0.14531,0.16841,0.066258,0.065637,0.19117,0.067042,0.18345,0.47609,0.48092,0,20.843,61.416,11.755,58.735,151.69,13.032,48.115,58.92,17.016,48.467,60.99,67.901,31.889,113.08,124.75,0
52,6508,1.6105,0.083508,839.9,989.83,0,16,0,0.13623,0.041735,0.27523,0.094097,0.1383,0.33305,0.079847,0.3173,0.035094,0.056091,0.1353,0.15101,0.27414,0.10808,0.27417,0,0.14994,0.020525,0.33522,0.34074,0.10011,0.27649,0.093517,0.032795,0.16984,0.14044,0.17624,0.15731,0.15196,0.73483,0.13732,0,100.56,30.401,8.5333,54.827,145.42,4.7261,75.779,40.431,6.3774,16.646,35.299,47.552,25.671,91.172,140.41,0
693,2724,0.53393,0.048243,2344.3,1737.8,3,65,0.017099,0.11091,0.00017273,0.081736,0.12843,0.074742,0.018594,0.012416,0.024394,0.20278,0.19141,0.057755,0.27378,0.18654,0.023508,0,0.11989,0.34182,0.09492,0.41354,0.10748,0.12184,0.010952,0.23675,0.19843,0.00025141,0.004949,0.053781,0.050237,0.080182,0.41158,0,143.04,80.044,66.509,26.94,52.77,126.9,28.139,51.583,64.207,1.8331,7.9483,61.018,33.926,14.941,161.76,0,0
652,5560,0.090209,0.0083058,1074.8,1353,6,95,0.003479,0.12222,0.060801,0.35616,0.025605,0.098908,0.30446,0.10678,0.18085,0.02211,0.0082256,0.021522,0.081969,0.18973,0.04817,0.034909,0.033799,0.19203,0.11889,0.37587,0.43609,0.14303,0.09363,0.02568,0.19088,0.019179,0.010984,0.02523,0.022552,0.10919,0.41173,0.40064,80.282,79.264,73.942,16.759,66.147,126.3,35.3,69.382,71.671,26.622,33.7,80.781,48.242,29.557,126.9,133.92,0
