1017,1344,3.7719,0.23315,2543.4,3127.3,9,94,0.097416,0.077872,0.046244,0.038119,0.092223,0.054448,0.0079851,0.12637,0.10002,0.19701,0,0.11384,0.22834,0.10695,0.0068934,0.053637,0.16312,0.33209,0.016768,0.23744,0.46811,0.083224,0.27023,0.050853,0.15422,0.11678,0,0.19179,0.30569,0.51378,0.15884,0.3774,7.0375,41.147,30.83,23.132,42.186,238.4,15.059,45.612,44.233,66.538,0,83.361,4.4703,34.665,4.0722,121.23,0
302,2352,2.5052,0.17236,2714.8,3027.1,3,34,0.027377,0.0081206,0.097403,0.033606,0.0087647,0.054448,0.056712,0.12329,0.069139,0.0098442,0,0.16715,0.032809,0.021263,0.020791,0.099147,0.19527,0.29855,0.040836,0.14308,0.3691,0.083224,0.1847,0.047634,0.18411,0.14584,0,0.46617,0.25343,0.20151,0.056054,0.17487,2.2616,29.597,13.017,29.613,1.0255,238.4,21.121,21.35,40.481,70.058,0,75.848,24.211,30.412,33.426,49.415,0
311,2558,1.6754,0.14088,1706.8,2617.6,3,43,0.16241,0.08285,0.22121,0.066533,0.074655,0.054448,0.1851,0.014945,0.013522,0.082408,0,0.070637,0.1713,0.11532,0.03137,0.11969,0.095671,0.2206,0.039483,0.10917,0.45605,0.083224,0.17771,0.036519,0.083355,0.093783,0,0.32554,0.22023,0.19415,0.12494,0.22545,4.9834,57.96,18.036,45.212,29.904,238.4,31.694,50.071,43.472,65.218,0,60.992,17.581,45.108,0.6881,206.74,0
419,8024,3.7283,0.23486,2237.6,3111.6,1,12,0.081784,0.0364,0.14224,0.27156,0.0093662,0.054448,0.28949,0.039454,0.099605,0.42605,0.15567,0.096609,0.36164,0.33778,0.21602,0.059128,0.3553,0.53345,0.087096,0.12519,0.44824,0.083224,0.24154,0.086658,0.16475,0.18808,0.4839,0.062613,0.26543,0.45996,0.084148,0.44106,45.995,56.503,40.434,37.255,0.56807,238.4,21.147,72.332,55.038,67.544,69.6,86.82,43.8,66.801,44.518,147.49,0
398,783,1.319,0.13353,2502.3,3105.8,2,39,0.056767,0.039491,0.0050862,0.085875,0.063816,0.054448,0.030012,0.14922,0.018635,0.19247,0,0.1184,0.046824,0.079567,0.0077968,0.11969,0.09939,0.18588,0.14893,0.018424,0.42708,0.083224,0.063288,0.089655,0.13285,0.02693,0,0.3051,0.040827,0.36237,0.12266,0.22545,8.0851,53.513,12.651,60.363,23.071,238.4,42.452,57.274,51.981,71.529,0,67.529,24.514,55.348,5.0745,206.74,0
205,812,0.20673,0.049858,2248.3,2744,0,33,0.039261,0.060604,0.13468,0.15304,0.0051607,0.054448,0.075335,0.16925,0.017665,0.1548,0,0.15988,0.0093365,0.065481,0.085092,0.11129,0.078306,0.086412,0.019069,0.15522,0.14884,0.083224,0.094786,0.028771,0.17831,0.10749,0,0.54443,0.15455,0.16317,0.072564,0.18747,26.36,80.778,31.897,59.728,11.296,238.4,62.947,77.72,38.125,83.499,0,60.976,27.975,63.953,45.543,2.3764,0
453,4856,0.45579,0.033127,1034,1843.1,1,28,0.16493,0.29865,0.27891,0.24701,0.15563,0.033614,0.037536,0.033733,0.026006,0.18857,0,0.15477,0.11253,0.10423,0.09336,0.11969,0.17583,0.21078,0.024315,0.038372,0.32142,0.0020648,0.040276,0.064802,0.19486,0.037976,0,0.56002,0.10565,0.039973,0.052532,0.22545,8.7364,67.074,24.306,43.9,1.542,155.08,63.57,61.671,42.714,82.226,0,54.746,18.155,46.496,31.029,206.74,0
957,2867,3.1011,0.19763,3293.8,3655.4,41,165,0.055796,0.045758,0.022237,0.053095,0.0031682,0.052927,0.13449,0.14638,0.083207,0.011542,0.059925,0.17593,0.027157,0.012482,0.034554,0.11969,0.25838,0.35248,0.18872,0.18316,0.4535,0.069558,0.1598,0.02609,0.29236,0.075792,0.59349,0.5282,0.29679,0.32536,0.03402,0.22545,9.6728,69.807,12.262,47.63,13.57,128.66,69.93,56.444,28.976,90.805,87.58,48.284,14.725,63.181,50.523,206.74,0
376,669,1.4441,0.134,2153.3,2463.8,6,44,0.12599,0.083833,0.16057,0.080163,0.040517,0.054448,0.040348,0.12142,0.086212,0.041515,0.0831,0.092477,0.099933,0.036577,0.081886,0.094409,0.12066,0.21603,0.15856,0.10082,0.45214,0.083224,0.11943,0.012133,0.41065,0.06298,0.8367,0.2447,0.27725,0.17675,0.1898,0.18218,4.829,51.1,24.583,37.262,30.027,238.4,44.774,51.307,4.5051,102.06,86.013,6.9517,1.1612,47.764,55.57,26.076,0
1036,2271,3.3902,0.21442,2552.9,2758.6,6,64,0.081692,0.087688,0.12454,0.22818,0.008942,0.034981,0.12001,0.11395,0.11159,0.11277,0.10711,0.097074,0.13944,0.13968,0.01345,0.1054,0.22338,0.33412,0.085541,0.10312,0.35442,0.023667,0.27313,0.040899,0.33494,0.27237,0.54187,0.40466,0.21196,0.48548,0.11535,0.2325,0.94074,46.978,17.555,39.962,10.247,102.38,10.762,28.894,10.301,41.647,73.714,26.532,36.658,43.917,11.649,89.004,0
252,5174,2.4141,0.17475,1302,1716.8,1,45,0.15148,0.15789,0.27691,0.0039738,0.09116,0.054448,0.14021,0.090453,0.006554,0.35491,0,0.16137,0.16652,0.23079,0.19497,0.11151,0.12737,0.25165,0.044842,0.16261,0.41354,0.083224,0.18785,0.074635,0.23493,0.072955,0,0.55094,0.19049,0.46715,0.079958,0.7205,5.3103,35.829,12.414,12.746,34.787,238.4,5.0901,15.046,68.385,61.581,0,76.26,1.0376,32.525,5.6706,123.1,0
485,1449,1.6417,0.13955,1767.3,3300.2,2,56,0.11013,0.11916,0.4399,0.40783,0.14953,0.054448,0.08736,0.1057,0.10234,0.0095808,0,0.1234,0.13144,0.15299,0.030466,0.11942,0.17584,0.65935,0.017809,0.052787,0.15777,0.083224,0.066054,0.0062499,0.3538,0.13498,0,0.17956,0.10247,0.29358,0.099611,0.21746,9.8435,5.7999,21.103,42.5,73.714,238.4,30.992,47.722,58.751,76.08,0,68.316,5.0942,41.341,5.1866,66.733,0
557,5131,0.47534,0.073945,1453,2667.1,3,56,0.06149,0.1012,0.27502,0.23589,0.060411,0.054448,0.14258,0.083536,0.2101,0.19371,0,0.087449,0.21428,0.18873,0.038391,0.11969,0.04141,0.32335,0.14768,0.0071694,0.38561,0.083224,0.14811,0.060469,0.0182,0.090161,0,0.15228,0.012834,0.16912,0.00099569,0.22545,6.4416,79.951,52.368,58.982,24.295,238.4,44.879,64.4,49.539,72.575,0,65.322,32.056,58.455,37.906,206.74,0
