80,4520,0.099243,0.03793,883.92,1162.2,1,30,0.014449,0.11272,0.0082716,0.02116,0.08404,0,0.043487,0.10598,0.057746,0.086113,0.12498,0.15161,0.1155,0.25774,0.064726,0.030133,0.23352,0.59072,0.087287,0.42163,0.1057,0,0.35455,0.11319,0.050102,0.28596,0.33651,0.26578,0.2403,0.072194,0.017038,0.042091,15.153,12.197,25.46,4.0462,1.2338,0,3.5554,10.932,4.4107,14.429,7.4757,23.349,16.608,12.963,12.045,37.467,1
148,1732,0.53547,0.23265,303.33,251.1,1,8,0.005057,0.023766,0.009372,0.018535,0.03051,0,0.090954,0.063784,0.026408,0.010676,0.017098,0.019661,0.025701,0.090293,0.010854,0.072367,0.093519,0.21646,0.17505,0.10565,0.27031,0,0.2204,0.12816,0.16376,0.026925,0.25713,0.051468,0.1954,0.33643,0.18642,0.33183,11.074,9.4956,17.846,3.9365,16.132,0,6.5614,4.162,2.2285,3.7075,5.4259,5.3857,6.5837,23.744,30.312,91.632,1
133,1443,0.00046685,0.018719,99.385,162.03,3,13,0.00030245,0.083092,0.030277,0.030631,0.026092,0,0.049224,0.018042,0.016284,0.079583,0.035833,0.033677,0.054304,0.044741,0.004755,0.0089744,0.097298,0.43224,0.15446,0.33454,0.11135,0,0.10074,0.018201,0.066175,0.24737,0.15235,0.20691,0.18215,0.10127,0.11451,0.42769,3.2482,9.8443,17.322,25.395,6.4869,0,10.066,16.518,14.671,17.752,11.832,5.4105,10.751,22.669,4.4775,165.63,1
345,5698,0.27204,0.040123,1123.7,1228.8,1,9,0.0055001,0.058155,0.036927,0.2889,0.023167,0,0.30106,0.11742,0.094685,0.0082927,0.091458,0.10973,0.14611,0.044722,0.1068,0.0019861,0.63623,0.1174,0.039239,0.23562,0.1082,0,0.059608,0.35442,0.038176,0.17907,0.21083,0.093687,0.044856,0.26287,0.069888,0.019445,12.589,0.52371,13.427,9.6894,0.46468,0,20.779,35.16,24.693,30.622,6.7646,17.725,0.70237,43.352,13.714,26.539,1
97,245,0.46997,0.21422,57.723,37.606,2,18,0.0032718,0.026254,0.003088,0.021929,0.015645,0.008358,0.0093671,0.040505,0.0008967,0.024943,0.01878,0.0020317,0.045482,0.050029,0.0058227,0.027566,0.21503,0.11825,0.14164,0.039406,0.70736,0.67439,0.19131,0.089798,0.13582,0.024116,0.45052,0.069713,0.033212,0.20972,0.06945,0.20093,8.0965,3.9946,3.1716,3.2941,47.338,143.56,17.152,20.176,8.0993,0.98704,17.818,6.3998,5.2411,8.5449,23.074,66.948,1
15,6697,0.31756,0.067601,812.37,632.76,1,3,0.0074143,0.032232,0.13715,0.089151,0.083279,0.003616,0.17504,0.017706,0.1154,0.15767,0.1104,0.16595,0.20061,0.37692,0.090119,0.051391,0.08845,0.29755,0.035744,0.058347,0.25569,0.0048037,0.14864,0.10565,0.047666,0.013959,0.18102,0.33294,0.16854,0.093689,0.14001,0.1774,0.26242,7.4477,6.2288,1.1535,20.164,104.81,10.926,27.053,34.431,26.27,18.191,6.6305,14.02,24.223,18.168,55.125,1
254,6943,0.43197,0.13758,1366.4,933.18,1,17,0.0055001,0.043745,0.089348,0.26791,0.070215,0.077165,0.22231,0.025733,0.21681,0.035916,0.043027,0.13251,0.16695,0.39781,0.093574,0.13624,0.63623,0.2269,0.052306,0.073911,0.39613,0.47062,0.1913,0.17053,0.09559,0.20625,0.75672,0.4133,0.027377,0.14326,0.1679,0.14594,12.589,18.401,22.984,13.154,29.235,76.105,3.2746,22.861,1.4396,14.693,12.115,14.591,27.833,24.541,25.469,83.774,1
147,1789,0.48898,0.1807,613.33,409.14,2,22,0.033186,0.0024713,0.035108,0.066469,0.043337,0.030719,0.010995,0.00057084,0.043202,0.05556,0.018705,0.01083,0.031836,0.12826,0.0039796,0.039501,0.10918,0.49283,0.094014,0.070437,0.0046746,0.32116,0.081791,0.13462,0.18892,0.13738,0.19321,0.092631,0.063041,0.062901,0.027453,0.22929,66.507,0.36603,2.1184,3.6809,18.737,87.565,2.9172,29.979,0.085248,3.9983,4.7186,7.2173,6.7621,19.426,19.175,65.109,1
255,7613,0.26625,0.022418,678.5,827.71,3,12,0.028068,0.10673,0.11945,0.42465,0.18264,0,0.19792,0.1807,0.019879,0.050082,0.034036,0.1109,0.19843,0.13875,0.14102,0.0089744,0.13151,0.30069,0.10727,0.46551,0.21827,0,0.05765,0.33552,0.3785,0.04257,0.67072,0.25669,0.15306,0.174,0.1573,0.42769,2.2788,8.7798,31.791,5.9926,24.065,0,10.998,3.9151,32.728,14.347,17.035,4.2497,13.378,5.2868,15.161,165.63,1
258,5827,0.1584,0.030287,1477.4,1391.5,1,8,0.0017122,0.11151,0.05331,0.18462,0.12686,0.068182,0.18905,0.082749,0.17508,0.10106,0.010395,0.079741,0.057411,0.079175,0.067699,0.059335,0.85215,0.1365,0.13765,0.10897,0.020776,0.34088,0.015635,0.086148,0.045478,0.025309,0.74972,0.39301,0.005579,0.077914,0.19259,0.048785,15.642,19.332,17.453,23.878,11.716,127.71,21.824,23.492,32.412,22.445,0.93606,19.928,5.7492,23.768,4.4192,11.301,1
