60,2732,0.024462,0.028832,409.46,606.13,1,7,0.090243,0.031644,0.072298,0.19246,0,0.0019231,0.013517,0.0057343,0.060211,0.17104,0,0.10971,0.011243,0.026705,0.095319,0.026115,0.062161,0.13075,0.16328,0.044774,0,0.20232,0.016797,0.067988,0.20455,0.023664,0,0.19257,0.10857,0.060802,0.11691,0.21012,10.276,111.99,25.657,8.0384,0,215.55,1.1364,24.136,4.578,55.466,0,8.8831,38.558,16.75,28.434,291.09,0
555,1136,0.79775,0.093644,2042.5,850.31,80,94,0.026849,0.010017,0.0024778,0.017594,0.0028986,0.00088403,0.15126,0.10284,0.076066,0.047056,0.036199,0.079392,0.10794,0.0057402,0.0916,0.024282,0.061051,0.022748,0.2532,0.0613,0.011404,0.052559,0.068644,0.23434,0.42253,0.011138,0.63043,0.2347,0.15124,0.013646,0.074922,0.15412,43.518,162.21,60.263,33.319,258.97,25.406,7.4409,40.983,81.412,54.654,83.132,35.212,23.682,55.331,52.937,247.87,0
441,1220,0.23099,0.010741,1011.9,567.79,11,93,0.015526,0.0018504,0.00026118,0.026239,0,0.0011863,0.13125,0.060252,0.0092054,0.099127,0.012514,0.012889,0.133,0.024089,0.032089,0.024402,0.012937,0.074473,0.04197,0.078122,0,0.037454,0.070362,0.14099,0.33549,0.10132,1.3014,0.11963,0.078449,0.093493,0.1097,0.19702,16.862,94.427,32.031,14.259,0,57.293,1.0778,3.1674,52.227,33.682,57.943,22.331,19.884,51.836,32.491,253.88,0
196,3687,1.3504,0.078565,1580.8,1037.4,59,53,0.0045358,0.029296,0.060539,0.13402,0,0.0019231,0.22806,0.13263,0.05014,0.042085,0,0.088598,0.18426,0.02145,0.024996,0.023443,0.18171,0.13745,0.14267,0.15887,0,0.20232,0.0055159,0.1111,0.74508,0.022755,0,0.43038,0.023333,0.12458,0.13003,0.20697,20.08,91.324,27.796,26.483,0,215.55,24.471,44.768,74.296,34.507,0,32.988,10.179,58.609,45.445,202.85,0
21,6057,0.33086,0.059511,1129,686.75,0,43,0.12665,0.011861,0.043385,0.18422,0.023516,0.0058199,0.0059673,0.029358,0.16283,0.55629,0.073996,0.042505,0.1889,0.093893,0.11884,0.019071,0.048896,0.066868,0.10931,0.009575,0.025622,0.06831,0.048336,0.032001,0.13618,0.083712,0.72362,0.031863,0.10844,0.029271,0.10627,0.18331,6.181,186.89,16.022,4.2015,289.49,54.343,0.6146,17.554,86.579,31.081,128.29,8.9139,11.837,31.112,37.351,307.57,0
115,6704,0.91681,0.053898,242.74,1028.7,1,18,0.1617,0.13747,0.084155,0.19055,0.058025,0.045342,0.0044776,0.070321,0.030976,0.48257,0.024123,0.085304,0.32416,0.0039859,0.035158,0,0.0062664,0.17268,0.011583,0.05825,0.3502,0.060985,0.070343,0.054203,0.37259,0.037945,0.87921,0.031971,0.14539,0.03984,0.011754,0,35.562,118.03,36.613,18.882,147.94,123.78,20.984,35.088,71.069,52.083,124.08,16.989,21.986,9.779,34.419,0,0
99,3330,0.052704,0.024837,1483.5,877.08,118,6,0.0042022,0.013079,0.075844,0.12705,0,0.0013199,0.20006,0.10056,0.076717,0.060108,0.00021645,0.083777,0.16747,0.027781,0.0054287,0.014332,0.028652,0.088691,0.036246,0.027947,0,0.11075,0.032695,0.15644,0.35234,0.026776,0.28221,0.13321,0.074974,0.028709,0.12041,0.19594,35.836,63.118,15.614,13.936,0,21.543,6.3308,5.4127,31.995,30.911,271.47,7.3525,11.85,47.114,43.785,272.72,0
269,1607,1.254,0.082556,887.83,68.472,92,71,0.011248,0.001894,0.049015,0.0117,0.0072278,0.0014227,0.095974,0.07886,0.075719,0.037283,0.0031398,0.0070448,0.16407,0.020881,0.01253,0.0042626,0.064795,0.08909,0.035525,0.11571,0.022343,0.11402,0.013803,0.16167,0.0066121,0.0057276,0.22955,0.23387,0.17298,0.10726,0.091008,0.18017,38.432,144.6,17.59,44.603,367.41,108.82,39.728,26.13,36.964,23.02,297.66,27.035,83.062,25.023,1.7343,388.1,0
234,2941,0.15641,0.0040829,1707.2,898.71,101,12,0.017954,0.0192,0.060142,0.05571,0,0.0011348,0.18829,0.10559,0.043503,0.052262,0,0.099921,0.15199,0.057549,0.03284,0.0063291,0.0014095,0.02028,0.25129,0.014912,0,0.097731,0.044992,0.01317,0.2872,0.056053,0,0.14553,0.0025884,0.072617,0.067527,0.22232,22.816,84.328,39.924,11.929,0,20.789,4.2481,41.434,37.119,42.925,0,42.456,0.24981,38.185,53.872,289.87,0
147,1265,0.70557,0.086267,280.41,478.98,51,13,0.014847,0.033439,0.035755,0.043652,0,0.0019231,0.14367,0.072802,0.023911,0.13839,0.004282,0.060175,0.0089955,0.005369,0.031393,0.015692,0.10539,0.14528,0.088521,0.092101,0,0.20232,0.077515,0.07354,0.47228,0.092077,0.20873,0.17991,0.19917,0.0027573,0.038365,0.15564,11.458,19.836,27.788,32.953,0,215.55,23.544,42.738,48.095,4.4195,293.48,5.887,73.637,13.818,19.99,361.26,0
411,4118,1.2091,0.10041,725.31,843.97,6,38,0.077272,0.014975,0.0048163,0.17951,0.036344,0.00062389,0.11942,0.0063188,0.074351,0.20579,0.025125,0.1312,0.17791,0.1418,0.23856,0.025257,0.11407,0.11364,0.021528,0.061683,0.054665,0.13032,0.076881,0.16671,0.14013,0.090738,0.33423,0.10334,0.23455,0.10654,0.10568,0.14195,25.934,160.9,3.7095,22.791,316.14,50.239,16.489,8.2565,41.399,27.056,199.5,13.644,28.078,18.475,13.466,326.67,0
