174,2281,0.58803,0.033537,1735.2,1713.2,3,17,0.047403,0.015829,0.081508,0.028551,0.036156,0.075291,0.11314,0.0037826,0.0020217,0.1339,0.02235,0.057502,0.074468,0.0014203,0.072915,0,0.064907,0.073948,0.043509,0.10797,0.0049394,0.022045,0.094852,0.10885,0.038017,0.020904,0.057738,0.21117,0.14186,0.064007,0.25946,0,14.142,151.37,7.8853,24.826,41.115,49.256,38.774,8.2926,3.8519,17.056,13.324,59.882,53.635,121.61,129.54,0,1
169,282,0.07609,0.026142,2038.5,2160.8,1,23,0.0079375,0.015047,0.014933,0.069761,0.036249,0.061129,0.023654,0.015825,0.045649,0.033059,0.011114,0.010262,0.078439,0.046639,0.014359,0,0.14262,0.0042699,0.063696,0.22789,0.0075868,0.17482,0.016306,0.27468,0.0040664,0.050811,0.093843,0.12454,0.023605,0.19655,0.069736,0,20.096,131.47,36.016,44.406,0.95433,28.004,24.375,5.3803,27.792,25.124,26.5,69.062,54.442,123.37,54.264,0,1
254,1542,0.18219,0.015551,1535.7,1128.3,0,3,0.046297,0.013002,0.01925,0.05135,0.01507,0.0093031,0.091471,0.059571,0.056879,0.029257,0.028681,0.021444,0.071739,0.057824,0.13694,0.046112,0.051628,0.1702,0.14644,0.09777,0.19948,0.029396,0.035202,0.17325,0.0026228,0.064499,0.15988,0.094856,0.10057,0.15663,0.14564,0.27412,66.528,116.72,58.254,29.077,60.627,53.942,25.013,15.465,7.4192,12.876,27.603,42.788,68.075,95.471,157.11,215.91,1
11,5378,1.3582,0.11708,531.52,229.58,1,41,0.036544,0.06289,0.0048442,0.16504,0.086178,0.037581,0.08571,0.12454,0.19091,0.012915,0.11169,0.23234,0.18333,0.08135,0.14,0,0.072025,0.22216,0.046496,0.015975,0.18476,0.20882,0.044318,0.37225,0.076277,0.19094,0.11761,0.018674,0.073498,0.23162,0.086352,0,40.152,104.45,43.263,17.346,35.421,37.951,24.749,7.5738,5.0844,24.102,2.0385,43.688,61.115,149.98,65.004,0,1
95,692,0.5826,0.06591,1261.5,1217.3,1,34,0.032345,0.017998,0.026013,0.069586,0.019457,0.0031014,0.051063,0.024055,0.07424,0.061486,0.018156,0.050201,0.014255,0.068347,0.12252,0,0.020453,0.1687,0.14836,0.17956,0.092881,0.17951,0.1201,0.030881,0.12123,0.13539,0.24054,0.10547,0.12395,0.18538,0.19915,0,59.818,104.71,52.429,44.068,49.443,56.959,24.431,31.384,44.026,4.9908,3.3828,76.533,76.543,147.97,140.89,0,1
203,5484,0.56918,0.086902,3036.2,2626.4,68,1,0.089879,0.018273,0.12066,0.10039,0.05294,0.10879,0.16295,0.054517,0.039928,0.24552,0.080048,0.046383,0.24301,0.0019589,0.014693,0,0.19767,0.15334,0.13145,0.15872,0.12686,0.15959,0.032301,0.18876,0.037517,0.2299,0.16701,0.093367,0.040505,0.17814,0.014628,0,20.747,103.81,32.606,21.392,16.79,26.344,57.418,1.2831,16.882,9.0695,6.2968,47.143,17.27,121.3,58.599,0,1
160,136,1.089,0.14846,200.34,510.92,1,25,0.021237,0.035517,0.042206,0.0096214,0.060488,0.026848,0.03777,0.02821,0.13555,0.037068,0.013364,0.031463,0.04338,0.017283,0.0054904,0,0.040427,0.32153,0.090514,0.48671,0.56445,0.12632,0.12354,0.00977,0.25112,0.025351,0.20679,0.39847,0.17096,0.46626,0.11908,0,0.86036,186.05,11.481,32.851,147.53,18.29,0.024817,8.4511,6.5749,15.381,1.6977,54.151,59.368,138.24,66.464,0,1
43,4548,0.98416,0.1188,2680.7,2837,1,14,0.061768,0.0072411,0.063449,0.072834,0.047677,0.12795,0.17942,0.01619,0.032225,0.20677,0.067105,0.12168,0.13817,0.012564,0.010112,0,0.08986,0.26854,0.13111,0.11992,0.16676,0.23394,0.074215,0.14655,0.13052,0.022547,0.26618,0.072358,0.17404,0.5441,0.0072412,0,13.557,106.28,34.778,46.045,52.068,66.213,24.649,2.1763,27.223,21.171,9.9007,4.0572,79.132,173.93,113.85,0,1
176,5095,0.23478,0.059925,486.89,833.33,3,6,0.01282,0.10101,0.078413,0.18182,0.0065229,0.057319,0.046733,0.1405,0.16225,0.38002,0.15631,0.043438,0.15613,0.10104,0.0084844,0,0.16164,0.040048,0.1198,0.12356,0.029105,0.2325,0.062547,0.22956,0.079386,0.12319,0.049068,0.10193,0.029291,0.11754,0.12955,0,38.932,91.104,21.46,24.538,31.013,25.308,10.965,16.061,15.664,8.8918,10.239,69.577,55.983,49.9,20.555,0,1
199,6211,0.84226,0.1309,2765.4,2598.5,26,4,0.077121,0.016007,0.13293,0.11976,0.053449,0.13245,0.18474,0.028221,0.069895,0.34463,0.10214,0.077646,0.26135,0.017777,0.0060556,0,0.0099636,0.24439,0.13479,0.38899,0.39541,0.11952,0.14424,0.13429,0.13361,0.011521,0.057876,0.050949,0.12079,0.1314,0.23187,0,32.612,49.212,14.861,9.1451,62.408,68.964,14.823,23.748,20.561,13.127,39.039,16.156,43.923,112.51,65.818,0,1
273,5435,0.67509,0.074643,3446.2,3087.2,7,4,0.085967,0.010912,0.10486,0.08353,0.059431,0.11464,0.13499,0.044387,0.056722,0.27236,0.10131,0.053022,0.28697,0.010815,0.017979,0.00159,0.050892,0.21334,0.10104,0.28294,0.12711,0.077879,0.010539,0.074212,0.099896,0.0045395,0.37293,0.32673,0.12337,0.0056538,0.2972,0.40151,37.539,96.887,43.204,33.893,32.999,55.814,17.435,2.6097,15.811,19.432,1.1383,88.396,45.104,106.72,134.88,255.39,1
402,4755,0.48028,0.048598,2909.8,2527.4,3,7,0.077084,0.006024,0.090501,0.076615,0.043012,0.095323,0.15654,0.043414,0.065613,0.24668,0.064126,0.058833,0.20386,0.006366,0.027246,0,0.040211,0.27549,0.13023,0.1389,0.30389,0.082588,0.0096495,0.04301,0.060798,0.066256,0.070329,0.17507,0.12693,0.17427,0.15227,0,22.918,74.939,32.53,37.203,39.584,42.297,0.22087,24.043,18.291,12.672,1.9616,48.525,58.531,106.58,108.57,0,1
50,3480,0.97362,0.13622,538.76,386.01,3,31,0.025569,0.076581,0.087154,0.048476,0.032585,0.05608,0.10286,0.048638,0.047644,0.23494,0.18767,0.13676,0.17932,0.088788,0.25224,0.0038422,0.017716,0.10911,0.13941,0.068724,0.07036,0.18195,0.0039327,0.32556,0.027397,0.26558,0.31181,0.040473,0.10194,0.12002,0.039365,0.15384,28.272,70.142,62.428,15.279,54.082,30.888,0.38866,19.007,25.28,9.2446,23.264,73.092,41.417,110.73,125.86,324.09,1
186,7,0.3647,0.055081,1106.9,1052.5,3,9,0.0041615,0.062716,0.013752,0.030299,0.014078,0.039505,0.075898,0.021215,0.0031729,0.042676,0.064384,0.035047,0.046511,0.051912,0.12759,0,0.0033916,0.17288,0.047835,0.12257,0.13967,0.012128,0.096577,0.074552,0.12124,0.050628,0.44867,0.24053,0.073211,0.31284,0.11297,0,20.498,58.013,42.654,7.1512,19.078,45.295,34.491,18.625,5.4583,12.337,3.2348,26.24,47.315,128,112.6,0,1
266,2874,0.27425,0.0046872,1351.5,1041.9,1,40,0.062839,0.0013954,0.056791,0.080977,0.027271,0.094033,0.099319,0.016499,0.047592,0.14772,0.053157,0.087562,0.16181,0.02777,0.040451,0,0.046538,0.27573,0.059766,0.48249,0.18581,0.0025576,0.10713,0.034677,0.030897,0.035045,0.020916,0.08539,0.11372,0.17263,0.21271,0,7.2908,62.082,22.161,12.947,30.722,45.784,18.355,12.66,43.579,4.8247,18.775,41.138,26.347,80.011,108.35,0,1
