317,3613,0.5294,0.043484,1367.2,592.93,1,9,0.015366,0.0035558,0.045109,0.069726,0,0.020261,0.11199,0.11993,0.046297,0.18551,0,0.060332,0.22831,0.089155,0.17342,0,0.0070039,0.18716,0.082177,0.09419,0,0.014317,0.080944,0.38866,0.010324,0.0048742,0,0.17175,0.060927,0.080827,0.12471,0,1.6271,58.218,0.23693,5.9253,0,135.52,0.20284,17.297,0.50069,11.893,0,78.701,7.9304,10.73,18.609,0,1
202,2252,0.51217,0.027925,102.33,144.63,3,18,0.014792,0.0047044,0.0010037,0.04138,0,0,0.013812,0.054772,0.061567,0.009662,0.02387,0.14736,0.12678,0.22108,0.1159,0.050131,0.0058235,0.11074,0.052922,0.17171,0,0,0.047772,0.08257,0.0074694,0.065325,0.28566,0.012169,0.065011,0.054013,0.1928,0.38832,3.3263,49.194,23.534,12.645,0,0,35.811,24.326,80.676,49.866,216.36,16.013,17.218,31.026,40.492,142.95,1
162,2916,0.41507,0.14405,238.35,61.803,0,7,0.0051976,0.0073764,0.014243,0.17619,0,0,0.048652,0.072955,0.054133,0.12799,0.10658,0.20373,0.016969,0.011548,0.42719,0.61064,0.054155,0.012124,0.016918,0.20881,0,0,0.0309,0.2121,0.069383,0.059275,0.13916,0.10671,0.26264,0.10237,0.067381,0.33487,21.613,57.917,26.818,4.1744,0,0,9.1513,28.375,84.362,72.906,226.09,22.971,6.1247,42.745,51.103,97.858,1
96,105,0.29102,0.067797,362.19,165.44,0,20,0.0096262,0.0037213,0.010705,0.067279,0.018841,0,0.13516,0.16374,0.045707,0.11074,0.072729,0.07935,0.32291,0.47437,0.3239,0.32879,0.28725,0.33552,0.090896,0.13813,0.69601,0,0.11017,0.43375,0.038683,0.15376,0.17948,0.21992,0.14001,0.1153,0.13886,0.33816,36.567,84.454,39.366,4.2751,179.28,0,34.925,16.377,85.569,65.796,227.08,11.476,17.078,46.477,49.199,104.14,1
115,200,0.23597,0.011553,265.79,198.57,1,30,0.018228,0.0089749,0.019558,0.0275,0,0,0.020203,0.044805,0.01056,0.13728,0.07978,0.11935,0.14134,0.13328,0.15605,0.083795,0.17443,0.0023549,0.094853,0.096849,0,0,0.21626,0.20996,0.018925,0.18208,0.17654,0.10007,0.24042,0.0025114,0.14027,0.35042,31.043,17.037,12.353,5.7542,0,0,4.9601,2.363,48.047,24.274,255.04,31.858,11.649,17.913,27.003,167.74,1
298,3551,0.77662,0.20535,1540.9,1092,2,44,0.015635,0.035145,0.046134,0.1146,0,0,0.17868,0.17265,0.0262,0.081584,0.017044,0.042228,0.14206,0.011234,0.022958,0.14664,0.082019,0.15365,0.033515,0.067447,0,0,0.21742,0.4905,0.13458,0.20534,0.12424,0.3082,0.24931,0.30963,0.18632,0.2975,32.91,23.033,3.2999,0.16028,0,0,9.7757,54.009,21.308,6.5304,270.74,33.101,5.6949,2.8596,48.634,105.88,1
251,979,0.88161,0.050844,187.85,37.348,2,19,0.0031323,0.00010279,0.0049725,0.056467,0,0,0.093335,0.05136,0.019991,0.0023198,0.048973,0.06946,0.029602,0.16226,0.15784,0.43939,0.066602,0.21135,0.1267,0.044103,0,0,0.10077,0.17545,3.8163e-05,0.14128,0.2675,0.029007,0.003566,0.0096706,0.08139,0.48871,19.01,37.2,11.07,13.588,0,0,32.852,32.129,84.876,45.24,202.19,3.9215,16.311,45.844,68.594,84.114,1
79,941,0.089749,0.04725,636.7,359.14,2,22,0.0014087,0.028988,0.030316,0.051787,0,0,0.054744,0.0058132,0.036591,0.058266,0.01107,0.093829,0.0049092,0.092951,0.10319,0.1811,0.089209,0.034264,0.025144,0.14888,0,0,0.043305,0.085589,0.039388,0.17395,0.21896,0.17216,0.15107,0.0020614,0.0024152,0.39165,7.8197,89.254,19.302,6.17,0,0,4.6954,34.186,47.818,52.288,261.11,20.489,1.313,40.681,45.8,126.17,1
160,1500,0.925,0.047798,1024,862.08,2,14,0.013878,0.021649,0.0092488,0.11213,0,0,0.19226,0.078407,0.031911,0.054482,0.033641,0.047764,0.1427,0.30166,0.033189,0.18367,0.46486,0.29732,0.15134,0.043101,0,0,0.00079263,0.27255,0.011674,0.14108,0.25818,0.041044,0.027217,0.020765,0.13464,0.42533,43.055,114.06,47.433,8.9733,0,0,49.352,43.771,94.938,68.845,169.16,2.2331,28.003,54.655,73.345,98.349,1
290,2752,0.071733,0.0043268,1148.8,568.26,1,15,0.013764,0.016581,0.056895,0.017515,0.027373,0,0.10602,0.057166,0.038972,0.21741,0.065689,0.011073,0.39147,0.0012062,0.071367,0.20554,0.068033,0.089339,0.021576,0.13769,0.074736,0,0.08544,0.11947,0.044613,0.30498,0.16928,0.40706,0.1937,0.0060876,0.054859,0.31131,22.746,60.333,21.949,8.3099,121.67,0,27.554,20.333,96.896,69.255,219.69,0.10072,18.339,44.075,44.313,117.4,1
