317,7330,0.63597,0.3004,29.768,377.92,2,67,0.024461,0.1005,0.081251,0.18403,0.12863,0.011962,0.030696,0.36861,0.032575,0.48895,0.15283,0.27938,0.39662,0.11937,0.05915,0.070969,0.32041,0.019642,0.30882,0.38639,0.012002,0.55013,0.50477,0.25616,0.12664,0.047276,0.012313,0.87778,0.2723,0.4818,0.61209,1.0075,9.2183,15.769,18.957,12.476,2.9787,10.032,3.5784,7.9352,27.822,11.687,31.908,102,12.328,53.633,37.92,139.15,0
505,4542,0.88767,0.22851,1356.5,1237.3,1,59,0.10961,0.042555,0.08601,0.043576,0.12678,0.0050841,0.14245,0.090917,0.13794,0.024212,0.2065,0.066271,0.11526,0.091841,0.070231,0.070969,0.51478,0.28125,0.32592,0.5525,0.028246,0.49818,0.36069,0.0097676,0.16059,0.028589,0.87402,0.55617,0.23424,0.057634,0.55651,1.0075,18.933,1.4931,50.152,2.4453,7.1056,24.258,9.3512,3.0218,13.858,25.474,108.44,122.88,0.63951,23.415,58.522,139.15,0
168,3731,0.45399,0.092541,889.28,721.3,2,35,0.073846,0.036049,0.011747,0.044912,0.041349,0.098187,0.0025554,0.037157,0.11259,0.0049422,0.2065,0.066536,0.13782,0.1436,0.051944,0.070969,0.26326,0.013031,0.17061,0.48041,0.28671,0.37269,0.35245,0.15166,0.11089,0.28249,0.87402,0.93015,0.2611,0.044514,0.44732,1.0075,31.398,1.6056,5.8062,19.324,14.628,57.25,24.663,24.99,33,60.202,108.44,75.223,31.966,104.8,92.012,139.15,0
108,5476,0.92102,0.26927,1454.4,1177.4,2,20,0.15602,0.074856,0.062133,0.12556,0.15766,0.026026,0.14992,0.024759,0.17524,0.01772,0.19676,0.096555,0.13783,0.13393,0.075078,0.070969,0.73487,0.24874,0.11776,0.66328,0.16706,0.13335,0.40881,0.43649,0.09595,0.009558,0.36292,0.6485,0.38495,0.13438,1.1982,1.0075,63.977,4.5405,19.86,20.664,34.353,36.424,11.836,18.801,50.048,24.126,85.894,137.83,16.152,49.679,116.67,139.15,0
426,902,0.63762,0.11152,1065.3,756.33,2,43,0.036739,0.074361,0.10589,0.058913,0.087181,0.17921,0.048106,0.2737,0.14009,0.12911,0.19931,0.10271,0.028567,0.011315,0.017547,0.070969,0.5004,0.34153,0.13845,0.20781,0.10804,0.41223,0.236,0.24722,0.17108,0.06764,0.13858,0.98592,0.22596,0.008802,0.34487,1.0075,23.319,9.2045,17.505,27.153,11.293,29.852,18.407,6.2217,5.9347,32.112,110.44,100.85,1.9161,45.178,71.85,139.15,0
308,2088,0.75571,0.13776,1085.7,856.06,1,39,0.11292,0.010313,0.077541,0.15376,0.13373,0.1054,0.02346,0.098788,0.17575,0.066078,0.2065,0.088762,0.083654,0.10151,0.057647,0.070969,0.32838,0.36975,0.082276,0.41441,0.25911,0.53978,0.33813,0.34521,0.28868,0.065529,0.87402,0.65995,0.10515,0.03659,0.43937,1.0075,29.321,8.741,12.946,3.5797,6.3748,39.985,4.5599,12.849,37.015,26.391,108.44,113.31,6.1163,53.897,52.413,139.15,0
314,728,1.2965,0.25615,557.08,412.89,1,28,0.14993,0.017913,0.16864,0.26135,0.24067,0.32787,0.080824,0.11607,0.20324,0.077105,0.13015,0.093025,0.097453,0.031322,0.016163,0.04876,0.66755,0.38209,0.22824,0.51991,0.20878,0.39111,0.45136,0.096297,0.62055,0.096707,0.20778,0.80285,0.21523,0.043449,0.28759,0.33613,55.999,18.304,5.273,10.872,7.6053,59.138,14.843,20.495,5.4345,17.988,43.873,128.08,7.3645,4.2372,4.1978,9.4146,0
367,3318,0.70145,0.16984,996.54,1054.5,1,55,0.069195,0.0073635,0.051519,0.0034537,0.11792,0.0049983,0.18659,0.14767,0.13276,0.02512,0.2065,0.073739,0.014512,0.062492,0.06942,0.070969,0.50062,0.4608,0.16154,0.40512,0.10146,0.45528,0.03117,0.33175,0.071546,0.049075,0.87402,0.71896,0.19439,0.079749,0.48452,1.0075,16.209,5.2893,10.58,0.23314,19.169,32.917,0.11607,24.375,36.251,18.397,108.44,104.87,5.3883,48.019,59.935,139.15,0
401,4498,0.21685,0.090524,761.43,871.66,2,43,0.1564,0.1262,0.1027,0.050127,0.1325,0.027658,0.16717,0.015696,0.10821,0.071924,0.13387,0.047501,0.10829,0.074778,0.075078,0.070969,0.91394,0.33442,0.19192,0.32391,0.011479,0.027066,0.058682,0.39528,0.12401,0.088942,0.18609,0.74411,0.092152,0.0026438,1.1982,1.0075,66.208,12.867,61.4,29.209,12.805,49.644,7.4913,1.5405,22.647,19.774,8.7455,168.56,16.165,18.888,116.67,139.15,0
551,1209,0.51335,0.14968,658.17,440.89,3,52,0.027409,0.064727,0.032245,0.010216,0.037044,0.016639,0.10304,0.23318,0.1599,0.25046,0.14282,0.15757,0.12114,0.090601,0.033476,0.070969,0.3364,0.21776,0.24298,0.29053,0.13051,0.43174,0.084306,0.32934,0.28322,0.14949,0.19996,0.65098,0.13721,0.041968,0.36964,1.0075,9.6631,16.611,9.9349,12.248,0.84462,48.462,0.9092,19.815,36.264,6.6867,1.229,104.63,24.787,12.951,11.858,139.15,0
508,4804,0.80286,0.2781,1133.2,1222.6,1,74,0.13957,0.080611,0.015789,0.041116,0.18976,0.018304,0.21105,0.059009,0.14464,0.046333,0.2065,0.044799,0.10815,0.082385,0.048872,0.070969,0.41445,0.44189,0.07124,0.46546,0.17627,0.33976,0.42671,0.15825,0.24058,0.066501,0.87402,0.57841,0.15713,0.033611,0.62099,1.0075,25.726,0.89224,8.6823,5.1715,36.77,24.921,11.777,21.415,15.915,15.102,108.44,80.608,12.5,52.193,24.164,139.15,0
17,2841,1.2176,0.37385,114.23,477.49,2,43,0.1564,0.047996,0.24743,0.33658,0.22359,0.043584,0.18592,0.33624,0.080499,0.38027,0.1321,0.09215,0.036554,0.16126,0.075078,0.070969,0.91394,0.18919,0.26261,0.51326,0.36083,0.58566,0.49205,0.1331,0.15157,0.017673,0.06988,0.60448,0.25459,0.31973,1.1982,1.0075,66.208,48.301,14.938,2.2055,18.123,48.641,14.085,6.9189,5.0668,11.695,63.575,141.53,55.052,130.35,116.67,139.15,0
523,292,0.8791,0.28549,385.87,238.5,0,52,0.067698,0.01047,0.033246,0.05613,0.06461,0.038158,0.0098874,0.26218,0.1855,0.18239,0.10604,0.11352,0.0047772,0.00059681,0.0020911,0.070328,0.56802,0.23581,0.012047,0.34349,0.12784,0.5993,0.21153,0.31013,0.11644,0.24876,0.085885,0.60183,0.23533,0.29197,0.38138,0.43049,20.736,6.9845,8.4005,7.925,15.609,0.93464,4.041,14.22,61.356,7.9585,43.279,115.16,5.1204,28.528,4.1849,36.24,0
415,5486,0.46631,0.12679,1408.6,1332.9,1,78,0.15589,0.11884,0.029549,0.032596,0.15503,0.037106,0.19651,0.068381,0.19217,0.022469,0.17247,0.03109,0.13192,0.11006,0.075078,0.070969,0.91184,0.29305,0.24639,0.46828,0.13394,0.49258,0.22731,0.26432,0.43771,0.015399,0.0080735,0.77379,0.096723,0.077765,1.1982,1.0075,82.02,28.291,4.9652,8.5727,12.867,8.8623,1.5758,2.2294,31.511,15.88,52.874,147.1,2.5362,48.536,116.67,139.15,0
309,2405,0.26227,0.08493,534.58,253.47,1,43,0.11638,0.06687,0.051163,0.05053,0.13234,0.040305,0.031376,9.429e-05,0.12769,0.1579,0.2065,0.091378,0.0022391,0.10445,0.031344,0.070969,0.23604,0.15055,0.18186,0.54493,0.10335,0.2613,0.15861,0.92525,0.33532,0.0468,0.87402,0.81986,0.12215,0.044974,0.2899,1.0075,0.34587,11.986,10.138,1.3723,49.347,43.268,31.908,38.699,38.601,31.433,108.44,98.381,12.969,43.588,42.152,139.15,0
519,2353,1.7092,0.44362,1463.8,1142.3,3,97,0.06338,0.020699,0.026911,0.096549,0.048897,0.068091,0.062119,0.047706,0.13927,0.04767,0.17061,0.091637,0.060914,0.12722,0.028873,0.070969,0.38142,0.3723,0.13116,0.45749,0.39035,0.43645,0.54998,0.10102,0.52292,0.2004,0.057919,0.46206,0.41774,0.47236,0.64382,1.0075,20.575,6.8271,21.132,17.93,2.2898,64.416,4.8798,4.6796,4.3937,24.598,33.412,81.694,11.515,35.594,6.5821,139.15,0
52,3763,0.13335,0.037658,1230.8,1253.5,2,38,0.1564,0.10626,0.054553,0.15424,0.1639,0.0087671,0.031034,0.15537,0.13411,0.01781,0.20644,0.10174,0.12844,0.1228,0.072318,0.070969,0.91394,0.083667,0.19851,0.39002,0.31788,0.26087,0.38712,0.20309,0.25889,0.1521,0.50682,0.7727,0.019129,0.13997,0.29538,1.0075,66.208,11.227,37.653,15.753,14.834,58.866,14.066,36.26,57.083,32.517,106.4,121.89,12.423,66.923,64.002,139.15,0
405,3582,0.32792,0.025464,909.5,814.57,2,46,0.1564,0.072714,0.062115,0.036949,0.027109,0.1866,0.15719,0.043302,0.085058,0.044908,0.14657,0.041827,0.11465,0.079169,0.061035,0.070969,0.91394,0.032819,0.068418,0.43409,0.0018642,0.05337,0.36342,0.18646,0.039642,0.0071376,0.041301,0.91212,0.15916,0.046226,0.324,1.0075,66.208,19.465,34.564,4.0406,11.127,60.954,11.146,3.0145,16.474,55.88,37.215,115.03,26.559,41.42,44.382,139.15,0
521,3987,0.88698,0.31768,1417.4,1267.5,3,70,0.12832,0.083751,0.072271,0.10439,0.16675,0.072519,0.14104,0.00024286,0.11077,0.085658,0.13188,0.058818,0.030172,0.10074,0.069854,0.070969,0.50235,0.15393,0.37936,0.56894,0.025113,0.16898,0.37333,0.29059,0.066432,0.050399,0.16186,0.81566,0.31019,0.36796,0.62543,1.0075,21.305,20.952,37.107,12.242,8.1256,69.221,11.327,20.209,21.832,3.7698,39.002,108.16,9.3793,29.774,31.022,139.15,0
