445,23,0.54949,0.015757,390.13,825.09,16,12,0.0079549,0.16192,0.054091,0.021701,0.036649,0,0.098294,0.054965,0.015017,0.064621,0.00043022,0.11098,0.0039993,0.026312,0.063258,0.031572,0.0093433,0.24201,0.070959,0.086548,0.04247,0,0.48484,0.33911,0.0687,0.0046291,0.69124,0.10133,0.11431,0.092376,0.15608,0.43002,25.877,119.53,54.103,70.243,173.4,0,184.04,147.34,43.734,1.9043,73.36,7.4353,69.417,69.673,124.39,83.646,0
19,1735,0.42193,0.036655,448.37,656.89,2,45,0.026266,0.17716,0.041933,0.0056507,0.022659,0.0069854,0.17909,0.058392,0.0045114,0.32008,0.048429,0.14726,0.23521,0.10592,0.088702,0.012904,0.07383,0.53549,0.11067,0.17327,0.45697,0.035558,0.37365,0.13127,0.032403,0.055782,0.69162,0.69516,0.22429,0.042718,0.57962,0.072503,73.768,124.62,9.8232,79.785,265.79,196.74,198.95,118.98,1.4776,9.6527,79.05,76.595,43.033,57.514,168.4,52.249,0
483,65,0.36107,0.14239,11.769,583.96,8,21,0.022201,0.14081,0.051647,0.0086976,0.029292,0.007156,0.1304,0.040816,0.014957,0.056231,0.010127,0.15333,0.010385,0.005501,0.063368,0.032785,0.10629,0.28437,0.03208,0.03839,0.069919,0.10413,0.60591,0.20834,0.16286,0.30077,0.39208,0.66407,0.21842,0.12755,0.3777,0.47298,47.97,13.918,26.281,42.379,177.54,217.85,172.39,120,21.946,1.7759,79.654,45.111,54.225,43.965,119.85,62.456,0
123,1088,0.26876,0.0027439,921.44,135.78,3,16,0.021701,0.17135,0.051364,0.05599,0.012958,0,0.16685,0.020789,0.013312,0.17198,0.011229,0.13392,0.088371,0.017913,0.094409,0.062346,0.02553,0.34988,0.17745,0.071402,0.019329,0,0.4086,0.12381,0.042792,0.068493,0.74645,0.3481,0.32902,0.22902,0.38089,0.033624,86.761,218.47,36.117,17.399,200.61,0,122.9,248.43,46.662,51.416,147.79,26.016,6.0049,33.768,113.21,28.068,0
116,1468,0.11196,0.016523,202.12,414.71,1,29,0.036784,0.16853,0.043993,0.031282,0.021211,0,0.12777,0.023008,0.0061008,0.20578,0.050128,0.033132,0.18456,0.087724,0.13024,0.038868,0.17344,0.14234,0.069572,0.093417,0.11242,0,0.33625,0.00093908,0.019183,0.13027,0.60735,0.033615,0.18106,0.084312,0.064301,0.68657,71.912,116.55,11.509,65.924,238.49,0,182.47,145.41,16.661,1.1566,68.056,16.85,44.787,62.828,103.42,107.96,0
457,1015,0.37217,0.15924,169.68,556.82,3,49,0.022373,0.13259,0.049008,0.022666,0.056853,0,0.15495,0.056942,0.012292,0.11639,0.0071347,0.1682,0.14647,0.038788,0.058232,0.011564,0.090853,0.1042,0.1541,0.30786,0.22792,0,0.59925,0.11787,0.050761,0.14262,0.64513,1.0363,0.44666,0.13023,0.51769,0.2872,58.162,11.862,19.604,61.763,203.38,0,212.57,125.05,14.921,17.526,57.193,68.734,78.345,60.121,159.89,84.019,0
160,2634,0.071632,0.040595,344.51,32.24,4,21,0.028327,0.13005,0.039001,0.030645,0.050975,0.026655,0.113,0.070634,0.017368,0.19125,0.054568,0.050586,0.15663,0.11361,0.10571,0.036821,0.15264,0.14344,0.029843,0.0075522,0.19923,0.088302,0.56341,0.071287,0.54006,0.026318,0.61298,0.14922,0.19798,0.087159,0.17779,0.51381,56.928,13.885,38.968,38.391,164.86,186.95,191.87,93.121,58.798,9.5774,48.452,10.441,46.036,62.1,116.81,73.374,0
229,4370,0.73977,0.22033,187,15.238,5,1,0.11498,0.093027,0.022839,0.077488,0.13733,0.087573,0.26988,0.0031767,0.01349,0.14192,0.075526,0.15863,0.1431,0.084869,0.10103,0.079385,0.035093,0.054096,0.0027048,0.21965,0.55994,0.2148,0.61814,0.27566,0.2687,0.15682,0.47401,0.42934,0.41262,0.26535,0.46623,0.08245,30.203,31.731,59.225,67.448,204.52,144.37,223.62,91.886,59.727,38.262,18.438,35.505,78.349,85.101,168.44,60.751,0
92,7581,2.142,0.051029,1178.9,373.84,7,15,0.11576,0.11372,0.034351,0.30407,0.0090457,0.041913,0.522,0.15483,0.0036545,0.238,0.17154,0.15104,0.18868,0.23118,0.15779,0.081,0.19424,0.36188,0.30729,0.057058,0.53929,0.067465,0.19659,0.022272,0.068033,0.08768,0.69739,0.8762,0.16355,0.0037742,0.18946,0.019411,50.841,129.14,16.437,48.524,262.62,226.19,152.82,107.43,3.795,0.41797,84.957,85.195,51.071,35.893,114,78.308,0
57,2907,0.27726,0.050967,525.04,346.01,3,16,0.04693,0.14981,0.036217,0.0014375,0.027142,0.015696,0.18342,0.1026,0.0013408,0.23852,0.085059,0.039913,0.26473,0.17673,0.057835,0.047605,0.29814,0.22452,0.14159,0.002457,0.85123,0.050448,0.6208,0.052692,0.078508,0.1785,0.60737,0.17198,0.23381,0.21974,0.11788,0.75008,31.309,88.727,43.622,76.554,273.53,187.31,207.81,105.76,36.206,6.9419,61.668,5.2224,54.415,75.539,99.238,160.57,0
