188,7721,0.12083,0.052913,2096,1546.3,1,17,0.069043,0.013773,0.22406,0.26987,0.03615,0.28351,0.36437,0.2753,0.096458,0.15566,0.013974,0.098329,0.23729,0.019137,0,0,0.13648,0.1604,0.61322,0.029792,0.35186,0.11167,0.011983,0.054423,0.21373,0.1491,0.46084,0.1672,0.18819,0.055168,0,0,61.427,13.716,116.7,8.256,152.6,60.181,24.603,0.85836,24.112,34.566,38.114,67.371,1.7898,16.015,0,0,0
293,198,1.0361,0.085516,482.29,104.38,6,20,0,0.030017,0.061783,0.0023255,0.034265,0.11032,0.080597,0.085256,0.04115,0.034579,0.020069,0.039417,0.044923,0.029664,0.0056032,0,0,0.49914,0.51151,0.25949,0.058885,0.07321,0.0064334,0.035111,0.056739,0.053099,0.25526,0.00025517,0.3002,0.33638,0.29121,0,0,76.318,81.316,5.4492,143.46,53.02,18.999,6.9362,30.556,40.997,18.284,30.177,1.8002,35.896,234.13,0,0
155,3316,0.02139,0.035559,207.61,271.66,3,30,0,0.030017,0.097558,0.11889,0.03615,0.1266,0.25393,0.12007,0.014481,0.061864,0.021382,0.072423,0.084105,0.02901,0.010267,0,0,0.49914,0.69612,0.095918,0.35186,0.053492,0.014262,0.08192,0.043422,0.11741,0.43648,0.091922,0.24957,0.10703,0.41569,0,0,76.318,100.05,11.613,152.6,45.95,36.915,7.0894,12.785,44.212,12.311,74.199,13.914,32.231,197.08,0,0
240,1144,0.28184,0.056647,816.04,455.83,28,56,0,0.030017,0.0093023,0.086158,0.03615,0.035107,0.030491,0.098557,0.037438,0.031308,0.010618,0.024977,0.033324,0.015352,0,0,0,0.49914,0.25003,0.12906,0.35186,0.057363,0.027263,0.061275,0.1837,0.050133,0.21114,0.017179,0.33142,0.030608,0,0,0,76.318,124.21,63.087,152.6,67.817,12.858,0.19227,2.0804,18.666,15.01,22.227,0.77298,15.22,0,0,0
300,2947,1.2596,0.077684,99.293,556.71,6,8,0.094255,0.045109,0.048232,0.057992,0.13858,0.10031,0.14487,0.034961,0.019018,0.00083436,0.01905,0.077206,0.093241,0.092148,0.0039548,0,0.26643,0.46961,0.41502,0.083512,0.034341,0.079519,0.1812,0.25064,0.032048,0.02637,0.36793,0.029231,0.33399,0.30989,0.30443,0,68.956,147.18,156.2,18.782,37.769,62.924,4.8151,2.6307,14.722,32.401,11.932,37.76,3.2183,16.399,243.11,0,0
411,2274,0.28997,0.025196,366.18,379.95,0,21,0.0013406,0.020071,0.069235,0.05485,0.03615,0.11142,0.11657,0.019116,0.028498,0.051454,0.033324,0.043917,0.11524,0.098285,0,0,0.029919,0.21955,0.72338,0.03364,0.35186,0.10186,0.0014647,0.11801,0.026637,0.043236,0.14278,0.0019066,0.26832,0.23719,0,0,91.242,26.069,126.53,1.8338,152.6,42.976,23.658,14.507,21.11,45.88,3.1576,13.058,20.268,13.797,0,0,0
34,3937,1.1498,0.2799,734.03,310.19,0,6,0.045311,0.022306,0.12558,0.073508,0.03615,0.16589,0.16415,0.16979,0.04856,0.036897,0.043585,0.08706,0.16282,0.079862,0,0,0.22394,0.48708,0.64614,0.18149,0.35186,0.29544,0.11972,0.022461,0.24105,0.32235,0.4505,0.19936,0.048915,0.1455,0,0,44.799,100.54,114.17,23.074,152.6,15.106,69.841,30.31,33.548,65.346,35.544,85.918,34.096,0.493,0,0,0
34,4517,0.28708,0.0040606,1312.7,1112.2,1,4,0,0.028026,0.069306,0.17757,0.021787,0.30149,0.35111,0.12236,0.029711,0.12433,0.012313,0.083809,0.049796,0.035088,0,0,0,0.63338,0.20937,0.2693,0.23652,0.12428,0.0066537,0.026764,0.11181,0.059821,0.26666,0.075915,0.156,0.29527,0,0,0,70.42,181.9,6.2675,18.152,64.426,0.73485,2.0767,0.21424,14.534,34.116,17.82,15.536,5.6385,0,0,0
202,764,0.44335,0.12396,266.2,55.173,0,26,0,0.024907,0.070485,0.10467,0.056863,0.093815,0.15371,0.023615,0.0080355,0.043521,0.033482,0.014841,0.0081645,0.027615,0.00276,0,0,0.39733,0.62212,0.046601,0.023639,0.12716,0.077134,0.026447,0.26582,0.22068,0.79033,0.2079,0.17628,0.32064,0.50948,0,0,22.572,102.46,32.245,44.649,71.996,20.733,14.406,6.2275,18.779,42.382,74.852,7.1566,4.4653,227.57,0,0
506,8524,2.1491,0.13003,773.41,1265.9,6,25,0.031709,0.030011,0.098185,0.41153,0.17743,0.27667,0.36247,0.22883,0.016445,0.13263,0.0022587,0.24369,0.16578,0.13383,0,0,0.11613,0.17037,0.32956,0.30151,0.16291,0.25473,0.10342,0.38753,0.15564,0.062698,0.10491,0.061986,0.41568,0.32947,0,0,170.95,35.985,174.23,14.611,29.041,89.295,22.878,11.572,21.242,44.384,19.09,22.05,2.473,24.887,0,0,0
205,4907,0.50587,0.076574,1353.2,755.54,0,22,0,0.008587,0.048377,0.083763,0.03615,0.16066,0.16499,0.14447,0.087068,0.27584,0.036086,0.12694,0.15544,0.0083146,0,0,0,0.031124,0.21145,0.16858,0.35186,0.021773,0.08549,0.1149,0.24483,0.028509,0.12739,0.07076,0.35279,0.09424,0,0,0,30.061,153.88,29.279,152.6,66.805,3.4305,4.0371,6.346,16.021,33.653,35.923,10.392,18.574,0,0,0
303,1951,0.64306,0.12876,658.16,324.82,4,28,0,0.017605,0.088377,0.05841,0.0032018,0.11542,0.12969,0.044456,0.021158,0.043747,0.03482,0.045337,0.0024441,0.018936,0.005035,0,0,0.14524,0.53336,0.085717,0.18381,0.12141,0.013907,0.038565,0.035192,0.21056,0.24451,0.12851,0.20338,0.11877,0.49794,0,0,29.491,85.544,29.49,97.852,49.07,5.8474,13.897,2.204,18.99,65.464,63.809,3.9798,8.9389,219.12,0,0
273,1721,0.19251,0.013338,139.36,188.03,0,19,0.028299,0.048013,0.04794,0.034568,0.018246,0.10854,0.1352,0.011959,0.0067989,0.0018194,0.025306,0.045657,0.057624,0.015366,0.0039406,0,0.49963,0.44211,0.7192,0.036143,0.24034,0.080546,0.014329,0.1266,0.012594,0.078469,0.39029,0.078239,0.21881,0.28177,0.39195,0,40.558,72.644,83.861,36.18,31.29,53.004,15.888,8.0686,11.338,35.283,22.186,60.81,1.1348,24.406,224.68,0,0
2,9009,0.53051,0.013144,997.46,1296.9,5,11,0.06321,0.060912,0.11282,0.33149,0.20777,0.37072,0.40075,0.1528,0.093712,0.17676,0.0051573,0.15046,0.19925,0.083716,0.060139,0,0.21682,0.42679,0.71259,0.19232,0.087759,0.13976,0.048434,0.17974,0.066217,0.097245,0.2623,0.0087991,0.254,0.020924,0.31172,0,38.715,48.342,102.98,15.507,77.673,43.93,25.493,20.378,8.3577,43.072,23.332,91.914,29.159,27.079,168.82,0,0
401,9082,0.57152,0.080074,2274,1903.6,5,37,0.00070701,0.02158,0.19556,0.22314,0.0094605,0.27778,0.30022,0.11458,0.056677,0.22872,0.11741,0.26237,0.27494,0.20258,0,0.073254,0.016296,0.27329,0.75762,0.10831,0.14506,0.1493,0.033047,0.17506,0.085266,0.083615,0.16884,0.014359,0.42122,0.5256,0,1.2243,56.464,49.358,88.836,9.5003,116.87,71.259,7.7404,7.7805,28.892,44.475,4.256,46.516,7.6836,6.0491,0,60.454,0
6,3195,0.21813,0.038199,614.09,457.76,1,46,0,0.029538,0.073469,0.089389,0.03615,0.098083,0.20329,0.092391,0.0040235,0.094919,0.015151,0.079955,0.13868,0.009769,0,0,0,0.46267,0.49839,0.00038701,0.35186,0.18107,0.061081,0.030834,0.004524,0.1399,0.43294,0.032422,0.12382,0.30017,0,0,0,30.564,90.917,9.8071,152.6,27.858,29.204,3.0542,6.8862,54.352,2.2854,29.123,10.388,19.333,0,0,0
