464,1420,1.5066,0.033771,236.13,909.77,10,88,0.10112,0.063206,0.10109,0.024006,0.034922,0.0022988,0.027506,0.030628,0.12907,0.11407,0.15645,0.01157,0.084642,0.032705,0.062767,0.065677,0.38086,0.29561,0.0016708,0.16314,0.10977,0.0044196,0.07982,0.040022,0.1321,0.23857,0.12507,0.37127,0.034517,0.17303,0.15143,0.93323,31.618,131.68,10.132,42.825,75.298,80.583,34.661,20.223,52.786,85.224,2.2226,41.857,60.302,50.603,11.543,188.33,0
253,2047,1.7636,0.054226,1846.1,243.43,7,17,0.099065,0.032593,0.15577,0.044057,0.098567,0.033303,0.063286,0.077755,0.062113,0.17303,0.1572,0.034329,0.18325,0.014846,0.16997,0.079972,0.52096,0.14745,0.081166,0.14216,0.33249,0.061816,0.13001,0.0025406,0.031115,0.22643,0.029389,0.14608,0.06301,0.083645,0.039222,0.093146,23.543,36.154,3.1516,4.073,157.85,144.32,45.81,34.616,47.282,66.519,12.357,15.858,55.448,58.871,133.39,275.09,0
285,329,1.9772,0.057251,1479.5,22.744,6,39,0.10042,0.062681,0.053972,0.012379,0.092528,0.026386,0.02637,0.02762,0.0034497,0.079495,0.10938,0.041216,0.17173,0.027878,0.11224,0.060653,0.45783,0.281,0.013335,0.1305,0.16285,0.38761,0.08185,0.079012,0.0062829,0.086805,0.046002,0.21887,0.047998,0.13478,0.098895,1.0445,3.8544,77.689,23.187,7.1288,134.56,36.761,47.014,18.298,52.095,58.195,16.083,16.427,26.579,14.656,73.717,185.44,0
90,834,2.4423,0.054073,198.61,1261.8,3,47,0.059697,0.063206,0.077277,0.010278,0.10304,0.0024249,0.025054,0.031192,0.015201,0.12462,0.13746,0.12105,0.21034,0.022525,0.13004,0.070244,0.32368,0.29561,0.10162,0.28254,0.32148,0.042886,0.23828,0.061157,0.20996,0.27766,0.25478,0.30741,0.051812,0.039819,0.10175,0.89517,5.4402,131.68,3.2279,48.153,169.93,65.685,7.5901,1.3335,70.85,103.75,19.543,41.033,65.759,0.71227,0.55744,183.8,0
61,2518,2.4267,0.092334,1431.1,356.07,13,46,0.087956,0.058598,0.069421,0.043608,0.10304,0.016158,0.13674,0.05677,0.13692,0.30937,0.12925,0.04514,0.22959,0.015782,0.14819,0.079972,0.65852,0.2666,0.19148,0.043627,0.32148,0.30216,0.048733,0.25832,0.21281,0.29052,0.24025,0.2477,0.0070907,0.28472,0.065156,0.093146,34.508,74.981,19.627,21.66,169.93,11.524,6.5051,32.609,49.747,69.461,24.037,47.502,14.229,26.963,66.688,275.09,0
935,2138,1.3423,0.029175,554.92,505.37,5,94,0.090717,0.050868,0.066403,0.043835,0.0553,0.052159,0.021869,0.04424,0.10235,0.12329,0.21995,0.010751,0.12329,0.013871,0.085905,0.027062,0.50121,0.036612,0.04949,0.25642,0.034714,0.34594,0.21116,0.053599,0.0065381,0.20518,0.055525,0.32352,0.064347,0.0090185,0.00086456,0.58121,16.533,107.36,0.24955,37.575,36.804,75.396,46.857,12.805,49.867,86.256,18.653,38.863,28.176,11.828,22.472,149.69,0
38,5352,2.1916,0.037956,3026.5,1022.9,9,44,0.11736,0.046735,0.12935,0.111,0.10304,0.0024249,0.083302,0.13411,0.26504,0.2867,0.23082,0.14791,0.3084,0.038685,0.14214,0.079972,0.70311,0.20088,0.095087,0.19441,0.32148,0.042886,0.053556,0.02153,0.22184,0.18721,0.15548,0.19593,0.0071933,0.063546,0.01623,0.093146,0.61278,95.539,6.4848,11.139,169.93,65.685,37.646,30.029,31.914,56.908,14.927,8.4312,3.8711,40.25,27.168,275.09,0
154,710,2.5946,0.098286,39.578,1085.5,5,12,0.022362,0.023181,0.064698,0.026782,0.093067,0.01413,0.073453,0.042832,0.018734,0.19011,0.1554,0.023019,0.060427,0.041798,0.028218,0.079972,0.81144,0.072377,0.074175,0.069813,0.44236,0.18403,0.042888,0.35157,0.47518,0.32109,0.13018,0.32664,0.19443,0.28207,0.24681,0.093146,61.93,16.345,21.253,30.018,148.15,47.1,7.3081,34.276,82.753,91.922,7.8487,50.081,58.05,35.517,61.701,275.09,0
9,9988,0.9295,0.007533,2575.6,891.64,16,15,0.17145,0.045912,0.28762,0.24238,0.076286,0.037195,0.19511,0.15775,0.15541,0.32599,0.80288,0.33216,0.54088,0.041535,0.016506,0.075706,0.66315,0.22963,0.10325,0.20116,0.060105,0.062831,0.040557,0.023274,0.031149,0.16996,0.19068,0.21752,0.0035393,0.018043,0.016301,0.22638,41.459,61.489,16.113,36.712,139.21,77.979,19.107,0.32928,48.993,79.067,16.145,27.148,32.001,0.3774,44.748,132.68,0
221,803,1.8626,0.019571,237.7,1355.9,5,46,0.021186,0.051583,0.096709,0.084031,0.10279,0.0090872,0.0024248,0.018045,0.061695,0.1009,0.11341,0.027177,0.096786,0.041354,0.088166,0.079972,0.74524,0.1274,0.16697,0.057222,0.64757,0.003277,0.30409,0.038838,0.45927,0.2825,0.014808,0.23215,0.097899,0.10873,0.030117,0.093146,36.291,52.989,7.9324,8.1921,167.74,132.89,74.262,18.932,76.823,83.72,10.661,41.508,10.519,20.083,6.1652,275.09,0
