36,8875,1.404,0.22392,2255.5,2104,3,18,0.083053,0.01914,0.0064587,0.096102,0.025253,0,0.26656,0.19276,0.022425,0.26915,0.1224,0.3055,0.68046,0.28492,0.57922,0.20565,0.31083,0.27463,0.6826,0.018792,0.36493,0,0.093381,0.015069,0.60196,0.30601,1.3126,0.15549,0.1332,0.11763,0.21046,0.09026,44.408,196.07,64.16,48.227,37.357,0,0.25061,9.791,55.41,19.246,48.902,1.5647,53.356,54.728,2.6314,47.076,0
11,6195,1.1074,0.15784,237.93,516.26,2,5,0.080287,0.022733,0.021702,0.085749,0.037802,0,0.29947,0.090142,0.034646,0.10571,0.098074,0.12082,0.4631,0.24825,0.28317,0.091386,0.10277,0.35688,0.47522,0.17296,0.44913,0,0.16253,0.078181,0.52145,0.10813,1.2466,0.17992,0.060421,0.12505,0.31696,0.142,2.1073,110,3.1527,86.628,133.21,0,22.741,34.535,18.595,44.853,13.558,33.519,70.714,99.927,26.585,45.28,0
155,7806,0.38692,0.12311,1391.9,1574.1,3,14,0.059297,0.006095,0.00046582,0.15296,0.033588,0,0.30064,0.13674,0.01616,0.21643,0.12385,0.30976,0.44214,0.19141,0.41723,0.099551,0.0073066,0.10742,0.51377,0.052402,0.36363,0,0.061377,0.050615,0.46138,0.25953,1.255,0.23489,0.0089681,0.23919,0.36784,0.20191,22.35,141.91,34.449,47.814,91.187,0,16.787,7.1324,15.418,17.277,4.5022,33.106,76.012,96.631,18.777,41.221,0
280,4734,0.75966,0.13342,60.58,147.97,1,36,0.035851,0.019318,0.018242,0.020125,0.028723,0,0.24868,0.053601,0.04267,0.19528,0.093907,0.11718,0.37402,0.17675,0.18884,0.061561,0.05324,0.098158,0.45583,0.29869,0.30379,0,0.084562,0.064061,0.37433,0.25483,1.2348,0.10455,0.010571,0.21826,0.40805,0.31005,2.8196,23.195,2.4798,65.953,71.396,0,31.695,25.666,11.433,36.899,16.179,16.421,76.78,87.623,13.182,72.503,0
298,7150,0.99178,0.16631,49.163,290.1,1,21,0.056332,0.00075075,0.018056,0.17045,0.016805,0.053186,0.35532,0.035244,0.027845,0.18481,0.11642,0.23756,0.3294,0.28777,0.26129,0.081435,0.093636,0.30784,0.64919,0.11271,0.32759,0.075868,0.0078075,0.23408,0.56891,0.2174,1.3229,0.069272,0.063384,0.12881,0.20849,0.099616,11.29,98.829,15.267,52.684,102.39,100.46,34.523,48.248,23.817,38.575,8.7853,48.611,85.211,90.051,32.891,48.659,0
28,5572,0.98475,0.14496,232.13,170.54,4,4,0.065146,0.013197,0.023593,0.077805,0.0075897,0,0.34105,0.07253,0.055382,0.2312,0.11418,0.051776,0.43461,0.15734,0.1277,0.028072,0.24873,0.24407,0.59437,0.027006,0.19665,0,0.12483,0.021415,0.49358,0.12141,1.3287,0.19055,0.17385,0.20789,0.47242,0.067275,11.526,114.48,12.74,72.844,45.292,0,22.377,20.885,13.129,34.618,36.233,43.742,61.178,95.909,25.778,11.762,0
135,4788,0.46427,0.12428,19.166,192.42,3,17,0.051915,0.0032067,0.021121,0.05367,0.022822,0,0.22352,0.059648,0.050823,0.16269,0.10233,0.14273,0.29158,0.15747,0.33991,0.052741,0.12304,0.21439,0.35707,0.027848,0.35004,0,0.01362,0.079132,0.45621,0.18126,1.2899,0.07174,0.027188,0.25251,0.31978,0.035278,17.554,104.94,0.71728,79.597,26.602,0,25.786,23.709,7.4254,34.756,6.7287,43.485,78.569,99.026,33.991,25.796,0
73,5537,0.59988,0.13852,357.2,228.5,0,6,0.045995,0.011912,0.020056,0.061222,0.026083,0,0.25437,0.082909,0.034144,0.26592,0.12015,0.11041,0.25931,0.21408,0.35236,0.063682,0.17455,0.14283,0.56765,0.023772,0.00076503,0,0.010103,0.068026,0.54804,0.23349,1.3388,0.14681,0.058847,0.19755,0.56407,0.19565,1.4733,104.86,22.999,73.048,108.29,0,33.139,26.582,29.223,43.727,22.026,36.731,67.361,92.514,34.635,59.517,0
8,1828,0.12603,0.1035,684.79,755.14,2,3,0.026067,0.0086271,0.021082,0.033887,0.03736,0,0.054319,0.0073861,0.041265,0.15821,0.054516,0.070107,0.38939,0.12802,0.066666,0.031308,0.1039,0.16961,0.66323,0.089808,0.43899,0,0.13193,0.12034,0.57616,0.023006,1.235,0.20339,0.0548,0.26242,0.26176,0.01475,28.726,69.22,30.973,80.276,80.303,0,38.142,49.933,10.757,58.168,4.7415,57.908,91.618,114.22,42.351,32.198,0
145,2712,0.9254,0.18371,198.08,388.19,0,16,0.017909,0.0017538,0.024867,0.041432,0.032594,0,0.16244,0.0077486,0.058037,0.060742,0.06916,0.089416,0.1812,0.12664,0.27035,0.032353,0.034302,0.20715,0.64618,0.06554,0.33504,0,0.031005,0.046788,0.55501,0.26788,1.3271,0.02686,0.20784,0.16864,0.31795,0.10215,25.497,181.62,74.963,63.35,52.058,0,1.3037,4.9951,58.021,1.7274,46.352,32.396,41.472,76.582,13.4,20.319,0
278,1355,0.76529,0.15543,117.98,156,3,12,0.010519,0.00050228,0.031057,0.0010374,0.037583,0,0.098156,0.018552,0.064349,0.053208,0.054723,0.046919,0.18759,0.097854,0.087447,0.013945,0.039401,0.20643,0.63369,0.069795,0.4437,0,0.16108,0.13496,0.5699,0.16427,1.3403,0.091432,0.11306,0.21585,0.34972,0.056185,38.165,169.99,74.313,65.053,82.255,0,7.7619,6.8045,81.562,15.029,64.296,5.1798,41,81.497,1.8623,10.497,0
63,4111,1.1544,0.23499,599.4,641.51,3,25,0.039476,0.0003428,0.029599,0.076436,0.02865,0,0.14635,0.029263,0.053722,0.20556,0.07627,0.15597,0.24131,0.1535,0.39752,0.00845,0.11039,0.27732,0.70208,0.11003,0.16856,0,0.080028,0.20933,0.65732,0.29603,1.3672,0.17883,0.23429,0.15859,0.22198,0.096146,46.426,164.68,72.623,35.847,77.676,0,4.9799,11.899,83.395,7.7189,84.211,8.0927,34.897,85.547,9.2403,28.094,0
