508,5758,0.20159,0.10983,2020.1,981.4,15,41,0.010668,0.042777,0.067032,0.12266,0.062529,0,0.26869,0.17264,0.026006,0.16382,0.037515,0.004232,0.44985,0.28272,0.188,0.015004,0.18841,0.17111,0.0075588,0.2021,0.27173,0,0.049247,0.34905,0.39481,0.039077,0.26689,0.045406,0.34271,0.15765,0.10173,1.1878,39.952,92.72,39.577,30.626,126.59,0,32.421,76.715,152.09,25.38,183.82,70.426,55.302,30.795,42.356,61.157,0
191,2145,0.32781,0.066346,652.88,388.48,14,32,0.0046983,0.039221,0.021923,0.052934,0.062529,0.020261,0.1567,0.052703,0.020291,0.021682,0.037515,0.064564,0.22154,0.19357,0.014582,0.015004,0.19541,0.016045,0.089735,0.10791,0.27173,0.014317,0.031697,0.73771,0.38448,0.043951,0.26689,0.12635,0.28179,0.076825,0.022984,1.1878,38.324,34.502,39.814,24.701,126.59,135.52,32.624,94.013,151.59,13.488,183.82,8.2752,47.372,41.526,23.748,61.157,0
306,8010,0.71376,0.13775,1917.8,836.78,18,23,0.02546,0.047481,0.066028,0.16404,0.062529,0,0.28251,0.22741,0.087572,0.17349,0.013645,0.15159,0.57663,0.5038,0.3039,0.035127,0.18258,0.28185,0.045363,0.030391,0.27173,0,0.097019,0.43162,0.40228,0.1044,0.018774,0.057575,0.2777,0.10364,0.29452,0.79952,43.278,43.526,16.043,43.271,126.59,0,68.231,101.04,71.413,24.486,32.546,54.413,72.521,0.23087,82.849,81.796,0
346,8674,0.21348,0.034219,1781.7,1043.2,15,34,0.015866,0.035401,0.052788,0.29885,0.062529,0,0.31735,0.099681,0.080139,0.035837,0.069067,0.20796,0.46682,0.29427,0.61519,0.59563,0.13425,0.15899,0.024477,0.0067013,0.27173,0,0.018348,0.13695,0.46419,0.020198,0.12773,0.061302,0.080079,0.055277,0.034345,0.85298,18.338,34.803,12.759,34.8,126.59,0,41.572,105.09,67.728,47.526,42.273,47.455,61.427,11.95,93.459,36.702,0
604,5863,0.49261,0.042032,1657.9,815.97,15,21,0.020294,0.039056,0.056326,0.055381,0.043688,0,0.13354,0.0088929,0.071713,0.053085,0.035214,0.083582,0.77276,0.75709,0.5119,0.31378,0.098843,0.50663,0.083337,0.063978,0.42428,0,0.060922,0.084697,0.43349,0.19284,0.087404,0.26533,0.2027,0.042356,0.24058,0.84968,3.3851,8.2661,0.21156,26.351,52.691,0,67.345,60.338,66.521,40.416,43.265,58.949,72.381,15.682,91.556,42.98,0
393,5558,0.43756,0.098276,2285.9,1180,14,11,0.0075599,0.033802,0.047474,0.09516,0.062529,0,0.24849,0.21744,0.036566,0.026547,0.042266,0.12358,0.30851,0.41601,0.34405,0.068791,0.36283,0.17347,0.087295,0.29895,0.27173,0,0.26551,0.13909,0.41373,0.14301,0.090352,0.14548,0.1023,0.15514,0.242,0.83742,8.9087,109.76,27.224,24.872,126.59,0,27.461,74.352,104.04,1.1066,71.226,38.568,66.951,12.882,69.36,106.59,0
210,2207,0.57503,0.095523,479.2,110.56,13,3,0.004967,0.0076319,0.020898,0.00806,0.062529,0,0.090016,1.3751e-05,0.00019481,0.24541,0.02047,0.04646,0.30779,0.29396,0.21096,0.13163,0.27042,0.017463,0.041074,0.13466,0.27173,0,0.16817,0.14145,0.52939,0.16626,0.14265,0.26279,0.093405,0.15198,0.084596,0.89035,72.862,69.688,36.278,30.786,126.59,0,42.196,22.707,130.78,31.911,86.922,37.325,49.608,33.655,90.99,44.722,0
257,6737,1.0832,0.16067,2207.9,1018.8,13,22,0.0138,0.04288,0.062059,0.17913,0.062529,0,0.17536,0.12128,0.045996,0.1615,0.011458,0.073692,0.42025,0.44498,0.34584,0.42439,0.25501,0.38246,0.11914,0.158,0.27173,0,0.15001,0.17361,0.39477,0.18036,0.00061131,0.016398,0.34628,0.16732,0.18312,0.69913,58.961,55.52,28.508,17.038,126.59,0,65.272,108.84,67.213,19.86,18.368,66.504,71.614,15.049,110.95,22.957,0
429,4817,0.29134,0.062579,1383.4,622.26,13,19,0.0092595,0.013789,0.036715,0.070873,0.062529,0,0.21395,0.16682,0.062597,0.10556,0.026445,0.098061,0.44494,0.18977,0.2912,0.16609,0.099196,0.13685,0.032703,0.053226,0.27173,0,0.092552,0.43464,0.43419,0.21303,0.047927,0.12675,0.19165,0.15559,0.10414,0.79619,32.132,3.4666,20.276,24.456,126.59,0,37.116,110.9,104.27,26.908,77.295,49.936,53.989,9.886,88.156,65.017,0
668,4258,1.1266,0.15763,996.06,119.32,13,55,0.024546,0.021128,0.057783,0.01053,0.062529,0,0.076433,0.094229,0.057917,0.10934,0.0038736,0.051996,0.59256,0.58438,0.22119,0.16866,0.27645,0.46843,0.14378,0.159,0.27173,0,0.05004,0.076508,0.40648,0.18015,0.0087065,0.08645,0.3155,0.17842,0.23636,0.76251,3.1038,21.341,7.8556,39.599,126.59,0,81.773,120.49,57.152,43.465,14.653,72.659,83.305,23.86,115.7,37.192,0
