250,878,0.021338,0.13277,2348.1,1981.5,1,8,0.068165,0.063153,0.089649,0.13441,0.056413,0.063025,0.016371,0.08082,0.025391,0.012201,0.001263,0.21559,0.03137,0.12598,0.21918,0.034252,0.3385,0.14582,0.11871,0.092837,0.019504,0.23859,0.068227,0.27604,0.20123,0.12079,1.521,0.83562,0.018274,0.25847,0.29102,0.063312,84.013,15.508,36.474,41.808,39.063,124.36,34.43,5.492,25.167,20.92,73.737,59.077,36.504,34.527,64.861,8.1967,0
123,7305,0.03271,0.24196,2911.1,2755.3,2,2,0.055653,0.16668,0.1171,0.2173,0.19151,0.063025,0.13768,0.19376,0.047874,0.15254,0.012449,0.081612,0.20571,0.17865,0.024128,0.15516,0.29888,0.28773,0.33625,0.22767,0.1423,0.23859,0.19355,0.49717,0.18575,0.033899,1.4073,0.82812,0.10246,0.18637,0.41294,0.041187,49.058,10.343,15.524,62.801,18.47,124.36,17.688,45.854,12.811,13.508,76.938,58.993,1.4891,37.096,19.17,17.689,0
180,4199,0.25554,0.12443,2125.2,1773.8,0,45,0.063256,0.13716,0.12489,0.20202,0.12584,0.063025,0.12812,0.083836,0.0011852,0.059926,0.070015,0.20406,0.1804,0.016807,0.12313,0.079301,0.28924,0.20694,0.035639,0.10694,0.22471,0.23859,0.17421,0.15278,0.10505,0.19294,0.95698,0.75335,0.54231,0.094835,0.25331,0.090594,32.846,29.809,14.922,15.01,13.986,124.36,6.6063,5.7968,21.844,24.959,60.14,52.812,35.744,24.77,40.211,27.01,0
91,1959,0.55255,0.43237,1090.5,615.54,3,25,0.0057734,0.018618,0.03993,0.2139,0.1588,0.063025,0.0067786,0.15385,0.42981,0.25429,0.021889,0.54074,0.22431,0.047936,0.23952,0.10932,0.38612,0.17574,0.22428,0.28523,0.27827,0.23859,0.36048,0.39235,0.11731,0.30127,1.2567,0.89525,0.37856,0.52458,0.66396,0.29551,45.387,5.7347,21.853,7.7049,50.15,124.36,18.44,52.087,25.736,26.191,64.169,58.301,8.1839,30.117,5.5127,7.4061,0
338,685,0.035805,0.1512,1612.4,1808.7,1,25,0.090295,0.096416,0.12389,0.19489,0.042458,0.063025,0.072228,0.066402,0.23463,0.24377,0.018448,0.137,0.073283,0.055456,0.14512,0.12316,0.47954,0.07405,0.016527,0.0993,0.058664,0.23859,0.49141,0.022128,0.16898,0.20392,0.91639,0.65597,0.13362,0.12756,0.33813,0.20595,112.76,29.495,34.395,4.7472,19.684,124.36,22.867,18.712,22.362,18.608,117.42,68.108,23.487,2.8341,52.102,22.439,0
251,6547,0.17471,0.29263,2430.1,2028,0,3,0.060858,0.15155,0.09952,0.24496,0.17934,0.063025,0.14622,0.20249,0.039846,0.12566,0.0025184,0.19335,0.20397,0.11657,0.018905,0.063732,0.43574,0.2291,0.19328,0.4297,0.10183,0.23859,0.23311,0.55109,0.1752,0.31215,1.4785,0.60148,0.076799,0.12233,0.4335,0.34492,51.719,28.815,12.6,5.3311,36.487,124.36,16.786,105.98,16.757,11.989,87.884,37.139,3.3422,8.0336,7.0424,4.9799,0
267,6642,0.05364,0.12342,2591.3,2673,2,20,0.089115,0.16388,0.11254,0.21574,0.19122,0.035556,0.11798,0.12557,0.081417,0.16921,0.057511,0.069341,0.18229,0.0864,0.076262,0.11282,0.37916,0.07252,0.051125,0.24186,0.15067,0.25441,0.1424,0.2573,0.1516,0.233,0.88578,0.93852,0.055112,0.034974,0.45259,0.016275,107.87,7.4291,17.387,34.145,1.541,27.424,4.1523,6.1478,13.054,17.557,101.27,27.784,29.115,23.287,57.17,1.6155,0
4,5321,0.17432,0.14076,2512.4,2028.7,1,11,0.056241,0.13046,0.11768,0.20314,0.1605,0.063025,0.06077,0.16379,0.12296,0.078204,0.079811,0.14932,0.039713,0.14881,0.0059851,0.20426,0.21784,0.21875,0.036645,0.095314,0.08977,0.23859,0.1949,0.37418,0.78753,0.022352,1.0457,0.6945,0.12586,0.14009,0.38919,0.69711,12.352,22.446,20.841,12.152,14.99,124.36,15.007,12.537,15.27,10.887,102.08,40.44,15.483,18.188,22.837,95.407,0
81,5124,0.12179,0.17502,2190.6,2093.9,2,77,0.082566,0.15536,0.094367,0.27028,0.17209,0.048758,0.11929,0.11381,0.0093703,0.012154,0,0.11876,0.015637,0.078169,0.049969,0.057567,0.4714,0.072634,0.11682,0.03847,0.44643,0.059529,0.05968,0.050984,0.33685,0.20053,0,1.0268,0.29143,0.24692,0.33278,0.12049,86.211,6.5774,5.8744,75.12,21.106,14.661,4.9205,5.9164,25.803,4.5971,0,54.958,22.873,10.571,44.249,19.492,0
326,3398,0.24689,0.17439,272.8,958,4,40,0.066454,0.051693,0.02911,0.083982,0.082366,0.020377,0.055782,0.040941,0.08088,0.26401,0,0.19988,0.022683,0.13705,0.41455,0.14476,0.11699,0.0032081,0.17216,0.012821,0.33385,0.040318,0.43824,0.083168,0.10579,0.29806,0,0.45416,0.076764,0.023364,0.39327,0.0090939,83.387,7.2829,7.5405,18.026,9.0976,6.8978,29.489,11.398,9.0018,25.079,0,39.389,6.8829,25.873,39.933,8.471,0
54,1529,0.084809,0.11038,1492.4,1532.9,0,4,0.090295,0.12595,0.09211,0.19318,0.078144,0.012037,0.070211,0.0059348,0.14102,0.09776,0.0054902,0.12327,0.10432,0.1449,0.15882,0.025729,0.47954,0.01237,0.17613,0.056777,0.35939,0.30899,0.21311,0.0072791,0.13066,0.33324,1.4221,0.4329,0.55354,0.068562,0.33407,0.11062,112.76,8.8296,14.827,8.7217,10.586,19.031,38.263,3.394,15.989,21.92,86.54,41.305,42.231,42.592,54.015,10.616,0
106,2316,0.21691,0.088429,1384.1,1338.1,1,25,0.051975,0.11467,0.090312,0.18801,0.11062,0.035447,0.1059,0.038002,0.14752,0.014614,0.066996,0.12885,0.10583,0.063345,0.036107,0.069042,0.46769,0.22043,0.029918,0.37094,0.24477,0.01316,0.183,0.022861,0.09952,0.28863,1.0056,0.84865,0.094487,0.071152,0.34968,0.056791,41.203,17.059,21.512,39.04,3.4355,3.1701,26.36,13.553,22.459,26.339,111.21,39.618,22.223,31.899,45.245,11.674,0
43,5482,0.33765,0.27288,2993.3,2772.4,1,21,0.064764,0.14222,0.12754,0.23318,0.1601,0.063025,0.1001,0.093773,0.01326,0.13532,0,0.15559,0.18431,0.037104,0.061138,0.1352,0.38183,0.10986,0.16626,0.004902,0.044479,0.23859,0.063444,0.20804,0.21398,0.43929,0,0.90097,0.39165,0.27676,0.48482,0.30594,78.522,8.2417,41.502,55.326,34.797,124.36,39.059,13.106,26.36,36.271,0,77.313,48.474,28.657,62.564,11.797,0
65,2705,0.57317,0.35508,1408.8,251.17,1,11,0.055035,0.096564,0.099335,0.23436,0.11087,0.06251,0.097407,0.055376,0.017273,0.064686,0.11724,0.32874,0.16035,0.047922,0.24723,0.017801,0.34909,0.1228,0.11509,0.14952,0.039345,0.22505,0.06549,0.24525,0.29097,0.25039,0.50869,1.0599,0.46227,0.14816,0.57998,0.2461,57.392,34.269,3.0119,64.755,8.5352,66.821,5.6698,60.055,23.777,38.481,118.44,25.879,17.121,8.4814,25.592,30.034,0
180,2007,0.1586,0.088839,921.16,1091.1,2,12,0.026875,0.074001,0.05674,0.27566,0.14485,0.063025,0.014487,0.043956,0.061084,0.080031,0.017133,0.14269,0.018837,0.031898,0.058511,0.15336,0.24553,0.20881,0.31783,0.46784,0.095748,0.23859,0.16117,0.24898,0.21806,0.16599,1.4955,0.93493,0.095922,0.020972,0.34875,0.2092,38.192,9.9768,35.255,138.23,2.5813,124.36,9.0704,0.13932,17.547,11.064,101.66,40.258,30.095,17.771,37.119,62.751,0
9,6261,0.78717,0.28853,1099.8,395.69,1,8,0.090295,0.00040674,0.0041625,0.06767,0.11863,0.039951,0.17909,0.24216,0.062895,0.18171,0.2826,0.58615,0.1164,0.35749,0.53193,0.30685,0.47954,0.042344,0.19954,0.031965,0.049373,0.10601,0.090327,0.019597,0.36975,0.51475,0.68402,0.97779,0.44889,0.11014,0.46826,0.11398,112.76,12.844,5.628,19.453,43.521,26.561,32.7,30.561,7.6972,0.58289,57.898,40.887,62.786,50.88,64.207,15.448,0
121,4946,0.13309,0.17323,2252.7,1355,1,41,0.065975,0.15294,0.14413,0.1934,0.1259,0.056125,0.040441,0.1281,0.056724,0.16954,0.045493,0.18722,0.23717,0.03801,0.091414,0.03249,0.22444,0.13463,0.22247,0.21396,0.20999,0.17082,0.015165,0.14257,0.054269,0.071508,0.96351,0.92847,0.32057,0.14694,0.49577,0.082743,34.257,18.051,26.061,1.4485,7.5214,20.187,5.1492,34.696,40.344,5.5936,42.279,32.548,3.384,17.201,44.327,11.343,0
534,1107,0.02837,0.22059,1845.7,981.12,0,19,0.090295,0.01464,0.031287,0.18546,0.068017,0.063025,0.047654,0.20249,0.16031,0.19132,0,0.085911,0.086856,0.22775,0.19233,0.11891,0.47954,0.11278,0.35338,0.010615,0.11909,0.23859,0.074449,0.55109,0.21318,0.15661,0,0.19221,0.27086,0.69114,0.2284,0.34664,112.76,4.9389,16.241,5.3179,7.4466,124.36,10.966,105.98,17.631,38.338,0,58.59,11.348,116.79,31.665,9.9117,0
72,2225,0.14032,0.14004,1310.1,377.65,1,14,0.046483,0.092232,0.12078,0.16861,0.12518,0.026317,0.012347,0.033066,0.030352,0.15777,0.026968,0.29368,0.20483,0.061292,0.24967,0.034862,0.18237,0.14203,0.075035,0.20329,0.1642,0.087321,0.20983,0.15512,0.30337,0.32165,1.4518,0.77898,0.12168,0.23133,0.27695,0.033552,11.501,21.692,38.572,28.577,6.3202,77.277,3.3571,41.577,2.4809,22.528,85.457,16.813,24.003,9.0749,34.107,44.069,0
101,3426,0.33164,0.028349,1563.9,1843.5,1,13,0.090295,0.16418,0.10171,0.10308,0.10921,0.0032937,0.032467,0.01524,0.065458,0.070703,0.14313,0.10067,0.1249,0.019268,0.074357,0.12268,0.47954,0.086646,0.11464,0.32146,0.36881,0.26892,0.1668,0.28002,0.055725,0.067785,0.51836,0.75415,0.088145,0.21944,0.038059,0.25341,112.76,31.199,37.328,14.635,10.885,27.996,23.081,13.237,32.735,29.79,103.18,20.786,28.711,37.745,24.68,26.502,0
307,4813,0.038462,0.083436,2269.7,2131.2,2,5,0.090295,0.10337,0.13494,0.16186,0.12748,0.030239,0.13185,0.08325,0.011802,0.090459,0,0.084853,0.22896,0.0028588,0.013551,0.10933,0.47954,0.082356,0.055222,0.16425,0.21768,0.0013327,0.12395,0.15288,0.14102,0.04272,0,0.77602,0.14209,0.015224,0.66956,0.19373,112.76,7.0426,63.578,4.9216,2.2627,6.351,40.457,18.655,18.965,7.1602,0,70.142,18.406,7.3625,61.452,24.133,0
122,5347,0.16498,0.17316,2333.7,2434.1,1,28,0.062016,0.17652,0.11157,0.22935,0.1402,0.053876,0.076721,0.076498,0.063774,0.0018125,0.040953,0.03378,0.18891,0.071465,0.010735,0.10761,0.069981,0.087804,0.38665,0.077585,0.063189,0.16008,0.11472,0.043759,0.05656,0.11513,0.96456,0.50023,0.033267,0.073831,0.58864,0.251,36.023,2.5486,24.626,28.004,11.624,11.031,6.5383,6.6014,30.092,13.425,107.37,23.732,19.605,18.579,55.812,18.156,0
304,5274,0.23796,0.10905,547.55,657.21,2,27,0.02213,0.095713,0.023971,0.0059366,0.11037,0,0.067913,0.08053,0.096094,0.18149,0.0453,0.15959,0.13937,0.2844,0.15571,0.22668,0.81804,0.052849,0.11863,0.24281,0.0058496,0,0.18956,0.029425,0.17192,0.056387,0.96309,0.46378,0.05945,0.26639,0.1257,0.65787,28.752,41.047,34.224,58.224,92.636,0,70.64,29.411,46.369,56.823,122.96,27.031,44.875,45.137,64.556,139.29,0
177,1153,0.18391,0.00014759,1110.5,1431,1,17,0.034642,0.0078145,0.0034799,0.088825,0.024731,0,0.053397,0.032411,0.022829,0.016746,0.034114,0.025616,0.03497,0.020237,0.087595,0.037272,0.77842,0.19476,0.33617,0.37765,0.12864,0,0.072223,0.25055,0.21506,0.14328,0.84937,0.45629,0.024736,0.17846,0.0037721,0.63575,63.707,15.196,17.774,79.217,35.103,0,53.899,21.935,34.013,49.412,119.76,26.947,9.8604,47.706,18.865,113.4,0
126,1953,0.47216,0.11739,324.61,449.48,1,26,0.027039,0.021711,0.011269,0.073548,0.040938,0,0.043831,0.077514,0.069518,0.10936,0.023452,0.14806,0.0096552,0.14161,0.059658,0.11313,0.76877,0.11397,0.035559,0.04304,0.23837,0,0.29554,0.093834,0.13437,0.015757,0.39906,0.38152,0.46458,0.10275,0.1634,0.50397,79.918,4.2705,17.173,31.426,67.559,0,42.817,18.122,43.046,60.862,136.55,20.766,44.116,35.38,39.907,104.08,0
145,8111,0.33593,0.19055,710.01,708.76,2,6,0.096068,0.14025,0.15355,0.085423,0.0079841,0,0.091063,0.0075004,0.50051,0.42358,0.024674,0.48475,0.39506,0.11048,0.17605,0.30175,0.86566,0.082769,0.2242,0.4352,0.26461,0,0.23915,0.14574,0.088001,0.12408,0.69874,0.52342,0.30084,0.5325,0.24725,0.29905,67.378,31.274,19.603,24.121,3.423,0,17.771,28.168,46.938,62.094,132.52,26.255,16.555,19.507,5.2079,138.5,0
392,5467,0.25243,0.090613,188.16,484.42,2,44,0,0.06245,0.010266,0.066417,0.12432,0,0.012056,0.22775,0.30533,0.41306,0.028115,0.081004,0.097459,0.21387,0.081656,0.069276,0,0.018917,0.016607,0.050676,0.072318,0,0.61274,0.22449,0.13967,0.026737,0.35848,0.28414,0.21134,0.13547,0.078585,0.38861,0,55.034,32.145,21.163,73.256,0,59.078,42.631,43.564,54.511,79.268,36.061,31.858,13.444,51.797,108.65,0
