655,3459,1.7237,0.14379,1874.6,923.83,10,30,0.038175,0.092434,0.037121,0.03427,0.015601,0.012491,0.11388,0.10483,0.098825,0.087633,0.0063301,0.069066,0.35099,0.33282,0.026743,0.0074656,0.10528,0.052245,0.20346,0.043537,0.10344,0.14215,0.19397,0.025183,0.05753,0.13774,0.40598,0.46455,0.19171,0.03565,0.015858,0.18099,179.06,40.999,44.701,37.076,43.792,40.077,39.016,112.56,14.16,1.0119,14.921,150.72,32.04,15.621,26.354,21.068,0
273,2966,2.0425,0.1695,123.11,262.34,6,26,0.10083,0.056298,0.029882,0.035939,0.011178,0.0013153,0.25014,0.051894,0.13125,0.015767,0.031893,0.23613,0.065417,0.018996,0.13538,0.10273,0.19926,0.14645,0.053703,0.04063,0.098944,0.0095365,0.2634,0.15304,0.057508,0.22072,0.41335,0.57961,0.21485,0.22276,0.082067,0.046164,230.96,81.376,38.169,17.466,86.735,210.5,38.22,31.021,22.662,10.82,2.8713,100.85,56.34,23.61,49.204,22.24,0
239,5739,2.0948,0.18516,203.39,283.21,10,41,0.10232,0.14507,0.019208,0.03264,0.059788,0.042952,0.20972,0.07399,0.17186,0.14234,0.083946,0.26977,0.24696,0.24275,0.61491,0.060224,0.20026,0.46258,0.17699,0.0095533,0.11519,0.038779,0.14093,0.060677,0.053642,0.31517,1.0047,0.15252,0.22142,0.12622,0.017827,0.28332,224.02,121.96,68.05,53.472,1.2347,0.36622,0.45858,16.971,31.75,11.85,98.913,115.44,2.975,6.5217,17.005,16.174,0
770,1450,1.1564,0.11054,1481.2,683.22,5,68,0.068627,0.1042,0.047603,0.036859,0.010301,0.042865,0.032995,0.08204,0.12163,0.021936,0.08576,0.1098,0.094223,0.25406,0.053379,0.023198,0.2572,0.56393,0.086335,0.046808,0.17251,0.18541,0.1497,0.057967,0.11353,0.15067,0.95038,0.35634,0.20288,0.00065294,0.3709,0.17363,170.7,74.052,35.804,0.34157,31.543,19.025,11.634,73.746,36.831,5.1853,65.268,138.84,15.941,14.066,35.376,13.161,0
223,313,1.5023,0.16469,656.83,844.64,3,51,0.075195,0.14507,0.026511,0.0087326,0.040721,0.0013153,0.16099,0.059501,0.11153,0.1293,0.12577,0.0039672,0.18049,0.061152,0.20637,0.018327,0.24297,0.46258,0.00077064,0.1734,0.085755,0.0095365,0.17182,0.071375,0.2012,0.24632,1.1449,0.24489,0.29162,0.13038,0.049595,0.079572,226.1,121.96,11.599,60.823,0.14574,210.5,11.66,71.482,8.0049,28.416,98.685,180.11,24.924,18.312,17.946,28.743,0
789,166,3.3956,0.21669,1437.6,1003.9,10,52,0.086155,0.13287,0.02094,0.20584,0.079375,0.0013153,0.010314,0.012082,0.11777,0.039614,0.054607,0.26059,0.2563,0.26529,0.14134,0.068498,0.30233,0.31363,0.2675,0.12665,0.22516,0.0095365,0.26077,0.10739,0.11499,0.2418,1.0841,0.33368,0.40782,0.16995,0.13275,0.33366,183.26,2.478,86.555,36.434,92.69,210.5,50.13,37.277,5.7887,7.6619,120.84,133.23,58.511,28.546,27.689,20.409,0
220,4791,2.3261,0.1377,2299.4,1904.1,10,46,0.027314,0.084315,0.036805,0.055436,0.083438,0.0013153,0.10955,0.084789,0.13726,0.1068,0.0039128,0.006587,0.23515,0.30294,0.13597,0.17378,0.081964,0.11694,0.12574,0.017042,0.18607,0.0095365,0.17998,0.018881,0.048486,0.11829,1.4207,1.3309,0.19987,0.089864,0.10497,0.51749,213.45,33.123,40.17,19.162,94.608,210.5,6.6873,80.732,0.7176,15.131,74.999,47.674,32.178,18.561,48.738,138.13,0
505,1698,4.2587,0.23252,950.5,93.918,5,86,0.085448,0.098261,0.031346,0.087976,0.045525,0.0013153,0.070972,0.078808,0.080645,0.15648,0.21111,0.14776,0.25274,0.10597,0.28911,0.32589,0.16126,0.082193,0.059604,0.26379,0.019967,0.0095365,0.19888,0.15169,0.10766,0.35875,1.2484,0.19987,0.28348,0.28937,0.045814,0.32395,241.64,86.078,13.313,17.192,49.032,210.5,10.043,68.52,28.001,25.653,97.412,168.66,21.776,29.432,0.61294,11.821,0
397,3115,1.0484,0.13036,691.69,584.17,7,49,0.086965,0.0031512,0.014583,0.099813,0.054073,0.0013153,0.10724,0.027984,0.016293,0.12669,0.1122,0.075537,0.087883,0.11611,0.22425,0.14972,0.25591,0.26055,0.053619,0.074042,0.18452,0.0095365,0.23512,0.12831,0.063114,0.088257,0.95211,0.86587,0.17726,0.11679,0.18034,0.12623,195.08,34.68,47.269,14.071,41.72,210.5,10.516,67.711,28.897,41.887,49.983,62.257,9.1308,7.9291,6.4645,43.435,0
489,101,1.7264,0.1428,459.32,599.86,8,22,0.083651,0.085499,0.02596,0.028471,0.098259,0.0013153,0.025312,0.11118,0.11516,0.064321,0.11431,0.1712,0.17171,0.060545,0.16965,0.01711,0.28855,0.51475,0.26966,0.057606,0.12075,0.0095365,0.024488,0.18339,0.0079427,0.11765,1.0075,0.5277,0.29273,0.050223,0.065126,0.12207,173.59,46.477,28.631,39.963,64.213,210.5,7.6966,5.3014,5.0015,4.0998,106.73,115.04,53.783,14.791,49.611,19.627,0
322,5444,0.88809,0.14218,2161.1,1449.4,36,61,0.035523,0.10312,0.058366,0.10157,0.12707,0.0013153,0.12406,0.1035,0.17724,0.12708,0.038281,0.096469,0.30008,0.28687,0.036257,0.1065,0.40484,0.036513,0.017421,0.071015,0.20365,0.0095365,0.050299,0.14172,0.068938,0.065165,1.1954,0.39004,0.2866,0.062172,0.036017,0.0012875,184.66,35.066,92.085,18.299,101.53,210.5,7.1367,31.298,16.657,7.8512,118.48,129.17,24.423,7.508,32.07,30.897,0
509,2346,0.74978,0.12025,1669.1,1151.4,7,67,0.043463,0.13999,0.030205,0.011718,0.017554,0.0013153,0.040164,0.075121,0.12853,0.04128,0.075519,0.078526,0.1073,0.26112,0.14638,0.094141,0.16194,0.26256,0.17113,0.15735,0.46889,0.0095365,0.18363,0.050811,0.11164,0.040706,0.92419,0.7313,0.19956,0.16654,0.14027,0.089644,200.21,108.02,72.377,17.696,16.059,210.5,2.2468,40.696,0.40518,48.406,59.276,97.923,11.54,15.107,24.513,35.994,0
221,3756,1.012,0.099937,2114.9,1546.3,3,45,0.036454,0.078895,0.038426,0.026468,0.069298,0.0013153,0.056274,0.12509,0.11809,0.060433,0.0039128,0.023768,0.2446,0.23431,0.088381,0.13074,0.11888,0.1131,0.092805,0.33024,0.095305,0.0095365,0.27293,0.2109,0.025407,0.13417,1.4207,1.2429,0.13563,0.15469,0.10927,0.22344,187.17,23.306,29.834,22.166,28.493,210.5,30.143,168.47,9.7836,2.5674,74.999,64.519,21.905,0.80632,57.284,54.547,0
