657,3718,1.803,0.25981,51.203,422.3,7,79,0.012002,0.032076,0.05528,0.14633,0.090283,0.044452,0.033724,0.018086,0.22262,0.30521,0.12217,0.32498,0.26245,0,0,0,0.045033,0.36465,0.052903,0.057144,0.13404,0.23238,0.11375,0.088373,0.00029051,0.33459,0.31429,0.013006,0.2491,0,0,0,81.741,34.013,1.3315,37.24,36.533,160.49,17.532,12.413,64.625,23.259,40.856,12.376,35.817,0,0,0,0
250,7209,1.67,0.21192,147.04,15.821,3,21,0.028881,0.032076,0.10471,0.098013,0.025813,0.064324,0.2735,0.10011,0.29698,0.080995,0.052354,0.48916,0.20392,0.001263,0.010007,0,0.13128,0.36465,0.15052,0.013025,0.074258,0.00066574,0.092556,0.1008,0.009321,0.38849,0.18156,0.15924,0.18879,0.21839,0.21703,0,46.552,34.013,13.63,32.091,39.982,111.63,3.4199,0.49285,61.757,5.6163,61.221,35.65,73.818,222.04,215.38,0,0
708,5568,3.1992,0.27758,255.23,456.28,17,48,0.03375,0.032076,0.12104,0.026411,0.089874,0.01493,0.07072,0.0076481,0.19705,0.41391,0.020094,0.12859,0.3562,0.1592,0.0029057,0,0.060706,0.36465,0.061917,0.13411,0.22204,0.16119,0.18925,0.1194,0.083866,0.50913,0.24409,0.004328,0.31282,0.22409,0.15767,0,90.357,34.013,10.66,2.1758,58.15,63.372,57.174,2.4258,42.475,2.324,59.36,17.467,44.006,177.18,267.18,0,0
833,9,1.8479,0.1854,584.38,795.18,7,70,0.017729,0.014221,0.022828,0.13524,0.063757,0.0046489,0.0035475,0.0865,0.1172,0.1708,0.08656,0.048077,0.060949,0,0,0,0.19753,0.091832,0.068095,0.032041,0.052892,0.017928,0.13134,0.17331,0.10943,0.29626,0.58732,0.11239,0.10978,0,0,0,97.6,6.6799,21.497,1.3035,31.325,92.281,23.617,21.589,45.678,4.0365,35.286,13.768,14.527,0,0,0,0
154,7681,3.0072,0.29691,615.91,193.98,8,24,0.018586,0.032076,0.021046,0.25596,0.042766,0.015307,0.073186,0.13935,0.40555,0.80372,0.30447,0.34727,0.47047,0,0.0010612,0,0.1656,0.36465,0.25766,0.18201,0.11815,0.060143,0.062614,0.12278,0.16429,0.4619,0.48722,0.017432,0.3735,0,0.13305,0,83.244,34.013,58.642,55.216,47.823,132.42,1.9598,13.197,71.645,15.688,28.017,11.421,19.129,0,256.33,0,0
444,138,2.5113,0.23096,858.66,693.32,16,58,0.0018236,0.012469,0.0071003,0.1523,0.020763,0.0037329,0.052199,0.082722,0.07532,0.11533,0.059888,0.044373,0.040462,0,0.019685,0,0.092803,0.073989,0.10911,0.1663,0.12108,0.075554,0.12837,0.13268,0.054393,0.30139,0.28624,0.057489,0.23278,0,0.01939,0,59.213,19.78,9.6275,7.4624,13.474,115.12,8.8819,3.5513,49.659,3.396,45.158,28.316,24.487,0,242.28,0,0
980,856,1.673,0.22335,924.86,896.26,13,51,0.010987,0.032076,0.032537,0.2028,0.099127,0.052114,0.038742,0.14528,0.097547,0.030141,0.10199,0.097976,0.092693,0.017388,0.028163,0,0.10616,0.36465,0.13425,0.061322,0.14856,0.31386,0.027021,0.092043,0.021966,0.36789,0.023027,0.093423,0.19002,0.20328,0.20519,0,98.144,34.013,21.585,11.289,17.336,185.56,12.833,11.562,55.031,19.334,61.515,18.225,80.13,221.82,219.14,0,0
576,5731,2.7611,0.23753,191.56,622.11,24,70,0.017412,0.066704,0.055673,0.088758,0.0061813,0.015911,0.088545,0.062273,0.27234,0.40664,0.037237,0.019784,0.23259,0.13859,0,0,0.1729,0.21022,0.075324,0.1019,0.054502,0.21707,0.18512,0.15429,0.023189,0.39431,0.4965,0.075483,0.15715,0.29613,0,0,58.362,30.432,15.377,14.394,4.2644,96.79,36.412,10.838,70.628,6.1534,54.834,6.4029,59.346,156.68,0,0,0
656,364,1.2371,0.17103,379.32,714.41,11,69,0.0027959,0.032076,0.017861,0.12968,0.10691,0.035079,0.0035389,0.093396,0.1107,0.16967,0.085648,0.036863,0.047567,0,0,0,0.0023403,0.36465,0.057095,0.039994,0.41188,0.014452,0.15044,0.11087,0.080886,0.35403,0.35808,0.21679,0.10801,0,0,0,78.047,34.013,9.4015,5.4003,45.707,117.95,31.565,21.699,60.474,15.622,43.962,24.211,8.4179,0,0,0,0
477,7568,0.99052,0.23885,12.373,631.46,1,21,0.035744,0.032076,0.045184,0.17322,0.074771,0.040438,0.10427,0.11547,0.40708,0.73845,0.29466,0.42491,0.42386,0.021813,0.00076805,0,0.017686,0.36465,0.14718,0.032977,0.062057,0.093929,0.017556,0.071233,0.061802,0.41693,0.38319,0.069921,0.21116,0.19437,0.19249,0,33.553,34.013,0.53911,64.016,48.249,169.3,16.285,33.097,84.237,42.703,51.18,43.958,92.625,177.09,188.2,0,0
412,4189,1.4725,0.18873,212.82,368.5,11,52,0.0077264,0.032076,0.068138,0.079511,0.065215,0.074265,0.18019,0.017696,0.27389,0.39746,0.015183,0.021537,0.13453,0.011575,0,0,0.15019,0.36465,0.012925,0.017107,0.38544,0.025029,0.15416,0.15051,0.068466,0.30836,0.48528,0.06828,0.081989,0.2527,0,0,54.121,34.013,14.579,30.868,42.475,79.115,11.98,6.1466,62.306,6.488,41.014,23.216,50.099,233.93,0,0,0
881,428,0.49427,0.18211,946.89,1098.6,5,75,0.0014087,0.032076,0.024622,0.21709,0.12875,0.052114,0.056723,0.12152,0.12603,0.10915,0.05944,0.13616,0.12033,0.023922,0.0065042,0,0.064626,0.36465,0.013021,0.069539,0.13178,0.31386,0.0033173,0.002372,0.039602,0.33613,0.3297,0.088287,0.15457,0.26021,0.054971,0,44.954,34.013,3.4045,43.029,51.073,185.56,5.7875,31.263,68.857,42.056,52.058,43.456,88.546,173.07,189.79,0,0
552,6041,2.2066,0.22976,880.27,386.58,8,32,0.012444,0.032076,0.017643,0.078275,0.052772,0.016262,0.13171,0.20308,0.40125,0.47847,0.051103,0.026896,0.27496,0.023303,0,0,0.10479,0.36465,0.10927,0.067847,0.037929,0.10763,0.079016,0.21225,0.0032957,0.36049,0.59404,0.070228,0.15764,0.22171,0,0,109.38,34.013,29.213,17.292,23.787,120.86,23.336,11.661,61.644,10.806,6.0654,38.092,47.573,234.02,0,0,0
523,11273,1.003,0.19429,1193.1,226.26,12,47,0.04021,0.032076,0.16533,0.02482,0.0021765,0.030928,0.27686,0.15424,0.3972,0.52447,0.050375,0.48856,0.59296,0.19736,0.064736,0,0.057945,0.36465,0.017575,0.038384,0.351,0.1801,0.035538,0.018815,0.0055536,0.33874,0.23353,0.16403,0.21002,0.28981,0.25779,0,51.859,34.013,2.8826,36.563,47.59,123.83,13.51,24.409,55.034,28.261,70.31,16.258,80.456,139.58,180.41,0,0
369,794,2.1205,0.20312,442.32,926.75,9,56,0.012218,0.032076,0.0061413,0.028428,0.10858,0.030368,0.12426,0.0026458,0.15505,0.1602,0.08167,0.034984,0.030693,0.002893,0,0,0.070883,0.36465,0.13831,0.12365,0.42691,0.24548,0.22543,0.18957,0.085917,0.29699,0.40538,0.02214,0.0098753,0.22352,0,0,75.53,34.013,13.511,15.081,57.799,30.224,33.769,0.2156,49.271,14.675,50.782,5.8259,36.906,274.86,0,0,0
584,5724,3.6589,0.27068,330.71,291.03,5,71,0.028091,0.032076,0.033658,0.11644,0.052461,0.024292,0.22799,0.0052427,0.25043,0.40747,0.022268,0.11556,0.29101,0.16028,0,0,0.12171,0.36465,0.086908,0.12339,0.043267,0.057741,0.1551,0.15369,0.12803,0.39185,0.25223,0.13776,0.23292,0.2289,0,0,108.9,34.013,28.366,38.244,35.728,124.05,30.355,2.1578,41.386,20.351,45.269,53.742,38.72,175.43,0,0,0
581,481,0.27678,0.14351,359.48,976.93,1,63,0.00043468,0.032076,0.023996,0.22679,0.12421,0.048513,0.1075,0.11595,0.12342,0.20166,0.088697,0.0035516,0.1789,0.014432,0,0,0.064612,0.36465,0.15636,0.10605,0.32882,0.28767,0.093689,0.057922,0.19723,0.31985,0.038707,0.11126,0.055224,0.29554,0,0,65.602,34.013,5.5444,31.328,54.269,49.963,11.209,1.5333,51.306,10.232,45.124,19.873,60.826,227.95,0,0,0
