170,6618,0.13067,0.020273,2205,1075.9,2,16,0.12013,0,0.10661,0.18818,0,0.00098345,0.14828,0.095095,0.12828,0.10384,0.00072333,0.0037741,0.46392,0.2028,0.0029458,0.13125,0.058731,0,0.032545,0.029292,0,0.0081618,0.39082,0.15397,0.5382,0.044261,0.40337,0.1359,0.013112,0.18305,0.77689,0.3504,7.9007,0,8.1572,34.453,0,103.53,27.11,26.352,86.71,11.365,201.82,42.456,6.9873,37.29,110.74,16.449,1
67,4814,0.002742,0.037501,1610.6,1033.6,3,10,0.098715,0,0.11914,0.010043,0,0.093958,0.084844,0.0362,0.034871,0.21156,0.00043843,0.014071,0.22765,0.13448,0.014135,0.1554,0.0215,0,0.15264,0.18339,0,0.2303,0.44479,0.21257,0.24509,0.091622,0.022286,0.094286,0.013854,0.025388,0.71807,0.047421,17.852,0,15.555,29.436,0,75.533,15.67,46.549,19.433,13.256,10.055,23.549,5.442,7.8351,118.93,11.819,1
144,1564,0.65477,0.030526,471.66,353.01,8,5,0.010181,0,0.021545,0.075268,0.055602,0.028392,0.0039626,0.0027364,0.099081,0.047775,0.00072333,0.00496,0.066642,0.031811,0,0.034067,0.14654,0,0.021925,0.10265,0.44456,0.28622,0.025629,0.060548,0.19815,0.17028,0.40337,0.5327,0.078087,0.2015,0,0.046796,14.52,0,11.148,37.873,90.666,199.65,33.781,11.27,81.286,14.013,201.82,156.96,11.984,24.235,0,11.893,1
183,1835,0.84246,0.12079,621.14,565.01,6,13,0.014508,0,0.029919,0.037269,0,0,0.014961,0.042417,0.061737,0.027124,0.0045579,0.051783,0.19044,0.0023901,0.074967,0.072337,0.060954,0,0.12497,0.16225,0,0,0.13897,0.28555,0.18103,0.15633,0.19148,0.0052144,0.058966,0.082373,0.11098,0.40366,36.306,0,8.5439,66.687,0,0,22.675,46.754,82.199,15.485,53.894,107.92,39.134,30.65,190.96,77.288,1
16,3874,0.53804,0.069844,709.77,522.66,5,11,0.087387,0,0.10647,0.015006,0,0.0099309,0.059314,0.056759,0.093006,0.23123,0.00072333,0.014763,0.23088,0.012697,0.0070101,0.053364,0.1172,0,0.034645,0.16915,0,0.53741,0.36739,0.59922,0.61522,0.23222,0.40337,0.058994,0.08586,0.065394,0.77611,0.27981,55.77,0,35.742,13.996,0,13.28,26.672,27.787,81.522,33.376,201.82,6.5995,0.5588,17.073,121.88,62.868,1
206,1129,0.90618,0.14958,32.537,64.632,6,41,0.021127,0,0.023021,0.019292,0.029278,0.037882,0.063296,0.050861,0.098529,0.045082,0.00072333,0.010672,0.13284,0.037451,0,0.033739,0.13057,0,0.034592,0.47862,0.37617,0.33053,0.43849,0.13484,0.58934,0.2427,0.40337,0.061042,0.21617,0.22443,0,0.41631,57.202,0,44.805,1.185,46.603,97.416,17.25,109.74,110.15,56.683,201.82,16.112,30.211,58.999,0,27.906,1
117,2586,0.6661,0.081636,2875.4,1112,5,14,0.030287,0,0.029871,0.031687,0,0,0.030202,0.058675,0.13951,0.025833,0.0016576,0.0030848,0.23796,0.063124,0.010796,0.10865,0.0079399,0,0.06592,0.23374,0,0,0.13913,0.20741,0.34274,0.19673,0.011773,0.91376,0.087773,0.16524,0.44752,0.18971,46.869,0,53.421,46.955,0,0,6.6289,31.152,68.92,5.5298,55.248,53.633,24.423,4.2689,239.13,7.3712,1
286,5700,0.42334,0.008309,1558.8,968.1,2,6,0.097205,0,0.12796,0.065645,0,0,0.06828,0.040455,0.22134,0.053675,0.066625,0.053151,0.26459,0.16228,0.20986,0.19225,0.16712,0,0.20342,0.17481,0,0,0.25176,0.14717,0.38373,0.37826,0.58999,0.16315,0.073508,0.12845,0.57445,0.093912,41.143,0,34.071,12.736,0,0,35.865,16.812,108.23,77.834,124.82,1.0828,15.209,43.287,109.38,12.197,1
110,2053,0.30965,0.043657,98.486,450.24,3,23,0.047646,0,0.033017,0.0052929,0.045658,0.040038,0.0015794,0.050542,0.012176,0.10416,0.00329,0.024193,0.11466,0.055148,0.019346,0.092268,0.06803,0,0.0086847,0.30595,0.37851,0.23209,0.15596,0.13443,0.035571,0.11447,0.019863,0.0074514,0.020593,0.016167,0.81355,0.22177,39.569,0,27.687,18.557,55.179,135.13,5.8265,3.7445,31.004,43.948,35.873,23.732,14.311,14.479,97.291,1.205,1
172,1682,0.15816,0.0072155,247.07,173.79,6,31,0.014948,0,0.023376,0.02269,0,0,0.0086294,0.060383,0.0063896,0.090416,0.00072333,0.00496,0.13144,0.01649,0,0.072984,0.059571,0,0.1252,0.0054152,0,0,0.34505,0.37002,0.22608,0.023324,0.40337,0.5327,0.079758,0.0048173,0,0.23636,8.6801,0,10.429,23.978,0,0,28.285,19.303,19.619,1.3332,201.82,156.96,3.5992,1.1189,0,10.355,1
129,839,0.086236,0.058,37.088,148.73,1,18,0.01394,0,0.020684,0.035073,0,0,0.02403,0.023726,0.038761,0.046833,0.0049067,0.056143,0.10212,0.050092,0.045712,0.020959,0.12321,0,0.0068134,0.18964,0,0,0.38047,0.039195,0.20178,0.016267,0.099266,0.070276,0.055744,0.063316,0.89914,0.22582,32.139,0,17.125,4.5574,0,0,2.845,45.399,85.553,39.21,13.299,43.437,8.1075,10.953,68.237,7.1345,1
71,267,0.081379,0.054927,82.071,333.95,6,21,0.0083414,0,0.0041264,0.013561,0,0.015382,0.051994,0.02377,0.0025572,0.04629,0.0034894,0.027319,0.0292,0.0468,0.045063,0.020963,0.092739,0,0.033169,0.0097992,0,0.3979,0.47509,0.45071,0.069379,0.037369,0.09227,0.1934,0.19467,0.22623,0.58285,0.41649,1.1082,0,2.0316,40.135,0,49.423,12.777,90.615,16.644,20.061,15.58,30.702,40.118,63.356,136.47,67.845,1
43,978,0.11305,0.015761,5.693,132.47,4,23,0.01475,0,0.018194,0.0090583,0,0,0.029051,0.024421,0.0034387,0.012288,0.00072333,0.002715,0.14269,0.014151,0.085139,0.078509,0.012473,0,0.034585,0.13904,0,0,0.14208,0.16359,0.061333,0.18879,0.40337,0.99157,0.058248,0.056537,0.50568,0.097925,11.955,0,20.762,45.683,0,0,57.766,8.1936,6.2779,36.504,201.82,92.945,4.9846,8.8183,123.61,23.163,1
169,3132,0.23227,0.055615,221.82,407.76,6,38,0.048421,0,0.050667,0.0010065,0,0.010573,0.081686,0.061383,0.066821,0.15511,0.0014871,0.0984,0.13637,0.0048448,0.057706,0.094093,0.011542,0,0.06121,0.13513,0,0.5962,0.27607,0.34674,0.37856,0.057505,0.092913,0.039796,0.04265,0.14167,0.2434,0.41163,35.455,0,9.0086,7.7558,0,13.997,39.534,31.917,77.17,43.752,12.725,76.341,4.094,10.637,161.78,55.37,1
207,5867,0.087671,0.031346,2343.4,2359.4,8,18,0.097484,0,0.083516,0.087096,0.11255,0.096776,0.071173,0.0014003,0.1482,0.17183,0.079646,0.064944,0.16885,0.14003,0.21312,0.19142,0.033452,0,0.11919,0.10178,0.44514,0.46879,0.31285,0.067519,0.31622,0.25422,0.51132,0.27387,0.16613,0.058343,0.57954,0.10652,11.064,0,7.0681,47.755,107.76,162.31,90.883,8.274,83.55,60.738,113.07,42.603,35.482,8.0255,129.05,20.782,1
148,2766,0.24794,0.0067204,138.18,173.11,6,16,0.056871,0,0.12187,0.046308,0,0.00034875,0.014564,0.041417,0.025872,0.14281,0.0014523,0.039937,0.083763,0.043507,0.033545,0.058121,0.057423,0,0.1393,0.044644,0,0.017349,0.33721,0.32019,0.097913,0.0027256,0.023556,0.46565,0.031699,0.021877,0.3609,0.11058,62.27,0,52.795,5.3751,0,39.006,28.052,14.638,59.958,52.993,47.78,69.216,16.134,20.252,164.19,8.9498,1
99,3825,0.66701,0.16219,3232.7,1398.6,5,9,0.080492,0,0.12621,0.12519,0.004396,0.00524,0.01408,0.079752,0.14597,0.046974,0.00072333,0.00496,0.12615,0.088742,0,0.066816,0.089336,0,0.11513,0.14203,0.061608,0.23554,0.70402,0.50476,0.55568,0.38274,0.40337,0.5327,0.15576,0.14333,0,0.5459,6.3747,0,17.515,60.302,36.291,62.993,32.224,56.261,72.132,2.075,201.82,156.96,36.771,7.9855,0,27.002,1
124,5074,0.37787,0.03994,1926.7,1365.8,7,26,0.08371,0,0.096082,0.027405,0.093663,0.059158,0.0093557,0.0083892,0.11414,0.24928,0.0015561,0.031944,0.24192,0.13955,0.036515,0.13449,0.11763,0,0.15233,0.24535,0.36137,0.20465,0.14123,0.049709,0.56516,0.076561,1.1067,0.21548,0.15832,0.0081527,0.62053,0.02567,10.989,0,9.5114,11.425,84.02,191.12,28.705,42.41,94.86,21.654,128.29,70.848,29.022,6.5444,129.17,9.2972,1
96,5940,0.51166,0.014677,2047,1407.3,3,12,0.1247,0,0.11497,0.0094668,0,0,0.041975,0.065855,0.07685,0.22913,0.033472,0.10902,0.51246,0.15731,0.12229,0.16906,0.14549,0,0.10123,0.19474,0,0,0.37962,0.63673,0.32575,0.1815,0.10277,0.1437,0.0367,0.12586,0.89813,0.20207,33.115,0,34.377,47.173,0,0,31.761,19.808,88.316,38.996,51.725,0.66903,17.696,14.454,90.135,0.4026,1
36,2811,0.82583,0.0025516,250.73,232.6,2,16,0.05883,0,0.066547,0.044139,0,0,0.013292,0.033085,0.11918,0.17896,0.038771,0.080806,0.20676,0.087896,0.13233,0.073781,0.13205,0,0.048707,0.17227,0,0,0.096464,0.070124,0.36715,0.27528,0.21568,0.35207,0.025127,0.035584,0.39289,0.29789,50.952,0,39.234,14.228,0,0,58.457,25.722,117.98,80.489,90.404,80.596,30.548,26.053,104.88,9.289,1
102,5071,0.060842,0.00077407,2235.3,1701.9,4,11,0.085754,0,0.086143,0.098273,0.087773,0.078318,0.07503,0.050861,0.12325,0.051718,0.037267,0.043025,0.1818,0.21826,0.098485,0.12352,0.049741,0,0.10886,0.06782,0.4787,0.44133,0.069136,0.13484,0.28807,0.20394,0.5441,0.21573,0.1267,0.034274,0.83877,0.1376,10.096,0,0.4983,14.031,88.22,168.09,12.794,109.74,80.918,36.26,69.854,67.089,29.579,25.974,104.6,10.289,1
88,2135,1.2599,0.18049,749.98,760.11,5,10,0.051814,0.026657,0.098357,0.018035,0.037911,0,0.039685,0.050861,0.058638,0.1056,0.0121,0.030286,0.10766,0.067691,0.056707,0.07215,0.39318,0.24508,0.32871,0.0055141,0.39358,0,0.37154,0.13484,0.47205,0.25861,0.39813,0.39239,0.011707,0.11165,0.91156,0.26809,44.447,134.53,56.645,55.885,137.75,0,11.81,109.74,105.65,53.903,76.886,36.05,14.473,44.943,126.15,0.37053,0
21,2362,0.7219,0.073668,1136.1,1155.4,7,6,0.06322,0.00056105,0.047123,0.023748,0,0,0.047574,0.00051166,0.0017552,0.03737,0.00072333,0.018283,0.16632,0.13678,0.094156,0.17904,0.14259,0.0031656,0.028698,0.057992,0,0,0.060159,0.12271,0.10327,0.097621,0.40337,0.066379,0.16333,0.089167,0.78543,0.19974,6.2707,291.5,40.921,100.31,0,0,31.976,12.56,65.27,43.825,201.82,16.71,15.308,22.472,79.239,50.6,0
97,2438,1.3548,0.18093,2443.7,993.13,4,19,0.034568,0,0.083888,0.05544,0,0,0.080975,0.047879,0.0043401,0.13869,0.024432,0.00496,0.32351,0.30911,0,0.077548,0.15945,0,0.19105,0.1868,0,0,0.096368,0.12819,0.15204,0.19023,0.29135,0.5327,0.12759,0.17067,0,0.30804,92.504,0,23.657,98.53,0,0,49.382,191.92,91.577,27.042,77.457,156.96,53.869,75.211,0,107.98,0
69,320,0.76001,0.055312,137.91,247.29,13,38,0.0081684,0,0.026735,0.016996,0,0.04005,0.02823,0.020287,0.0062738,0.040637,0.00072333,0.035978,0.086062,0.057875,0.034291,0.043139,0.20117,0,0.048271,0.092485,0,0.33247,0.24236,0.054292,0.63414,0.020209,0.40337,0.23002,0.06074,0.1738,0.19245,0.20899,46.406,0,20.224,21.736,0,120.23,7.9351,170.91,28.439,10.579,201.82,45.146,58.739,94.479,256.12,159.39,0
270,1280,0.39064,0.029428,170.83,811.58,5,26,0.0095362,0.043369,0.049236,0.053488,0.051366,0.050219,0.064222,0.050861,0.043614,0.13388,0.011383,0.13148,0.034002,0.0099622,0.17919,0.032209,0.33846,0.30608,0.12463,0.12363,0.59489,0.77907,0.077549,0.13484,0.58876,0.36946,0.74158,0.017325,0.33078,0.11132,0.56824,0.11616,82.688,108.44,75.592,48.371,109.56,131.73,0.42478,109.74,137.95,98.763,130.37,68.773,57.736,28.563,102.34,10.051,0
72,1948,0.33711,0.017065,1292.1,1175,3,4,0.060316,0,0.049582,0.0068732,0.0055217,0,0.12796,0.019802,0.091061,0.10041,0.0029965,0.12219,0.051643,0.0068601,0.14676,0.02026,0.10166,0,0.12697,0.020206,0.023061,0,0.36577,0.0089072,0.11252,0.066789,1.0943,0.01419,0.48827,0.12753,0.40217,0.55318,18.958,0,0.0054828,35.771,107.17,0,27.326,52.646,74.128,21.716,112.56,29.859,59.227,60.867,119.44,19.156,0
