138,210,0.54089,0.17311,330.15,178.52,2,14,0.01336,0.012987,0.0024644,0.029234,0.00095805,0.027834,0.042853,0.020478,0.025362,0.0014832,0.029412,0.038605,0.072588,0.043074,0.034996,0.00011307,0.14657,0.079397,0.12433,0.010444,0.47501,0.07552,0.054116,0.16566,0.011931,0.057839,0.075127,0.1601,0.047207,0.19224,0.18399,0.22898,46.202,1.3672,24.911,27.595,4.2788,95.901,12.034,3.3975,41.684,5.8584,4.2386,13.488,4.6874,6.9446,14.743,4.1319,1
343,3615,0.32852,0.11205,1892.5,713.09,4,27,0.00099857,0.052091,0.081913,0.060923,0,0,0.077209,0.13931,0.027912,0.083834,0.063156,0.0014393,0.26061,0.16102,0.097509,0.012522,0.13418,0.058561,0.068641,0.1004,0,0,0.07705,0.15359,0.057627,0.038827,0.02964,0.053835,0.0061297,0.033211,0.20472,0.40964,1.5176,18.007,10.761,26.699,0,0,12.225,3.3613,7.022,3.5634,15.391,29.158,0.20002,10.712,73.392,168.82,1
343,1636,0.14989,0.029002,732.45,203.18,2,36,0.00069177,0.019547,0.017698,0.00018234,0,0,0.033239,0.044842,0.081869,0.086029,0.0089589,0.089124,0.15943,0.051128,0.071848,0.053014,0.092559,0.14821,0.053334,0.03334,0,0,0.21984,0.16425,0.34355,0.10655,0.41796,0.22841,0.01525,0.094063,0.093374,0.12079,9.3853,32.957,22.489,44.469,0,0,26.405,5.1695,49.113,24.685,59.662,28.617,2.8709,7.3825,14.009,31.119,1
225,5720,0.33757,0.14164,1704.8,1853.9,2,56,0.056745,0.10266,0.087958,0.078299,0.097359,0.037635,0.0052832,0.13958,0.036151,0.068779,0.018428,0.12414,0.090841,0.20674,0.20523,0.087478,0.023031,0.10018,0.052122,0.2284,0.40478,0.055882,0.37059,0.51219,0.078116,0.051369,0.14485,0.082136,0.032277,0.053439,0.077972,0.17604,8.4798,44.402,3.1674,25.282,73.426,115.02,20.614,5.5869,21.687,6.5901,13.357,17.201,20.75,11.651,8.5979,47.838,1
152,1181,0.65761,0.22405,1720.9,854.7,3,27,0.00012063,0.036126,0.022607,0.017346,0,0,0.012581,0.048922,0.057214,0.027994,0.0027602,0.024918,0.026012,0.1159,0.037943,0.012142,0.035064,0.24009,0.16781,0.1253,0,0,0.078885,0.14287,0.033008,0.071974,0.27386,0.21625,0.057244,0.071123,0.20286,0.24287,4.3669,1.8333,33.813,46.138,0,0,6.7293,14.955,52.972,22.53,62.28,40.612,6.574,6.8184,49.26,39.94,1
49,944,0.74744,0.024658,55.544,69.052,18,18,0.016987,0.014973,0.01133,0.0043684,9.8566e-05,0.029323,0.027037,0.0058265,0.0097419,0.044072,0.023292,0.042536,0.053056,0.061498,0.051866,0.012277,0.16509,0.14844,0.12689,0.0042657,0.066363,0.057145,0.0023111,0.17075,0.042256,0.06831,0.050594,0.10964,0.024583,0.06332,0.1923,0.0081143,101.03,42.928,55.238,8.8204,0.66541,112.54,33.302,7.492,74.972,7.5835,49.441,41.983,5.7197,44.511,46.959,45.472,1
46,654,0.53127,0.10828,366.43,155.56,3,7,0.017309,0.0090804,0.022285,0.027042,0,0,0.019928,0.0050141,0.011981,0.055624,0.011305,0.048653,0.044904,0.081641,0.0078545,0.018239,0.28722,0.13201,0.094341,0.2591,0,0,0.11748,0.063407,0.032206,0.0080133,0.22365,0.14836,0.034823,0.015818,0.041029,0.098569,59.776,21.397,14.006,11.399,0,0,8.9192,19.571,75.806,11.756,4.8455,31.36,18.06,6.1108,25.777,36.177,1
208,4509,0.067879,0.074141,2733.5,1503.9,1,10,0.050169,0.042329,0.075852,0.076548,0,0,0.14548,0.15409,0.023834,0.10951,0.0050532,0.017906,0.27086,0.125,0.024243,0.0035647,0.014072,0.062543,0.055667,0.19099,0,0,0.20191,0.083196,0.028104,0.043795,0.38593,0.15345,0.029719,0.10377,0.0036197,0.14757,56.241,18.935,32.035,43.264,0,0,40.557,22.951,53.257,15.943,98.453,30.826,19.873,36.366,44.094,31.132,1
95,6004,0.0053385,0.011248,1505,1695.6,0,1,0.045785,0.06596,0.07505,0.10152,0,0,0.14168,0.15591,0.032658,0.10544,0.075238,0.2099,0.22379,0.027716,0.29155,0.049388,0.0021487,0.0064639,0.10105,0.17906,0,0,0.23377,0.1942,0.019325,0.030191,0.069588,0.11147,0.09432,0.15573,0.13316,0.041416,14.695,10.182,4.2941,7.6959,0,0,29.621,29.871,4.8388,2.3048,16.064,2.7229,5.4664,27.19,0.69925,0.38945,1
78,4569,0.11833,0.079902,1212.4,729.52,0,19,0.050639,0.043615,0.055586,0.027352,0,0.029669,0.086219,0.18902,0.071356,0.13139,0.022378,0.0042731,0.15742,0.15095,0.13704,0.066711,0.056519,0.023325,0.016233,0.084559,0,0.14838,0.17168,0.22011,0.043362,0.12917,0.1869,0.19704,0.041571,0.088757,0.056916,0.25147,6.9484,25.983,13.559,40.725,0,35.526,22.562,3.8373,72.998,6.4499,12.134,31.684,8.1799,18.807,7.1049,47.988,1
19,151,0.48544,0.067628,258.17,172.23,2,32,0.0040289,0.0060849,0.017534,0.043493,0,0,0.0086547,0.041163,0.01464,0.022766,0.012475,0.040879,0.086354,0.02565,0.035974,0.0020598,0.0058356,0.10367,0.10243,0.12876,0,0,0.063562,0.024692,0.024808,0.16329,0.27125,0.035908,0.046131,0.2213,0.18675,0.039134,14.209,8.5307,1.1433,19.676,0,0,18.874,1.3095,74.845,13.571,15.091,19.548,8.7336,3.2188,3.666,35.475,1
99,144,0.5466,0.17519,534.04,280.19,1,40,0.0026139,0.010528,0.005839,0.01152,0,0,0.0017256,0.04172,0.015415,0.017292,0.016102,0.060596,0.10797,0.031611,0.063558,0.057629,0.0067394,0.12556,0.11025,0.077758,0,0,0.017731,0.13206,0.29347,0.12727,0.32839,0.36151,0.014325,0.048339,0.10792,0.27139,2.8942,7.293,14.342,40.582,0,0,23.209,5.8008,45.647,13.923,30.442,9.708,17.222,32.809,5.3067,52.452,1
88,1366,0.034953,0.049166,11.066,69.907,1,14,0.006578,0.02125,0.01883,0.045977,0,0,0.039139,0.010443,0.0080455,0.017849,0.025445,0.076132,0.07199,0.0028784,0.023766,0.031861,0.17816,0.061963,0.043579,0.14829,0,0,0.34737,0.30933,0.028375,0.14326,0.46401,0.12254,0.015333,0.027968,0.055014,0.11752,9.9978,53.596,43.042,77.801,0,0,13.433,6.0868,38.116,31.714,88.527,12.096,4.1348,6.7566,10.309,28.968,1
61,7594,0.26583,0.17694,777.67,473.35,1,23,0.042971,0.12314,0.092342,0.17822,0.1171,0.09434,0.0399,0.2229,0.099468,0.19708,0.023067,0.0060036,0.29955,0.26145,0.062453,0.021208,0.075732,0.0069005,0.071658,0.11565,0.61372,0.29634,0.03638,0.18664,0.2314,0.028517,0.32834,0.18565,0.13924,0.16344,0.078858,0.27623,50.365,72.309,28.504,9.9119,63.72,73.095,34.665,31.892,86.526,5.7502,4.5172,35.635,27.846,53.854,12.385,55.906,1
121,4586,0.1936,0.11813,1825.9,635.08,3,2,0.081581,0.0035224,0.062519,4.5819e-05,0,0,0.16502,0.24302,0.1102,0.16626,0.012593,0.028185,0.20034,0.12691,0.045662,0.004266,0.32236,0.15499,0.029005,0.097278,0,0,0.11006,0.15629,0.36407,0.085573,0.36835,0.082788,0.09898,0.035618,0.064248,0.23562,43.868,21.001,14.227,42.475,0,0,3.1882,5.946,54.263,17.871,39.56,6.7323,2.4001,2.9763,7.096,15.813,1
103,315,0.60913,0.15052,167.51,37.266,1,33,0.0058875,0.0057069,0.00086876,0.011954,0.016584,0,0.048809,0.017839,0.0058564,0.034937,0.0043348,0.0077255,0.11511,0.014348,0.042555,0.13597,0.13577,0.16317,0.17933,0.36009,0.062862,0,0.31173,0.20377,0.027036,0.024942,0.046194,0.089569,0.13047,0.1443,0.15561,0.14053,38.057,41.358,3.2858,3.6766,72.92,0,8.6748,19.442,57.967,24.472,24.433,34.614,33.222,63.713,36.746,88.486,1
