123,2407,0.21571,0.054666,148.96,6.537,2,20,0.015343,0.029377,0.049792,0.10448,0.00083542,0.00053163,0.058921,0.0091906,0.015504,0.132,0.0038827,0.094545,0.19233,0.1501,0.11167,0.11175,0.1742,0.25814,0.0089214,0.044004,0.61316,0.010004,0.0064872,0.14144,0.48498,0.13971,1.4932,0.22389,0.074458,0.18152,0.1877,0.73686,49.318,64.985,71.949,34.307,3.9316,197.73,6.8192,60.158,2.3138,10.468,74.924,25.041,51.638,3.5648,26.806,119.15,1
47,612,0.28421,0.13199,734.81,564.83,4,23,0.0025018,0.0074383,0.023949,0.038454,0.018741,0,0.016523,0.028443,0.031945,0.095108,0.0038827,0.1848,0.084373,0.033776,0.12879,0.11175,0.14279,0.22157,0.12621,0.18778,0.34681,0,0.06314,0.23493,0.88709,0.23324,1.4932,0.040368,0.030232,0.33643,0.063431,0.73686,44.103,4.6619,60.417,9.7854,54.445,0,3.8408,116.1,33.447,25.661,74.924,55.152,50.48,5.373,19.106,119.15,1
42,3438,0.076734,0.054193,304.77,87.724,3,17,0.020982,0.029694,0.022827,0.063262,0,0,0.068831,0.025128,0.1492,0.070355,0.0038827,0.21813,0.42785,0.13466,0.081787,0.18328,0.062575,0.10673,0.19095,0.01332,0,0,0.062077,0.033288,0.17052,0.19549,1.4932,0.49515,0.11381,0.038211,0.024738,0.09567,55.268,18.934,1.8863,15.87,0,0,47.015,6.6218,8.9271,21.427,74.924,123.02,10.123,14.059,74.032,23.462,1
117,638,0.23282,0.017162,509.54,448.29,3,61,0.011254,0.0010015,0.0059422,0.016215,0,0,0.019172,0.028226,0.040899,0.0012507,0.012103,0.16917,0.016081,0.090665,0.040248,0.021379,0.028899,0.054519,0.094609,0.031218,0,0,0.19079,0.30663,0.15439,0.11112,0.26504,0.14275,0.18335,0.05494,0.13328,0.24453,75.062,17.905,17.339,6.5065,0,0,11.649,109.72,22.819,10.431,1.9806,30.86,53.047,16.699,47.194,18.373,1
158,1588,0.77019,0.053524,348.21,378.9,1,17,0.0025734,0.0056758,0.00038991,0.022798,0.03559,0.0027528,0.054581,0.025008,0.017643,0.02718,0.020952,0.029181,0.061072,0.062699,0.09861,0.068726,0.17107,0.084032,0.20486,0.20358,0.54214,0.17566,0.18461,0.014337,0.27789,0.045717,0.33433,0.093859,0.28097,0.12542,0.087262,0.20281,43.269,8.5719,39.595,22.887,69.382,210.57,13.271,1.0311,47.515,18.038,7.2575,5.3039,63.404,18.067,32.948,1.3812,1
271,5799,0.46053,0.097738,956.14,1108.9,1,3,0.040996,0.048943,0.046964,0.033996,0,0,0.11106,0.0090105,0.11206,0.033512,0.10836,0.31572,0.46014,0.27409,0.69459,0.36322,0.097956,0.041449,0.12892,0.1307,0,0,0.070353,0.16964,0.22113,0.23739,0.95942,0.080791,0.15855,0.0068381,0.13777,0.36478,52.681,20.459,31.183,13.974,0,0,46.121,49.865,6.2778,55.463,33.385,35.765,17.578,29.62,52.093,7.7953,1
15,4470,0.45542,0.22602,1217,764.55,4,30,0.039581,0.054113,0.056328,0.045067,0,0,0.14838,0.0049416,0.12859,0.17795,0.0038827,0.13957,0.38863,0.23171,0.067858,0.052736,0.020697,0.21334,0.041248,0.039539,0,0,0.24863,0.46248,0.17045,0.32306,1.4932,0.69927,0.048843,0.11369,0.24606,0.48712,72.506,27.577,36.173,5.4594,0,0,34.638,74.265,20.584,12.416,74.924,67.587,27.293,23.505,57.882,13.56,1
1,2937,0.05501,0.09249,1163.7,423.8,3,12,0.019292,0.018799,0.088287,0.082089,0,0,0.12353,0.0072584,0.017366,0.021405,0.0038827,0.1644,0.3423,0.17762,0.029967,0.031447,0.020535,0.031967,0.17511,0.24912,0,0,0.02389,0.0060391,0.53201,0.24875,1.4932,0.42716,0.026604,0.01565,0.12528,0.41673,53.237,9.6179,38.06,16.704,0,0,22.814,57.835,19.966,0.68039,74.924,79.909,28.856,1.0527,29.189,20.504,1
98,2879,0.63409,0.01105,393.35,140.53,2,28,0.010031,0.016907,0.030913,0.087167,0,0,0.13876,0.035093,0.018317,0.063153,0.0038827,0.10715,0.40778,0.28821,0.043738,0.076648,0.21429,0.079185,0.0015313,0.31373,0,0,0.14914,0.16378,0.3796,0.25978,1.4932,0.094234,0.041934,0.032097,0.077496,0.11663,2.4294,10.561,46.223,16.288,0,0,25.58,11.207,2.6002,87.718,74.924,59.674,12.157,4.8708,38.213,5.5715,1
116,4387,0.91737,0.10674,945.02,798.14,3,6,0.015041,0.018309,0.042427,0.039603,0.061567,0.0049889,0.12053,0.031645,0.039585,0.01026,0.080036,0.18778,0.22696,0.198,0.37465,0.12096,0.17342,0.069421,0.30385,0.30784,0.35714,0.11396,0.13579,0.14607,0.37555,0.17043,0.66127,0.099023,0.11822,0.065778,0.18015,0.29403,13.775,0.27184,1.9346,8.6335,74.617,202.55,21.525,13.871,0.18129,49.596,7.55,8.6735,6.8683,13.176,18.941,2.1536,1
