471,385,0.087074,0.094435,99.993,788.35,2,46,0.050274,0.084581,0.066733,0.015563,0.15812,0,0.11455,0.088322,0.019314,0.042274,0.013384,0.022677,0.17493,0.10511,0.0019684,0,0.75439,0.14422,1.0517,0.079852,0.52944,0,0.048095,0.40102,0.10744,0.26588,1.4039,0.0042281,0.28527,0.7693,0.036239,0,122.54,113.54,81.263,7.8953,124.86,0,17.659,5.0041,25.3,26.22,37.129,15.731,46.562,16.223,52.399,0,0
194,423,0.26929,0.28962,591.28,476.11,1,20,0.032528,0.076965,0.029779,0.077222,0.15812,0,0.14672,0.14115,0.043346,0.10845,0.16219,0.081781,0.23491,0.15717,0.21774,0.16568,0.81762,0.19752,1.2033,0.2549,0.52944,0,0.10221,0.29264,0.59971,0.11172,0.58563,0.037107,0.036037,0.86492,0.065686,0.46633,141.59,167.32,155.73,7.3579,124.86,0,9.6755,27.037,71.705,21.734,90.7,12.149,39.248,29.887,44.97,81.974,0
201,3247,0.78111,0.41295,1403.3,241.43,1,26,0.062003,0.052573,0.083996,0.0082157,0.15812,0,0.087601,0.086794,0.0027552,0.33875,0.202,0.2357,0.43024,0.21918,0.11943,0.24366,0.76728,0.088455,0.75692,0.28957,0.52944,0,0.19145,0.12232,0.44255,0.13254,0.49717,0.047005,0.12372,0.89704,0.013871,0.33186,138.02,126.75,87.729,19.675,124.86,0,17.169,33.284,38.371,18.502,79.451,9.5621,13.03,4.1879,56.882,111.53,0
418,156,0.47331,0.33523,225.83,861.19,3,63,0.038071,0.075492,0.037383,0.068482,0.15795,0.047356,0.13831,0.14751,0.019356,0.10231,0.088367,0.050815,0.20727,0.053955,0.058609,0.085718,0.77817,0.16812,0.84453,0.22637,0.050058,0.45272,0.081793,0.35683,0.14894,0.21481,0.1871,0.24836,0.040182,1.1369,0.015885,0.27874,103.18,86.331,77.838,19.878,122.65,77.927,19.284,5.3411,69.498,29.524,82.016,31.797,47.416,16.014,59.693,103.09,0
280,3981,0.10685,0.24556,2549.5,326.03,0,39,0.094313,0.083282,0.10903,0.06417,0.15812,0,0.083166,0.02146,0.078939,0.20003,0.034331,0.092687,0.46043,0.34125,0.15722,0.038462,0.77497,0.14452,0.95374,0.2354,0.52944,0,0.15374,0.18641,0.44986,0.086447,1.2483,0.20537,0.0019882,0.89763,0.13303,0.69518,170.32,165.47,134.9,19.916,124.86,0,16.009,8.0187,3.0568,4.1667,84.978,39.686,33.483,17.605,13.794,129.68,0
404,2570,0.39787,0.39446,311.21,880.92,2,53,0.060589,0.077926,0.11096,0.037986,0.15812,0,0.11682,0.1443,0.044828,0.30482,0.26296,0.12002,0.45305,0.2258,0.018568,0.20641,0.77298,0.020974,0.81323,0.15254,0.52944,0,0.28042,0.13965,0.22298,0.06708,0.55711,0.2169,0.089335,1.0732,0.31476,0.37613,108.27,82.004,80.272,10.251,124.86,0,9.3007,14.049,69.955,48.411,72.816,44.466,50.587,24.313,87.376,81.113,0
524,468,0.30401,0.11233,202.65,774.8,1,57,0.040841,0.077935,0.064807,0.055765,0.15812,0,0.15429,0.10867,0.0024098,0.058308,0.04127,0.017356,0.2535,0.10703,0.00026511,0.019172,0.78079,0.095671,1.0212,0.1095,0.52944,0,0.11936,0.29812,0.25782,0.1772,1.2029,0.010493,0.27605,0.6529,0.08554,1.0706,139.6,107.21,98.254,12.114,124.86,0,30.958,21.085,40.672,31.314,54.159,21.918,47.053,39.794,54.61,103.04,0
670,5365,0.20998,0.26355,925.45,3.5368,0,50,0.062622,0.036931,0.19452,0.033928,0.085521,0.067254,0.18579,0.12346,0.094082,0.19925,0.098725,0.23307,0.51901,0.27796,0.17574,0.22709,0.7407,0.0082488,0.86291,0.083301,0.16047,0.23163,0.33345,0.51007,0.19976,0.12725,0.94414,0.13452,0.020762,0.86828,0.044262,0.50047,83.09,44.854,82.486,14.572,51.152,89.533,59.028,28.873,37.744,47.434,65.776,37.102,58.503,35.39,64.648,74.095,0
400,4141,0.45318,0.20474,1273.1,220.06,1,46,0.089552,0.06214,0.11549,0.053694,0.15812,0.073391,0.071263,0.027401,0.039989,0.24201,0,0.037221,0.21932,0.10159,0.091358,0.10285,0.69084,0.23732,0.86049,0.12588,0.52944,0.28598,0.20072,0.11085,0.11762,0.063774,0,0.1014,0.029403,0.58855,0.15648,0.64939,122,112.21,106.2,4.1114,124.86,62.367,14.818,32.708,17.374,9.0665,0,10.613,23.607,56.351,45.813,134.08,0
418,1244,0.61947,0.2988,644.63,354.1,1,33,0.043111,0.061546,0.00587,0.023884,0.15812,0.048171,0.12039,0.05422,0.13919,0.2085,0,0.042432,0.20053,0.079424,0.040759,0.087384,0.81875,0.16354,1.4921,0.1517,0.52944,0.15378,0.0080947,0.27163,0.29578,0.12416,0,0.11047,0.027083,0.75363,0.2084,0.49013,77.131,116.66,112.79,15.803,124.86,85.239,24.385,1.7321,39.167,1.7851,0,16.624,31.779,21.933,42.135,134.52,0
