753,3537,0.11367,0.089057,1268.8,715.18,6,94,0.05356,0.082485,0.055722,0.044718,0.15105,0.034332,0.10196,0.17056,0.20725,0.25919,0.078957,0.15389,0.15103,0.23624,0.13286,0.35025,0.16255,0.40162,0.010612,0.025322,0.34026,0.0066499,0.24154,0.19334,0.1445,0.022529,0.040087,0.086506,0.071682,0.10482,0.040961,0.011425,61.958,8.7621,39.506,3.9728,11.839,18.944,26.751,3.5434,19.887,3.7392,3.629,4.6403,3.2071,5.3575,3.8812,56.424,1
443,903,0.099701,0.071767,668.75,555.53,3,57,0.043261,0.072985,0.054056,0.020666,0.20485,0.021977,0.0054857,0.1986,0.074987,0.0017105,0.054422,0.09082,0.0056162,0.1659,0.13175,0.27222,0.1667,0.16341,0.08863,0.0039298,0.12792,0.037131,0.17369,0.12036,0.29194,0.039848,0.075147,0.08197,0.14229,0.075281,0.26179,0.084099,87.675,21.632,20.154,25.743,21.896,36.98,29.696,13.59,22.227,14.082,19.585,34.601,1.6113,2.46,23.382,32.072,1
799,1909,0.062007,0.041677,969.91,1226.6,4,134,0.055587,0.12084,0.024703,0.032613,0.33501,0.18169,0.24061,0.12269,0.03811,0.0026019,0.03308,0.019913,0.30569,0.098791,0.060242,0.0094317,0.19028,0.066849,0.094824,0.15438,0.039348,0.019876,0.044565,0.093149,0.0047168,0.087754,0.045817,0.12261,4.2362e-05,0.11195,0.028279,0.42793,134.61,6.6997,6.3105,44.841,16.822,4.026,8.4464,38.732,23.536,27.007,19.548,16.402,7.3629,12.876,37.092,127.73,1
728,3421,0.75276,0.035245,115.9,203.22,7,87,0.055525,0.042462,0.012053,0.071207,0.20567,0.051648,0.066151,0.091827,0.048778,0.029378,0.00050664,0.032311,0.24344,0.085378,0.0059225,0.0094317,0.18791,0.33376,0.040846,0.013905,0.11914,0.089142,0.11743,0.02009,0.023769,0.10016,0.096139,0.059654,0.15835,0.15108,0.0017335,0.42793,78.554,27.39,5.5353,16.264,12.887,124.42,8.2905,16.934,3.137,20.877,7.8971,8.7155,5.0974,1.2495,16.348,127.73,1
639,810,0.86516,0.040231,933.86,689.44,3,79,0.055587,0.025212,0.034964,0.04116,0.16871,0.015313,0.30693,0.10087,0.022054,0.08979,0.042689,0.024847,0.10656,0.013239,0.012983,0.036929,0.19028,0.044446,0.007111,0.088721,0.25983,0.011734,0.067311,0.12669,0.10458,0.037715,0.034344,0.15439,0.0284,0.04875,0.1597,0.0021253,134.61,17.38,28.093,7.6911,18.007,23.289,26.971,28.721,11.424,0.53251,5.3243,4.7787,7.1877,14.725,3.6493,28.082,1
491,2643,0.38539,0.04373,893.68,1225,4,112,0.055587,0.0069712,0.0114,0.1547,0.16209,0.013716,0.28995,0.095119,0.10323,0.11085,0.10539,0.2252,0.20023,0.059779,0.20354,0.11515,0.19028,0.1361,0.11775,0.068169,0.20227,0.022979,0.22252,0.13335,0.12024,0.020554,0.12447,0.18455,0.1087,0.086649,0.043042,0.052993,134.61,61.108,44.247,10.267,12,27.269,37.344,31.346,25.473,18.098,30.306,14.905,18.57,6.8771,14.13,2.9823,1
908,4526,1.0587,0.12517,1349.2,839.14,6,116,0.055587,0.091197,0.019225,0.069768,0.095286,0.086654,0.3125,0.025563,0.27453,0.054716,0.11008,0.19184,0.08835,0.17529,0.10331,0.26474,0.19028,0.26877,0.14929,0.00099736,0.20008,0.010969,0.33327,0.081557,0.25585,0.25665,0.081601,0.16962,0.11565,0.055161,0.30178,0.29061,134.61,18.605,75.261,13.489,15.908,21.006,45.65,3.6825,43.962,41.491,1.5149,40.597,1.7789,13.095,36.04,12.678,1
267,4706,0.017906,0.0065799,155.17,91.225,3,67,0.038488,0.065879,0.022683,0.12373,0.060952,0.023095,0.039144,0.092994,0.067163,0.11297,0.025239,0.0012149,0.33644,0.2854,0.018731,0.0094317,0.070392,0.46065,0.033846,0.079315,0.033182,0.032696,0.045829,0.22479,0.090216,0.087064,0.063785,0.060408,0.0085744,0.016619,0.021466,0.42793,8.4353,1.9061,39.154,4.9173,17.964,2.484,22.237,27.878,20.186,33.28,10.213,14.877,15.405,23.825,34.548,127.73,1
308,3578,0.46162,0.033358,1114.3,475.97,0,37,0.052108,0.077182,0.038291,0.1507,0.16378,0.04726,0.28391,0.0013728,0.13808,0.11192,0.15795,0.078062,0.019311,0.090878,0.043392,0.025477,0.15648,0.31086,0.0098791,0.041644,0.29542,0.053888,0.15041,0.01372,0.09777,0.10599,0.047852,0.018603,0.064214,0.012391,0.021316,0.027287,54.324,2.686,31.721,5.2638,4.5878,1.8869,15.077,10.079,12.722,8.4915,15.539,4.8854,1.0888,9.209,0.30988,6.1865,1
83,4494,0.65036,0.090983,4.5219,169.89,4,55,0.053603,0.059137,0.025308,0.21811,0.1203,0.040207,0.37158,0.12915,0.087104,0.0594,0.14444,0.18108,0.0045216,0.093703,0.16369,0.17852,0.16821,0.020478,0.05535,0.00498,0.16753,0.59245,0.12628,0.0031913,0.19908,0.19798,0.031428,0.15856,0.11487,0.073816,0.29767,0.29085,56.356,14.95,6.666,3.6349,4.1296,66.139,5.0416,1.86,24.954,3.7029,46.057,8.7637,10.569,12.549,50.661,0.83754,1
256,366,0.33954,0.010493,233.77,150.75,0,61,0.008705,0.0089768,0.05975,0.11532,0.15343,0.014417,0.038372,0.099945,0.12312,0.082155,0.10082,0.053255,0.075836,0.16392,0.12682,0.086248,0.02274,0.11199,0.076885,0.08939,0.21464,0.025373,0.14994,0.029899,0.055562,0.0081906,0.044309,0.087122,0.021069,0.092255,0.047322,0.27028,16.247,6.3807,35.761,3.1137,10.246,5.5009,0.92715,16.078,15.658,35.446,5.437,25.423,1.133,2.897,56.5,1.7395,1
764,1444,0.46465,0.10397,170.31,139.51,8,90,0.055587,0.061598,0.018049,0.04748,0.29536,0.051648,0.47097,0.16623,0.026616,0.12942,0.15048,0.070889,0.15948,0.070476,0.1101,0.0043997,0.19028,0.13462,0.13248,0.066944,0.28119,0.089142,0.24072,0.14388,0.23288,0.1536,0.025219,0.13437,0.027647,0.1017,0.0036458,0.011681,134.61,48.448,28.432,18.583,77.369,124.42,33.173,57.929,11.924,20.812,20.85,13.438,13.118,11.717,5.5725,23.525,1
727,3432,0.74688,0.0063788,1748.2,1357.7,7,91,0.055587,0.0093432,0.020362,0.09211,0.16128,0.054334,0.26995,0.087083,0.10042,0.094577,0.14199,0.090489,0.013998,0.18253,0.12924,0.081612,0.19028,0.20913,0.13565,0.022262,0.33375,0.034099,0.20118,0.24661,0.047153,0.20362,0.099695,0.0048741,0.085098,0.00057294,0.0014392,0.026044,134.61,55.449,44.777,6.2609,17.94,14.947,35.65,22.81,30.676,33.873,14.547,11.382,1.2661,6.2007,10.625,13.007,1
621,5221,0.94672,0.053352,834.61,427.7,1,84,0.013503,0.10422,0.11054,0.16127,0.032445,0.21001,0.42451,0.15344,0.073342,0.15558,0.055616,0.026582,0.10972,0.12749,0.0047771,0.0094317,0.025366,0.05438,0.047359,0.22311,0.074147,0.012236,0.25372,0.10112,0.074334,0.06558,0.077994,0.039774,0.028026,0.071143,0.43305,0.42793,41.108,7.0817,9.693,25.479,22.663,9.6209,20.886,26.507,9.712,10.135,16.569,21.275,17.255,25.509,127.21,127.73,1
510,6531,0.77273,0.10263,1642.1,1829.9,6,84,0.055587,0.039977,0.050779,0.22252,0.059116,0.031696,0.22101,0.048636,0.10278,0.026683,0.15086,0.17641,0.15342,0.19611,0.26623,0.31342,0.19028,0.24959,0.048827,0.10351,0.063434,0.0689,0.19169,0.029565,0.21066,0.13379,0.01175,0.16253,0.13882,0.093684,0.11854,0.17941,134.61,8.3063,30.908,33.888,38.889,71.691,27.464,60.227,46.923,49.106,10.782,35.372,17.021,20.262,18.469,24.584,1
