333,2561,1.6106,0.21438,1144.4,828.29,12,5,0.11944,0.057839,0.068159,0.15226,0.031911,0.013096,0.15005,0.11303,0.024719,0.048693,0.16176,0.042646,0.10157,0.063439,0.02248,0.0018606,0.0031415,0.92295,0.1169,0.18556,0.035431,0.16275,0.04561,0.10425,0.64153,0.22843,0.94486,0.051931,0.25089,0.28374,0.10497,0.75353,2.3849,13.497,23.696,11.3,22.076,27.462,2.9965,17.993,10.016,31.152,27.647,27.746,4.4182,38.869,8.2564,66.482,1
280,9599,1.1471,0.071693,1030.7,1503.9,4,7,0.11836,0.061751,0.15855,0.012925,0.2648,0.084238,0.031851,0.10945,0.12386,0.26308,0.14389,0.4265,0.37391,0.054191,0.15969,0.16352,0.052322,0.073973,0.10472,0.030197,0.16545,0.05512,0.060444,0.20659,0.20911,0.076737,0.14971,0.20529,0.11349,0.059667,0.059904,0.37172,36.415,33.252,11.94,33.205,43.113,13.675,28.362,43.035,20.861,23.929,32.58,43.781,35.139,38.978,18.591,25.584,1
109,7589,1.0533,0.0073405,1550.5,729.54,4,5,0.052513,0.0054862,0.050292,0.10883,0.014432,0.025556,0.0017199,0.16128,0.26699,0.41214,0.090241,0.42316,0.37553,0.15629,0.22385,0.34671,0.13003,0.39215,0.061882,0.47613,0.0022465,0.17241,0.3282,0.036569,0.022272,0.14853,0.053902,0.10541,0.12132,0.098056,0.041588,0.49114,21.289,8.2472,5.4899,63.384,63.039,10.713,13.372,30.171,12.471,3.1625,13.387,35.482,29.065,26.708,40.957,35.345,1
94,3000,0.17262,0.0028946,1262.7,191.59,9,24,0.028135,0.012152,0.080104,0.070978,0.10259,0.0051218,0.14297,0.098388,0.1911,0.093001,0.15989,0.069547,0.24815,0.036676,0.016726,0.11449,0.086908,1.2333,0.031,0.40799,0.11302,0.21818,0.089487,0.05523,0.087431,0.1825,0.67686,0.2409,0.1823,0.093107,0.16444,0.47211,5.8522,23.009,18.024,1.0015,127.5,18.373,14.303,7.5051,25.657,12.573,30.88,1.1794,6.6102,5.4356,37.71,81.82,1
85,6959,1.6528,0.13197,1545.5,1295.2,5,16,0.10012,0.012078,0.08034,0.074199,0.12929,0.050717,0.052843,0.19673,0.050385,0.32678,0.051147,0.22176,0.36684,0.11553,0.11262,0.018997,0.065964,0.50166,0.054407,0.58401,0.26341,0.11971,0.022211,0.14229,0.32318,0.0038439,0.26337,0.11705,0.032792,0.016998,0.23289,0.27263,4.9509,22.294,1.6363,41.253,52.25,5.6776,22.578,20.762,11.147,15.607,6.4613,25.634,22.42,13.373,39.982,77.048,1
181,5125,0.57621,0.014481,922.31,279.85,9,2,0.10829,0.012152,0.10777,0.10497,0.072862,0.040867,0.21772,0.10975,0.13698,0.27511,0.047581,0.040077,0.30679,0.052062,0.068742,0.0095642,0.036247,1.2333,0.0050361,0.24151,0.18489,0.29299,0.0052533,0.054243,0.088669,0.00049052,0.17442,0.0056905,0.0030806,0.045998,0.16078,0.19169,3.1856,23.009,9.3651,14.379,4.7348,20.628,3.8658,9.0626,48.464,0.1288,10.381,37.827,5.7628,15.965,1.1675,14.413,1
324,5796,0.84232,0.030445,2588.5,951.88,9,9,0.07983,0.012152,0.098305,0.025297,0.10463,0.068121,0.29531,0.21836,0.35841,0.37269,0.13699,0.084773,0.23164,0.0085477,0.061022,0.0018606,0.016591,1.2333,0.059874,0.027758,0.28082,0.30334,0.11317,0.027487,0.22554,0.014398,0.7338,0.056151,0.038768,0.04606,0.13314,0.75353,36.284,23.009,59.632,7.7511,135.05,43.994,9.6573,24.862,5.2933,27.786,47.812,21.492,35.213,48.912,51.539,66.482,1
450,4653,0.66909,0.00096636,426.82,239.65,5,44,0.055773,0.012152,0.029359,0.094133,0.054525,0.031916,0.14867,0.020675,0.25034,0.17828,0.066193,0.21556,0.33356,0.024265,0.14344,0.064119,0.084967,1.2333,0.16958,0.29273,0.045036,0.019098,0.083222,0.13098,0.069748,0.065221,0.038637,0.058286,0.073999,0.10096,0.096189,0.47209,46.549,23.009,24.408,59.787,37.157,14.677,3.6874,35.051,8.1962,2.1665,53.727,42.328,25.873,21.142,6.5394,33.696,1
254,2893,0.50359,0.033625,1887.2,1290.6,10,16,0.062975,0.012152,0.086509,0.10239,0.06321,0.04503,0.19364,0.014396,0.095229,0.0010428,0.15246,0.1281,0.026668,0.0018437,0.15849,0.0018606,0.0083097,1.2333,0.055983,0.28271,0.13474,0.11918,0.099569,0.17879,0.10596,0.077849,0.71636,0.16625,0.10197,0.0030086,0.048865,0.75353,52.815,23.009,45.091,5.3988,37.934,31.008,46.892,27.763,16.969,48.147,43.501,6.3131,3.4673,91.144,42.988,66.482,1
351,414,0.06472,0.0041131,11.401,98.172,9,57,0.019176,0.012152,0.047488,0.029819,0.021812,0.016561,0.092451,0.0062885,0.13174,0.062413,0.17381,0.039041,0.1058,0.084488,0.0085312,0.041944,0.098824,1.2333,0.063556,0.17695,0.1298,0.10674,0.1292,0.057393,0.094522,0.066449,0.5385,0.053752,0.13857,0.062329,0.010961,0.45001,19.782,23.009,41.016,28.821,23.454,19.206,42.975,8.2275,0.40436,16.454,46.048,19.766,8.2785,36.136,6.4825,48.098,1
