202,6126,0.64691,0.34958,1520.3,1323.6,2,5,0.13909,0.19038,0.029926,0.043794,0.21217,0.0029664,0.036009,0.2366,0.11967,0.012283,0.0082014,0.2439,0.1155,0.16058,0.15649,0.048773,0.031112,0.022529,0.13051,0.035114,0.23035,0.028135,0.13232,0.87286,0.18414,0.60472,0.010616,0.16211,0.65214,0.40083,0.088737,0.40283,66.11,84.451,17.093,19.749,109.81,121.01,35.448,105.6,17.562,55.933,38.695,36.572,32.308,142.81,100.71,26.531,0
166,2451,0.4474,0.15436,1740.8,1338.1,1,4,0.019865,0.0012285,0.0001977,0.11149,0.026065,0.026114,0.016328,0.094151,0.0085882,0.023793,0.019295,0.16915,0.14945,0.1168,0.13853,0.031485,0.028313,0.17213,0.37058,0.53238,0.71919,0.13707,0.22793,1.1407,0.73574,0.50924,0.17653,0.012114,0.65435,0.19167,0.079999,0.16436,3.7806,28.34,18.512,43.413,66.231,151.67,38.613,118.62,64.662,9.665,35.384,25.359,23.511,118.26,92.674,21.164,0
86,510,0.70899,0.39875,613.29,859.73,1,9,0.0086943,0.015952,0.03416,0.06241,0.01493,0.028029,0.019817,0.091811,0.021046,0.088373,0.035593,0.041179,0.14736,0.037769,0.010333,0.031668,0.16339,0.13742,0.19722,0.48245,0.90908,0.24032,0.15914,0.99807,0.17457,0.041733,1.4027,0.23406,0.04662,0.70729,0.20834,0.40721,87.878,50.35,6.0692,3.7541,83.393,102.16,43.459,92.898,31.429,62.444,99.869,50.28,10.602,143.49,133.23,12.164,0
266,963,0.45031,0.18822,733.03,1179.7,1,18,0.02096,0.020142,0.046433,0.0062369,0.013783,0.029017,0.052634,0.046368,0.019457,0.0069135,0.04179,0.044226,0.11341,0.02241,0.0069129,0.057498,0.0085255,0.18382,0.025141,0.092264,0.87672,0.39935,0.061597,1.1054,0.32504,0.028947,0.69335,0.23072,0.062375,0.31316,0.060399,0.2603,49.554,32.727,6.9423,36.246,52.002,114.72,20.076,93.905,26.944,69.788,10.556,71.447,31.673,128.04,105.63,2.4695,0
216,5480,0.019441,0.021182,1294.3,2011.1,0,10,0.093751,0.034598,0.040094,0.17533,0.054294,0.062218,0.0115,0.1225,0.042676,0.25844,0.00044864,0.16284,0.017195,0.043374,0.31979,0.018262,0.063251,0.033817,0.12125,0.76479,0.6076,0.18978,0.095167,0.89099,0.051785,0.23516,0.10189,0.14924,0.3596,0.49943,0.25057,0.024212,32.101,22.376,43.829,3.2651,66.729,148.61,25.997,106.72,19.807,71.88,11.667,28.099,10.412,172.77,84.507,5.419,0
56,1123,0.36552,0.12858,783.42,980.31,0,16,0.0089649,0.02646,0.036337,0.050413,0.0092238,0.030794,0.07633,0.037706,0.0004335,0.0022105,0.028405,0.050636,0.19048,0.0056019,0.0026627,0.042592,0.0035141,0.17361,0.078199,0.58198,0.80955,0.33699,0.031076,1.1782,0.20299,0.069976,0.089727,0.015702,0.72998,0.74423,0.4391,0.1715,47.888,3.6362,23.75,1.8089,49.049,125.76,38.2,81.993,2.2437,85.181,32.63,25.066,150.76,166.06,112.43,12.202,0
100,5162,0.45562,0.10087,1508.6,1430,1,14,0.04282,0.022296,0.082312,0.18749,0.057376,0.048242,0.077837,0.12135,0.14798,0.091739,0.11173,0.25374,0.054603,0.061245,0.22268,0.01849,0.082735,0.2415,0.44908,0.64684,0.8145,0.20279,0.003596,1.1017,0.29336,0.099044,0.059461,0.0021522,0.24706,0.56276,0.10918,0.13795,64.382,10.984,34.782,8.6127,60.67,137.26,24.999,103.46,6.5328,63.04,14.761,47.32,36.509,168.3,94.806,7.5436,0
76,610,0.66578,0.2599,301.43,650.1,1,10,0.01462,0.018468,0.02026,0.063904,0.0031929,0.040686,0.048351,0.067248,0.0060994,0.1155,0.035593,0.12535,0.18344,0.019639,0.049446,0.022329,0.084405,0.28628,0.43237,0.48591,0.94084,0.39019,0.13323,1.2149,0.029902,0.22129,1.4027,0.17982,0.68006,0.74219,0.21742,0.28645,56.694,6.3912,47.417,5.5384,56.264,106.51,36.57,93.635,4.9392,72.329,99.869,43.348,18.066,165.25,96.461,24.478,0
1,2644,0.3736,0.11657,943.72,989.02,1,7,0.017436,0.011223,0.0059963,0.1474,0.036487,0.07216,0.009645,0.095271,0.010084,0.12691,0.060654,0.21097,0.16871,0.044906,0.072581,0.02715,0.26148,0.17002,0.30217,0.87151,0.85376,0.37702,0.29002,1.2253,0.71778,0.12746,0.34691,0.024036,0.62444,0.36748,0.23831,0.113,88.665,13.571,11.114,5.8469,35.342,127.02,42.152,96.983,65.784,57.864,29.245,31.959,23.297,148,91.76,27.499,0
63,1155,0.54222,0.18382,133.88,129.7,0,1,0.003783,0.029389,0.019008,0.012578,0.013534,0,0.058826,0.044434,0.054644,0.061811,0.035593,0.019279,0.18158,0.0019695,0.033828,0.045597,0.12222,0.17886,0.42034,0.36002,0.30516,0,0.07112,0.78037,0.36275,0.2377,1.4027,0.10627,0.66581,0.76585,0.16985,0.24216,9.4005,22.843,31.67,22.013,66.829,0,36.661,156.52,48.693,50.01,99.869,6.3834,48.578,139.41,34.985,30.135,0
406,522,0.65204,0.30094,1065.7,1445.7,2,1,0.0099196,0.026739,0.0041075,0.10451,0.0061264,0.037561,0.043888,0.050924,0.036253,0.089461,0.030038,0.035235,0.027021,0.040275,5.0544e-05,0.039649,0.13813,0.24592,0.56832,0.52602,0.98341,0.49148,0.24448,1.3339,0.070975,0.21705,0.011686,0.013997,0.24083,0.31106,0.26643,0.31088,89.489,22.316,56.927,7.3244,70.497,85.66,71.757,73.808,1.1359,79.935,87.394,51.911,56.738,167.02,143.03,38.84,0
130,445,0.4369,0.083284,1268,1404.5,1,1,0.003828,0.025435,0.024912,0.027119,0.016615,0,0.028235,0.0431,0.0081258,0.052097,0.034524,0.030821,0.12899,0.030724,0.066308,0.037725,0.1697,0.082749,0.32685,0.11334,0.15534,0,0.13576,0.27442,0.20194,0.81703,0.052379,0.028221,0.13518,0.25458,0.23307,0.087665,77.384,61.032,43.644,7.3518,95.071,0,37.158,124.78,13.652,64.655,27.317,63.698,63.428,133.01,121.13,3.0548,0
