389,2102,1.6448,0.090712,653.05,839.12,24,8,0.0090631,0.035682,0.020742,0.088454,0,0.032901,0.022391,0.029171,0.0072257,0.12855,0.084226,0.042519,0.041811,0.0090925,0.084211,0,0.41,0.33545,0.14065,0.0048982,0,0.032758,0.18157,0.27982,0.079347,0.25628,0.15894,0.055878,0.19189,0.11679,0.10398,0,16.782,162.34,18.166,41.755,0,31.071,9.4419,59.295,39.193,24.386,57.534,12.242,20.067,0.69477,10.891,0,1
164,71,0.95144,0.015738,376.72,76.033,29,15,0.013979,0.027044,0.0093945,0.034896,0,0.021063,0.027325,0.011743,0.014573,0.002277,0.0082136,0.058519,0.02268,0.027119,0.0066688,0,0.31656,0.35706,0.052945,0.054198,0,0.15883,0.11761,0.027083,0.094178,0.067893,0.24464,0.19057,0.23154,0.0079427,0.023397,0,19.021,134,5.9918,18.251,0,24.096,37.503,23.691,12.685,7.3964,34.311,13.549,14.44,11.244,2.7169,0,1
61,4112,0.16975,0.028794,1319.1,1343,31,12,0.090433,0.084022,0.0094563,0.1741,0,0.021548,0.003595,0.059555,0.026146,0.2135,0.034702,0.038981,0.21253,0.065334,0.03266,0,0.30364,0.23183,0.0066678,0.1683,0,0.10206,0.020078,0.042501,0.12494,0.03356,0.2468,0.077494,0.00049468,0.036713,0.067738,0,5.7604,160.81,23.769,13.63,0,3.899,17.275,15.236,7.89,0.63404,21.626,10.738,7.9467,5.3758,12.045,0,1
27,3624,0.15316,0.048241,908.73,465.22,30,3,0.033831,0.036041,0.10433,0.16422,0,0.054474,0.029973,0.11379,0.073176,0.12993,0.028355,0.030502,0.036972,0.062907,0.0058875,0,0.33155,0.15499,0.17976,0.078892,0,0.17458,0.12156,0.33688,0.036143,0.08088,0.17259,0.074835,0.087061,0.046652,0.0093655,0,7.2049,111.44,16.244,12.002,0,18.924,22.623,5.6606,5.8693,2.5139,31.96,32.672,15.893,1.7387,35.383,0,1
122,4723,0.79033,0.050913,2225.1,1391.9,31,39,0.0271,0.029452,0.087276,0.12374,0,0.033013,0.072674,0.077882,0.025591,0.20881,0.11852,0.17625,0.1814,0.13399,0.021917,0.0020269,0.030458,0.19283,0.11421,0.069504,0,0.13653,0.10436,0.17057,0.21448,0.069643,0.0078964,0.024513,0.13629,0.13204,0.011997,0.4276,0.27067,115.86,10.065,30.945,0,13.225,21.446,27.974,13.606,11.851,43.032,25.258,14.354,35.666,34.067,160.07,1
221,4220,0.09484,0.017013,2623,1477.9,30,10,0.030188,0,0.10755,0.17492,0,0.049012,0.063487,0.08436,0.057384,0.1512,0.00036439,0.162,0.12117,0.017235,0.08937,0,0.21789,0,0.071254,0.20154,0,0.019163,0.093043,0.1562,0.070066,0.072653,0.82453,0.29121,0.013564,0.11287,0.14574,0,16.545,0,11.919,31.736,0,37.765,39.19,31.213,32.424,42.625,37.64,12.003,27.339,32.571,20.251,0,1
34,72,1.249,0.038613,301.3,10.745,33,4,0.012134,0.030932,0.042123,0.053698,0,0.0072831,0.020191,0.010446,0.030174,0.012903,0.010053,0.040109,0.017746,0.026251,0.011273,0,0.52114,0.41261,0.1582,0.0076587,0,0.072689,0.21228,0.30249,0.05624,0.021025,0.14181,0.20476,0.14886,0.012555,0.076982,0,23.448,131.55,37.406,19.132,0,9.6345,0.46556,44.653,40.333,10.614,42.18,21.516,19.949,12.012,57.566,0,1
194,202,0.84439,0.012078,215.86,53.5,13,10,0.013314,0.029795,0.0017958,0.034286,0,0.019124,0.029943,0.019292,0.0081773,0.019916,0.023636,0.074197,0.034662,0.026945,0.0081384,0,0.35114,0.24775,0.019839,0.12647,0,0.10606,0.14811,0.31765,0.16095,0.03251,0.85234,0.1417,0.020346,0.08525,0.032576,0,20.602,174.16,4.4855,23.239,0,11.453,29.002,43.852,14.686,11.778,46.975,7.918,3.0351,8.5111,2.6396,0,1
169,5817,0.37864,0.0074088,1855.7,1208,33,5,0.061053,0.039893,0.13651,0.21799,0,0.010031,0.087473,0.17863,0.041952,0.28073,0.011668,0.11715,0.18539,0.059388,0.047587,0,0.27097,0.12725,0.00026336,0.12682,0,0.22647,0.10262,0.2639,0.24224,0.12136,0.7273,0.11898,0.08912,0.10147,0.0043888,0,7.788,123.64,23.392,9.9162,0,1.4139,12.66,26.575,11.455,12.18,20.959,16.115,2.8401,14.144,9.2021,0,1
12,869,0.79917,0.0012481,275.47,41.202,33,3,0.0026568,0.02443,0.004199,0.067496,0,0.02434,0.0055461,0.012936,0.028249,0.05798,0.02834,0.051973,0.032527,0.0051875,0.059953,0,0.44553,0.18938,0.080988,0.10033,0,0.17525,0.030678,0.14221,0.2355,0.050513,0.56652,0.17995,0.035513,0.040915,0.071973,0,30.666,144.51,14.219,9.912,0,7.4888,6.9443,6.7199,12.549,0.59809,33.987,16.338,14.38,6.1488,67.905,0,1
106,41,0.46183,0.10811,387.12,196.46,32,3,0.00046107,0,0.0028148,0.0058851,0,0.0073487,0.005192,0.0016371,0.010355,0.0040286,0.015605,0.066416,0.013118,0.016603,0.0063619,0,0.19143,0,0.12808,0.15097,0,0.0039093,0.14889,0.15771,0.39011,0.018209,0.82608,0.16849,0.076838,0.185,0.13093,0,6.575,0,14.575,17.484,0,25.031,83.597,12.117,9.2519,34.155,53.786,23.437,26.796,7.9296,1.2963,0,1
170,4576,0.24299,0.058561,2194,2136,32,1,0.1216,0.061413,0.016661,0.1949,0,0.075262,0.062627,0.13914,0.052705,0.17186,0.03019,0.042921,0.024243,0.063581,0.044268,0,0.16518,0.11405,0.12706,0.061643,0,0.14796,0.0010066,0.36156,0.019092,0.014399,0.17625,0.12101,0.081864,0.067548,0.055204,0,0.045102,171.44,4.6536,11.395,0,10.341,23.789,42.668,2.4589,17.493,51.661,3.4883,19.215,16.255,6.7269,0,1
216,3173,0.65227,0.0083808,1623.5,1400.5,32,11,0.0016553,0.048981,0.069515,0.12802,0,0.048116,0.064572,0.052028,0.021843,0.16076,0.032624,0.034133,0.097218,0.029384,0.042121,0.00017376,0.34293,0.21711,0.025323,0.042619,0,0.14661,0.10779,0.16441,0.041037,0.092615,0.079374,0.14729,0.065841,0.077417,0.14482,0.73736,40.661,184.53,20.152,28.1,0,8.856,18.309,25.862,11.877,24.418,46.206,21.84,17.475,8.774,26.189,132.39,1
246,949,1.6631,0.051106,336.19,746.93,9,2,0.055944,0.037116,0.018756,0.052352,0,0.024969,0.013597,0.0027569,0.012683,0.038145,0.020306,0.01968,0.047953,0.0098175,0.0066815,0.00035005,0.24846,0.12179,0.10607,0.081419,0,0.09618,0.049884,0.0073208,0.19899,0.13823,0.83907,0.020858,0.13284,0.0077831,0.0044739,0.44263,18.521,197.43,23.734,18.219,0,49.309,11.139,21.58,10.152,23.876,10.04,45.106,26.791,5.5368,85.558,180.72,1
26,6729,0.13307,0.0087772,3131.9,2012.3,28,21,0.061778,0.033803,0.14152,0.20959,0,0.03871,0.14185,0.1427,0.16475,0.31636,0.053855,0.13802,0.14875,0.063283,0.11763,0,0.18938,0.16154,0.089425,0.015082,0,0.10476,0.13865,0.24504,0.047352,0.033254,0.30746,0.1848,0.14167,0.07305,0.084649,0,11.416,99.609,10.107,8.3343,0,14.125,32.113,33.867,3.2751,10.496,48.163,15.816,3.4085,7.4948,38.148,0,1
62,3553,0.27102,0.026544,1682.1,1494.9,33,8,0.02524,0.05098,0.040915,0.11776,0,0.017617,0.036887,0.043166,0.016232,0.14327,0.11249,0.17795,0.18812,0.021698,0.046992,0,0.41142,0.26407,0.18014,0.044135,0,0.20984,0.018904,0.023323,0.41122,0.051873,0.044057,0.094998,0.11853,0.025526,0.05616,0,26.538,180.48,9.3983,21.034,0,43.695,18.596,7.8955,15.465,0.2061,42.208,11.357,9.9333,3.7542,30.741,0,1
107,2949,0.44454,0.066455,288.21,494.71,31,27,0.026853,0.04808,0.07074,0.18336,0,0.069,0.14075,0.077471,0.001587,0.11843,0.0071673,0.056231,0.02319,0.00024351,0.060032,0,0.16262,0.33232,0.13061,0.0024031,0,0.19085,0.11712,0.31366,0.2949,0.056531,0.75939,0.067505,0.2013,0.15651,0.22646,0,4.5428,92.759,27.969,16.61,0,10.275,28.857,7.013,4.8496,3.9498,23.818,10.476,11.31,15.758,60.419,0,1
125,1515,0.36275,0.146,39.132,477.62,29,4,0.045701,0.052408,0.011601,0.10051,0,0.039732,0.023755,0.028293,0.013667,0.03046,0.0018225,0.0078236,0.023473,0.0096941,0.0056918,0,0.35207,0.53727,0.19525,0.12854,0,0.24967,0.10383,0.01409,0.39639,0.15727,0.071736,0.12865,0.21945,0.18631,0.055983,0,8.5529,93.188,37.779,11.885,0,17.648,25.812,32.692,5.9521,20.16,4.8398,30.988,34.747,20.078,64.649,0,1
303,115,0.32163,0.10267,27.663,90.541,8,23,0.0016398,0.012883,0.0012755,0.018574,0,0.017532,0.0087134,0.0062423,0.010284,0.0252,0.020057,0.082324,0.0060882,0.023658,0.00036026,0,0.035452,0.37668,0.041168,0.024561,0,0.056003,0.048302,0.11376,0.13188,0.10191,0.79608,0.20609,0.0068442,0.09936,0.0037177,0,18.488,72.867,4.0179,4.2541,0,39.05,42.902,20.609,9.0343,3.5312,57.395,12.178,9.9039,36.1,17.389,0,1
39,5216,0.0052845,0.057288,1141.8,1499,34,12,0.13606,0.058248,0.087187,0.20104,0,0.073539,0.13321,0.095669,0.011046,0.14396,0.048356,0.17278,0.056394,0.0045982,0.08992,0,0.29553,0.32844,0.023664,0.029854,0,0.16125,0.070016,0.24086,0.40127,0.10792,0.32658,0.12304,0.053188,0.24806,0.10171,0,33.934,79.82,31.875,11.647,0,10.734,6.7698,1.4643,6.9731,13.854,11.735,15.214,35.811,35.862,61.296,0,1
450,7787,0.69851,0.013106,2200.5,2188.8,28,43,0.057992,0.041696,0.14313,0.27511,0,0.1098,0.096787,0.078267,0.13162,0.28202,0.069988,0.13661,0.28701,0.11095,0.10886,0.052872,0.23852,0.17711,0.0037398,0.025937,0,0.12034,0.027681,0.12052,0.22058,0.069552,0.16149,0.084473,0.073731,0.057398,0.069424,0.49147,2.7987,94.736,1.1735,5.2097,0,13.792,8.8869,7.6991,11.203,6.311,36.529,21.628,29.339,3.5519,34.493,127.54,1
260,649,0.48856,0.1053,36.786,37.234,36,13,0.0062554,0.034348,0.031479,0.10023,0,0.013345,0.0025517,0.079467,0.040508,0.024351,0.050928,0.093078,0.080593,0.022904,0.056675,0.03801,0.15758,0.33635,0.24929,0.17958,0,0.24456,0.24642,0.17886,0.0030859,0.1637,0.089869,0.41311,0.49093,0.2313,0.39802,0.075257,51.922,138.88,60.796,10.799,0,14.996,36.419,3.0526,3.2603,16.69,82.096,0.43495,47.485,18.449,137.94,169.25,0
73,263,0.1861,0.088469,191.81,103.63,32,16,0.0091505,0.014047,0.026468,0.04196,0.023194,0.0024335,0.010839,0.0079591,0.0047365,0.024529,0.025399,0.10639,0.016968,0.016009,0.024149,0,0.028196,0.25662,0.081366,0.24023,0.27524,0.084147,0.085599,0.0091282,0.058556,0.078889,0.31516,0.044158,0.052631,0.034564,0.056192,0,52.523,182.83,43.299,96.602,150.71,4.7142,117.65,21.303,29.568,7.5561,73.948,11.473,5.8149,6.8326,259.14,0,0
128,41,0.79662,0.29003,835.03,764.78,34,23,0.010554,0.035594,0.0072889,0.086956,0.010343,0.026854,0.032455,0.10826,0.011003,0.058998,0.015438,0.077419,0.097249,0.06603,0.010696,0,0.11755,0.38354,0.051681,0.015502,0.30641,0.40403,0.11034,0.32921,0.087652,0.13545,0.8564,0.30613,0.54231,0.62192,0.039447,0,12.106,121.81,15.425,13.615,88.173,5.908,84.089,20.233,50.675,82.766,124.61,25.364,167.98,39.147,6.8111,0,0
187,924,0.76171,0.30919,30.339,69.852,33,9,0.009408,0.046599,0.025134,0.063565,0.0046153,0.016107,0.021356,0.018512,0.00070769,0.046502,0.02834,0.12292,0.078416,0.060309,0.024149,0,0.1344,0.67016,0.15443,0.22102,0.067845,0.066538,0.13702,0.24814,0.31815,0.27758,0.56652,0.40016,0.46985,0.40748,0.056192,0,34.442,106.52,35.778,2.7041,284.84,2.4991,30.339,24.649,90.854,56.259,33.987,43.104,73.402,100.6,259.14,0,0
128,798,1.2534,0.35713,189.61,172.59,33,2,0.010817,0.014654,0.040904,0.032733,0,0.0072485,0.0072805,0.0049695,0.0012192,0.04828,0.0094707,0.10324,0.063431,0.034837,0.013491,0,0.082418,0.29091,0.31131,0.34117,0,0.22147,0.071105,0.024565,0.05949,0.40676,0.47759,0.33449,0.33406,0.4777,0.064868,0,20.534,174.12,32.233,15.6,0,26.599,59.834,12.952,66.882,54.813,117.6,2.772,62.065,10.771,24.357,0,0
442,809,0.60012,0.1696,1294.4,777.42,32,9,0.017093,0.051575,0.0033498,0.10665,0,0.014513,0.09266,0.077613,0.074153,0.01431,0.01376,0.047622,0.096507,0.049127,0.024149,0,0.081457,0.1888,0.35202,0.063234,0,0.071026,0.15398,0.2092,0.031673,0.0070737,0.44372,0.42678,0.0051076,0.74249,0.056192,0,35.115,162.1,31.667,28.063,0,19.858,100.63,24.83,49.366,53.696,41.512,1.5445,107.06,24.195,259.14,0,0
381,1388,0.73039,0.016529,1069.6,553.71,31,12,0.0021651,0.057579,0.017002,0.19818,0,0.01759,0.10217,0.1004,0.077733,0.084848,0.022224,0.022164,0.063634,0.062371,0.0037659,0,0.43649,0.23618,0.020416,0.097311,0,0.21734,0.025632,0.32855,0.04704,0.021655,0.30974,0.47548,0.32182,0.14376,0.14009,0,9.4409,165.7,41.205,29.714,0,14.648,71.17,75.503,72.973,115.2,90.477,6.4944,136.7,221.77,110.81,0,0
158,3482,0.33738,0.047968,2640.4,1476.9,29,12,0.012303,0.055406,0.042212,0.16416,0.0047814,0.073853,0.099825,0.12962,0.089017,0.068789,0.063108,0.018767,0.01661,0.038157,0.024149,0,0.74133,0.19246,0.35597,0.20118,0.013576,0.18273,0.22829,0.34606,0.077418,0.14149,0.091821,0.063376,0.063058,0.13196,0.056192,0,67.351,218.44,19.57,55.532,302.39,12.855,148.29,68.592,16.185,56.537,72.074,73.748,55.773,26.891,259.14,0,0
155,5812,1.1033,0.043566,2023.8,1198.1,27,3,0.041241,0.0069676,0.10754,0.1782,0.061444,0.060381,0.056567,0.083127,0.20237,0.16424,0.1004,0.049012,0.23203,0.11557,0.049676,0,0.27437,0.045344,0.18425,0.1907,0.67818,0.19879,0.022254,0.063883,0.17587,0.047408,0.10527,0.036593,0.06779,0.052397,0.058083,0,7.7232,96.411,14.734,26.264,79.815,31.508,26.151,28.498,23.704,17.577,43.523,1.7879,10.802,0.20176,13.892,0,0
103,4992,1.5277,0.053068,2797.7,1702.4,28,10,0.0051627,0.047516,0.12333,0.23337,0,0.060883,0.046923,0.14431,0.086347,0.045127,0.080914,0.01277,0.16878,0.088266,0.068518,0,0.57197,0.19144,0.23197,0.11093,0,0.28311,0.087897,0.41833,0.079803,0.044449,0.1767,0.065258,0.1191,0.034845,0.029268,0,116.61,163.28,37.135,48.611,0,10.615,67.866,79.174,38.811,67.754,77.058,36.004,22.204,41.068,56.163,0,0
133,141,0.5449,0.19479,1163.6,809.99,33,13,0.009004,0.024182,0.033157,0.057784,0.01458,0.026177,0.021802,0.022479,0.022038,0.010432,0.0077609,0.11008,0.0046863,0.012876,0.024149,0,0.17114,0.40062,0.011183,0.20859,0.26823,0.12532,0.16378,0.083591,0.15498,0.24955,0.13907,0.19733,0.29184,0.1163,0.056192,0,17.368,155.41,27.343,32.585,228.51,60.318,64.596,41.13,80.65,47.883,91.417,34.269,21.094,41.409,259.14,0,0
