36,3675,0.19951,0.19522,220.51,14.533,3,1,0.11922,0.18915,0.030124,0.067694,0.1861,0.023147,0.019681,0.14245,0.12826,0.01151,0.011094,0.074753,0.033941,0.043773,0.017958,0.017288,0.0027993,0.1496,0.24007,0.49727,0.48884,0.10893,0.36025,0.26787,0.5516,0.095479,0.18715,0.15,0.0022123,0.20916,0.16874,0.23847,62.329,112.79,35.605,23.664,43.574,30.652,3.1654,13.017,47.1,46.268,3.3113,11.213,8.7973,24.555,8.0314,47.696,1
116,5616,0.062081,0.04917,2133.6,2183.3,3,14,0.14778,0.17443,0.064086,0.018615,0.19724,0.025062,0.016192,0.14479,0.14072,0.076089,0.043795,0.20272,0.031852,0.12281,0.14616,0.080441,0.13228,0.15995,0.06671,0.44734,0.67872,0.21218,0.026817,0.12521,0.0095637,0.56298,1.4133,0.071955,0.60552,0.30646,0.29707,0.0043759,21.768,34.101,11.024,15.994,26.413,18.855,8.0114,12.707,13.867,6.5117,138.56,13.707,21.706,0.68105,32.529,14.367,1
64,7089,0.1966,0.16136,2253.4,2503.3,3,23,0.16005,0.21052,0.07636,0.037557,0.22595,0.026051,0.088642,0.19023,0.13913,0.00537,0.033588,0.28813,0.0020921,0.13817,0.1634,0.10627,0.022586,0.20635,0.10537,0.05715,0.64637,0.37122,0.070723,0.2325,0.1409,0.63366,0.70397,0.39283,0.58977,0.087675,0.14914,0.14253,16.556,51.724,10.151,16.498,57.803,6.2927,15.371,11.699,9.3826,13.856,28.139,34.875,0.63539,14.769,4.9222,29.001,1
14,646,0.66635,0.37076,226.01,687.51,2,15,0.045334,0.15578,0.010167,0.13153,0.15787,0.059252,0.024509,0.1141,0.076994,0.24616,0.00865,0.081065,0.09831,0.1172,0.1633,0.030511,0.094363,0.056347,0.0092526,0.72968,0.37724,0.16165,0.22749,0.018125,0.13235,0.36956,0.091278,0.31135,1.0117,0.098595,0.3393,0.37862,34.009,62.075,26.735,16.483,43.076,27.597,9.4501,1.1154,37.369,15.948,50.362,8.4731,42.72,29.961,16.198,31.951,1
146,7249,0.28139,0.22101,2303.7,2303.9,2,21,0.14805,0.21684,0.066264,0.0066189,0.22139,0.027827,0.11234,0.19889,0.1201,0.014494,0.036607,0.19327,0.074971,0.16618,0.15915,0.091365,0.027598,0.15108,0.052308,0.54687,0.5792,0.30886,0.10124,0.30532,0.018856,0.53474,0.079111,0.14641,1.3821,0.34339,0.52784,0.23134,18.222,80.815,6.657,21.557,60.756,4.7467,2.7522,23.611,15.318,29.249,6.065,11.506,118.45,23.252,11.722,14.33,1
102,964,0.19129,0.24872,11.725,106.42,3,19,0.096265,0.16808,0.052385,0.1437,0.15479,0.045276,0.11385,0.11525,0.028313,0.079456,0.10353,0.0098335,0.17011,0.099332,0.066195,0.030283,0.051623,0.21897,0.31857,0.61173,0.58414,0.17466,0.13592,0.22881,0.10922,0.70376,0.070077,0.15996,0.8992,0.16193,0.19792,0.26488,1.7279,95.435,17.689,11.136,49.135,16.243,60.447,2.1399,11.029,7.1077,53.456,10.748,4.2004,25.485,5.8993,18.988,1
126,5516,0.018866,0.089685,1821.8,1973.7,3,15,0.12447,0.20885,0.0096663,0.02011,0.20897,0.037719,0.08436,0.16935,0.11357,0.10321,0.043795,0.11855,0.067935,0.14094,0.10704,0.071102,0.053293,0.26375,0.30186,0.45079,0.71049,0.36206,0.00090762,0.342,0.15424,0.38342,1.4133,0.017714,1.3322,0.34136,0.30615,0.11638,9.4156,90.842,30.323,25.287,53.541,14.5,1.1229,11.97,12.623,16.396,138.56,6.7754,14.242,22.436,4.2447,2.0533,1
201,3482,0.27331,0.23302,576.59,334.59,1,12,0.12165,0.17916,0.035923,0.1036,0.17568,0.069194,0.026364,0.14133,0.12975,0.11463,0.052452,0.032935,0.053204,0.11567,0.083909,0.075923,0.23037,0.14749,0.17166,0.8364,0.6234,0.34889,0.42234,0.35241,0.53364,0.47726,0.35753,0.18615,1.2766,0.033357,0.32705,0.28983,22.555,98.022,5.9799,25.595,74.464,6.0036,6.7046,8.621,48.222,1.9312,9.4499,4.6134,55.605,5.1893,8.9455,54.03,1
139,7281,0.10469,0.16576,1654.2,1453.3,2,4,0.1353,0.21977,0.048935,0.031216,0.2257,0.0029664,0.094835,0.19216,0.17431,0.049528,0.043795,0.22462,0.066078,0.16255,0.12266,0.09437,0.09111,0.15633,0.28984,0.3249,0.074805,0.028135,0.061199,0.092494,0.54689,0.36702,1.4133,0.26838,1.3179,0.36502,0.25859,0.16068,75.51,107.29,14.577,2.2649,42.976,121.01,72.108,50.915,31.131,5.9226,138.56,30.189,80.886,3.4014,65.72,56.667,1
204,5604,0.0051307,0.048646,2586,2769.3,4,6,0.149,0.21712,0.025819,0.060713,0.21829,0.034595,0.079897,0.18567,0.15592,0.077178,0.038239,0.20867,0.088484,0.1203,0.15654,0.088422,0.10702,0.22339,0.43781,0.4909,0.75305,0.46335,0.3768,0.46103,0.11316,0.38767,0.022302,0.17611,0.41131,0.089773,0.35517,0.091953,23.379,62.135,39.833,27.073,39.308,35.355,36.309,31.796,16.426,24.002,126.09,15.338,24.43,24.205,42.325,12.308,1
72,6571,0.21001,0.2663,2788.3,2728.1,1,4,0.13526,0.21581,0.054838,0.016675,0.22878,0.0029664,0.064243,0.1935,0.11154,0.064381,0.026322,0.21308,0.013488,0.12985,0.090182,0.086498,0.13859,0.06022,0.19635,0.078228,0.075016,0.028135,0.0034402,0.59844,0.017801,0.21231,0.062994,0.13389,0.78732,0.14626,0.32181,0.4905,11.275,23.419,26.551,27.1,14.734,121.01,1.7101,19.175,31.214,8.7223,66.012,27.125,31.119,9.7955,20.429,29.586,1
68,7218,0.0099415,0.027559,2880.9,2997.9,5,21,0.15675,0.22258,0.075837,0.028059,0.21719,0.0019656,0.092096,0.16742,0.16407,0.0081736,0.043795,0.24508,0.0068202,0.10697,0.16218,0.11267,0.05052,0.21129,0.19895,0.39562,0.48506,0.0052144,0.08141,0.37882,0.088188,0.15784,1.4133,0.0015828,0.56094,0.10843,0.098776,0.11938,5.4769,62.82,12.898,29.612,6.6571,7.0921,36.689,2.2567,19.005,29.155,138.56,18.914,23.954,18.435,26.84,23.4,1
90,4223,0.057047,0.013621,1725,1746.6,3,16,0.18425,0.16716,0.052744,0.097419,0.18134,0.060428,0.034929,0.12076,0.09865,0.073988,0.043795,0.17293,0.018575,0.11269,0.12738,0.05353,0.038751,0.07933,0.17674,0.39587,0.73514,0.39718,0.033794,0.18576,0.33586,0.3027,1.4133,0.031616,0.61925,0.37946,0.20192,0.0016036,91.37,64.006,5.1666,14.061,49.119,19.062,0.7458,12.309,0.39219,19.914,138.56,8.3403,27.982,18.637,27.003,1.4509,1
179,6777,0.044871,0.086698,1429.9,1783,3,20,0.13854,0.21117,0.042449,0.0050291,0.21373,0.017955,0.10292,0.17407,0.14015,0.029091,0.047871,0.27605,0.0091724,0.14412,0.15621,0.10401,0.012209,0.20901,0.064242,0.50585,0.55446,0.16248,0.0474,0.2143,0.043199,0.78295,0.41079,0.4315,0.43295,0.15903,0.12044,0.085611,46.371,107.27,4.4943,25.217,54.876,25.451,14.327,10.704,20.301,39.287,30.699,29.178,61.441,27.438,11.568,70.493,1
54,6425,0.088531,0.03518,1833.4,2297,5,13,0.15221,0.21545,0.055788,0.036435,0.21749,0.016948,0.071758,0.15139,0.1494,0.022303,0.0092681,0.26785,0.009787,0.032086,0.15482,0.10456,0.030896,0.13118,0.075162,0.45904,0.5798,0.17953,0.27898,0.090947,0.22149,0.64313,0.033718,0.35484,0.41053,0.042967,0.042298,0.060943,47.435,92.025,15.17,63.601,24.428,11.131,17.544,8.3946,13.398,10.028,52.083,6.6555,4.6317,11.032,8.986,39.682,1
