117,987,0.78094,0.36666,38.936,236.96,2,3,0.014859,0.0034026,0.00090651,0.0087429,0,0,0.015451,0.028443,0.011263,0.10565,0.032652,0.16356,0.02009,0.038056,0.13193,0.11175,0.52041,0.35078,0.55428,0.42956,0,0,0.032121,0.23493,0.83357,0.37597,1.241,0.088421,0.45971,0.47252,0.12507,0.73686,51.732,7.6739,29.423,22.847,0,0,0.83278,116.1,27.681,16.239,19.757,19.604,78.545,28.676,50.107,119.15,0
6,3394,0.99665,0.31199,187.9,230.43,0,23,0.00048388,0.025975,0.048885,0.095742,0.00083542,0.00053163,0.074372,0.019253,0.026768,0.23765,0.036535,0.06902,0.17224,0.18815,0.020258,0,0.69461,0.092642,0.54536,0.47357,0.61316,0.010004,0.025634,0.093491,0.34859,0.23625,0.25221,0.31231,0.38525,0.29099,0.31278,0,2.4135,57.311,42.526,57.155,3.9316,197.73,5.9864,176.26,25.367,5.7709,94.681,44.645,26.907,32.241,23.301,0,0
70,375,1.0651,0.23466,695.88,801.8,2,26,0.017361,0.010841,0.023042,0.029711,0.018741,0,0.031974,0,0.020682,0.010541,0.036535,0.021235,0.064283,0.00428,0.0031437,0,0.66319,0.57235,0.42807,0.61734,0.34681,0,0.031019,0,0.05352,0.14273,0.25221,0.12879,0.42947,0.13609,0.18851,0,7.6284,12.336,30.994,13.062,54.445,0,4.6736,0,5.7667,9.4217,94.681,74.756,28.065,34.049,69.214,0,0
75,4425,0.85767,0.31246,343.71,324.69,1,20,0.0061227,0.026291,0.02192,0.054519,0,0,0.084282,0.053571,0.16046,0.176,0.036535,0.054565,0.40776,0.17272,0.21372,0.29503,0.58298,0.45751,0.74523,0.41624,0,0,0.094199,0.20164,0.66305,0.18048,0.25221,0.58357,0.57352,0.51073,0.10034,0.64119,3.536,26.608,27.537,38.717,0,0,46.182,109.48,18.754,5.1881,94.681,142.62,68.422,42.735,124.14,95.691,0
234,349,0.54811,0.34949,470.61,685.25,1,64,0.026114,0.0024011,0.0068487,0.0074718,0,0,0.0037214,0.00021702,0.052162,0.1069,0.020549,0.0056048,0.004009,0.052609,0.091681,0.13313,0.54931,0.29626,0.45967,0.46078,0,0,0.22291,0.54156,0.98796,0.48708,0.97594,0.054332,0.64306,0.52746,0.008208,0.49234,23.33,25.579,12.084,29.354,0,0,12.482,225.82,4.8618,5.8078,17.776,50.464,25.497,45.375,97.301,100.78,0
275,2575,1.5511,0.42018,387.14,141.93,1,20,0.012286,0.0022732,0.0012964,0.014055,0.03559,0.0027528,0.070032,0.053451,0.028906,0.13283,0.0117,0.13438,0.040981,0.10075,0.23054,0.18047,0.69147,0.43481,0.75914,0.63314,0.54214,0.17566,0.15249,0.24927,1.1115,0.42168,0.90665,0.18228,0.74068,0.3471,0.037812,0.53405,95.001,16.246,69.019,45.734,69.382,210.57,14.104,117.13,19.834,34.277,27.014,14.3,15.141,46.743,83.055,117.77,0
154,6786,1.2415,0.46439,995.08,871.93,1,0,0.026137,0.045541,0.046057,0.025253,0,0,0.12651,0.019433,0.12332,0.072137,0.075708,0.47928,0.44005,0.31215,0.82652,0.47497,0.61836,0.30933,0.6832,0.56027,0,0,0.10247,0.065292,0.61244,0.61336,0.28157,0.16921,0.61825,0.47936,0.26284,0.37208,0.9496,12.785,1.7593,8.8732,0,0,45.289,165.97,33.958,71.702,53.142,55.369,60.967,58.296,102.2,111.36,0
102,5457,0.32552,0.14064,1255.9,527.59,2,33,0.024722,0.050711,0.055421,0.036324,0,0,0.16383,0.023502,0.13985,0.2836,0.036535,0.023992,0.36854,0.26976,0.19979,0.059011,0.49971,0.13744,0.59553,0.39002,0,0,0.28075,0.69741,0.66312,0.052903,0.25221,0.61085,0.50855,0.35883,0.12099,1.224,20.774,19.903,6.7494,17.388,0,0,33.805,190.37,7.0968,3.8232,94.681,87.191,51.252,52.181,107.99,105.59,0
116,3924,0.83595,0.27417,1202.6,186.84,1,15,0.0044329,0.015397,0.08738,0.073346,0,0,0.13898,0.021185,0.028629,0.084244,0.036535,0.00083628,0.32221,0.21568,0.1619,0.0803,0.49987,0.31881,0.72939,0.67868,0,0,0.0082314,0.22889,0.30156,0.12722,0.25221,0.33874,0.4331,0.48817,0.00020959,1.1536,1.5053,1.944,8.6371,6.1429,0,0,21.981,173.94,7.7142,16.919,94.681,99.513,49.689,29.729,79.297,98.649,0
19,3866,1.415,0.35561,432.28,96.435,0,31,0.0048287,0.013505,0.030007,0.078424,0,0,0.15421,0.063536,0.02958,0.042496,0.036535,0.056412,0.38769,0.32626,0.17567,0.035099,0.7347,0.42997,0.55581,0.74329,0,0,0.11702,0.071148,0.45397,0.63574,0.25221,0.0058132,0.41777,0.50462,0.20257,0.85349,49.302,18.235,16.8,6.5594,0,0,24.748,127.31,25.08,103.96,94.681,79.278,66.388,33.547,88.32,124.72,0
1,5374,1.6983,0.47339,983.95,561.18,1,3,0.00018195,0.014906,0.041521,0.03086,0.061567,0.0049889,0.13599,0.060089,0.050848,0.095389,0.047384,0.35135,0.20687,0.23605,0.50658,0.23271,0.69383,0.4202,0.85813,0.7374,0.35714,0.11396,0.10367,0.088864,0.45802,0.5464,0.57971,0.18744,0.57792,0.40674,0.30522,0.44283,65.507,7.4021,31.358,14.214,74.617,202.55,20.692,129.97,27.499,65.835,27.307,28.278,71.676,41.853,69.048,121.31,0
85,242,0.71475,0.23924,263.43,633.43,1,5,0.020226,0.0062112,0.011202,0.012462,0,0,0.022981,0.00082037,0.0032901,0.048196,0.036535,0.033215,0.050469,0.039434,0.04574,0.0019802,0.6071,0.42741,0.64289,0.64078,0,0,0.13247,0.53252,0.30062,0.018456,0.25221,0.50803,0.51344,0.32178,0.024986,0.17685,56.816,34.582,1.6206,22.786,0,0,8.2007,234.28,16.267,23.449,94.681,70.365,28.318,27.388,101.75,205.65,0
38,809,0.70647,0.20921,146.39,614.62,1,4,0.026484,0.0016881,0.001952,0.00581,0,0,0.047242,0.028493,0.014187,0.091623,0.036535,0.042692,0.098441,0.038837,0.10791,0,0.76327,0.31702,0.7377,0.51324,0,0,0.23636,0.24403,0.47985,0.22835,0.25221,0.91371,0.31504,0.029931,0.13367,0,56.309,22.195,73.705,18.845,0,0,33.119,87.89,21.534,34.11,94.681,62.5,26.441,43.046,92.785,0,0
98,3357,1.6847,0.50766,809.74,37.449,1,21,0.008374,0.0025548,0.0069327,0.009835,0.011335,0,0.056221,0.021392,0.16712,0.26561,0.030501,0.019506,0.37744,0.11265,0.39774,0.37591,0.67512,0.53859,0.7907,0.73869,0.13787,0,0.071037,0.043872,0.92352,0.47383,0.47627,0.19101,0.73769,0.61909,0.20156,0.36783,82.373,61.963,80.559,73.71,58.33,0,23.381,143.43,5.8637,34.877,23.098,81.626,30.165,27.799,93.002,101.41,0
140,3847,1.0114,0.26664,55.942,52.253,0,11,0.0012351,0.0079586,0.023375,0.066296,0.067203,0,0.071856,0.070686,0.020237,0.036672,0.036535,0.096736,0.34434,0.19496,0.25335,0.17706,0.63928,0.33916,0.7077,0.73042,0.64755,0,0.051019,0.36501,0.28242,0.40209,0.25221,0.16408,0.34267,0.26816,0.094496,0.72359,22.221,23.207,18.01,23.176,88.148,0,44.027,71.435,26.11,41.926,94.681,87.2,67.986,51.868,114.15,94.9,0
293,4096,1.2499,0.37765,310.29,147.34,0,16,0.0085661,0.013936,0.015179,0.080295,0,0,0.13734,0.045589,0.037459,0.12911,0.0021742,0.11479,0.18153,0.14678,0.28325,0.18986,0.62813,0.42998,0.608,0.71165,0,0,0.1951,0.12325,1.038,0.21171,0.88018,0.017912,0.70014,0.27761,0.23166,0.55682,13.929,15.09,0.92549,10.251,0,0,18.184,83.694,2.7301,15.559,34.437,51.005,53.317,56.903,104.74,90.257,0
136,1702,1.198,0.41602,324.08,548.15,1,35,0.019893,0.0028491,0.0012552,0.053296,0,0,0.05676,0.0020321,0.020138,0.1187,0.0041894,0.028723,0.086802,0.032736,0.12769,0.21236,0.70081,0.24196,0.74322,0.63839,0,0,0.014847,0.58737,1.1132,0.39758,0.71449,0.06087,0.67569,0.55847,0.03305,0.39369,30.163,27.458,48.66,42.548,0,0,0.29944,226.51,26.438,10.413,29.794,33.074,47.039,62.529,93.981,85.524,0
3,5210,1.4453,0.45864,553.57,106.95,0,9,0.015662,0.00038062,0.048584,0.04033,0,0,0.13595,0.040913,0.017867,0.2422,0.036535,0.21319,0.48776,0.16222,0.56725,0.46575,0.69504,0.60308,0.73201,0.54216,0,0,0.021907,0.1222,0.27012,0.43955,0.25221,0.1016,0.73134,0.52853,0.26599,0.44151,33.485,17.345,26.498,1.5284,0,0,23.394,80.621,42.59,18.26,94.681,80.577,50.043,62.47,103.6,84.526,0
22,2748,0.78824,0.22424,548.62,116.87,1,26,0.0024526,0.017217,0.010901,0.098043,0,0,0.080621,0,0.052742,0.073525,0.036535,0.0015992,0.26218,0.13154,0.077131,0,0.64742,0.053826,0.74681,0.59629,0,0,0.17035,0,0.58892,0.061817,0.25221,0.35304,0.31821,0.13797,0.2133,0,46.699,45.327,75.282,35.711,0,0,26.611,0,27.425,26.317,94.681,79.776,26.868,37.494,80.521,0,0
26,4946,1.2964,0.29995,902.17,203.1,3,11,0.0014661,0.028151,0.12111,0.062685,0.044542,0,0.17142,0.097333,0.0027246,0.25172,0.036535,0.013379,0.23747,0.17044,0.13687,0,0.80205,0.42135,0.61046,0.75107,0.43774,0,0.1135,0.17347,0.017398,0.23822,0.25221,0.20605,0.54027,0.14301,0.25495,0,39.457,4.7956,34.639,5.819,32.874,0,21.964,112.51,9.1487,13.685,94.681,85.343,24.749,23.769,76.507,0,0
214,6110,1.2854,0.42537,1062.5,858.07,3,39,0.010624,0.038422,0.024084,0.062281,0.041255,0,0.13365,0,0.17338,0.29287,0.053944,0.13812,0.4618,0.029329,0.3587,0.44385,0.64168,0.23766,0.79818,0.2956,0.21754,0,0.1423,0,0.9163,0.25813,0.65921,0.061756,0.68494,0.79868,0.13799,0.45279,33.174,37.409,74.166,59.394,58.259,0,1.8315,0,11.777,4.2832,29.099,15.934,42.622,17.721,106.72,93.84,0
143,4625,1.125,0.29982,97.849,382.14,1,2,0.014062,0.014678,0.041673,0.078796,0.0001771,0,0.19776,0.034652,0.048245,0.19174,0.036535,0.022804,0.33225,0.22776,0.1326,0.092341,0.66266,0.50264,0.64277,0.73113,0.0063511,0,0.020532,0.059044,0.42568,0.15164,0.25221,0.30102,0.25691,0.1823,0.38249,0.2724,3.6236,19.551,23.782,26.275,25.365,0,41.884,118.91,22.653,0.93444,94.681,78.653,60.875,45.513,118.76,130.4,0
396,1039,0.37607,0.24535,822.48,921.72,2,24,0.037589,0.036949,0.035383,0.073245,0,0,0.10208,0.011278,0.023343,0.13581,0.028251,0.12014,0.061944,0.014182,0.08382,0.11175,0.011218,0.088496,0.080195,0.25794,0,0,0.012935,0.16224,0.64403,0.22791,1.0348,0.32061,0.22016,0.5921,0.10105,0.73686,40.908,14.06,3.6437,15.858,0,0,1.7706,51.837,87.466,109.61,39.529,23.045,84.534,43.446,36.198,119.15,0
273,1368,0.59179,0.19068,673.52,915.19,0,44,0.022245,0.0075723,0.014409,0.03124,0.00083542,0.00053163,0.043156,0.020468,0.0078388,0.26781,0.032133,0.025592,0.13039,0.16428,0.027851,0,0.18542,0.16964,0.089116,0.30194,0.61316,0.010004,0.0064475,0.020797,0.15904,0.0882,0.45839,0.096725,0.1457,0.41058,0.086658,0,8.4106,50.925,75.593,50.166,3.9316,197.73,8.5897,8.3209,85.152,120.08,35.396,1.9959,32.896,47.011,9.3916,0,0
349,1651,0.66028,0.11336,1557.3,1486.6,2,47,0.04009,0.044388,0.011434,0.034791,0.018741,0,0.085554,0.039721,0.055288,0.040697,0.032133,0.064663,0.022429,0.019595,0.044965,0,0.154,0.31007,0.2064,0.44572,0.34681,0,0.050206,0.072694,0.24306,0.0053235,0.45839,0.28025,0.18993,0.25567,0.037614,0,3.1957,18.722,64.061,6.0729,54.445,0,2.0702,167.94,54.018,135.27,35.396,32.107,34.054,48.819,55.304,0,0
354,2399,0.45281,0.19115,517.71,1009.4,1,41,0.016607,0.0072557,0.012556,0.0099825,0,0,0.033246,0.013851,0.12586,0.20616,0.032133,0.097993,0.36591,0.14884,0.16561,0.29503,0.073793,0.19522,0.11076,0.24462,0,0,0.075012,0.12895,0.47351,0.032423,0.45839,0.17453,0.33397,0.63031,0.12578,0.64119,14.36,32.994,5.53,31.728,0,0,48.785,58.459,78.539,131.04,35.396,99.971,74.411,57.505,110.23,95.691,0
513,1677,0.14325,0.22818,1332,1370,1,85,0.048843,0.035948,0.041325,0.05703,0,0,0.12125,0.039504,0.017555,0.13706,0.016148,0.049033,0.045863,0.076484,0.043572,0.13313,0.040117,0.033978,0.1748,0.28916,0,0,0.20372,0.46887,0.79842,0.33903,0.76976,0.46337,0.40351,0.64704,0.23433,0.49234,34.154,31.965,20.983,22.365,0,0,9.8785,57.878,64.647,120.04,41.509,7.8151,31.487,60.145,83.391,100.78,0
554,549,1.1463,0.29887,474.27,542.83,1,41,0.035015,0.031274,0.035773,0.050446,0.03559,0.0027528,0.047496,0.01373,0.0057007,0.16299,0.007299,0.090955,0.00087241,0.07688,0.18243,0.18047,0.18228,0.17253,0.12467,0.46152,0.54214,0.17566,0.17168,0.17657,0.92192,0.27363,0.70047,0.22676,0.50113,0.46668,0.18831,0.53405,84.177,22.632,35.952,38.745,69.382,210.57,11.5,50.806,39.951,91.573,32.271,28.349,21.13,61.513,69.145,117.77,0
125,4760,0.8366,0.34308,133.66,187.17,1,21,0.0034077,0.011994,0.011581,0.039248,0,0,0.0089783,0.020288,0.088716,0.10229,0.080109,0.43585,0.3982,0.28827,0.77841,0.47497,0.10917,0.047048,0.048723,0.38865,0,0,0.083287,0.0074022,0.4229,0.46531,0.075388,0.23982,0.37871,0.59894,0.036723,0.37208,11.774,6.3995,34.826,1.8843,0,0,47.892,1.9723,93.743,54.148,6.144,12.721,66.956,73.066,88.291,111.36,0
381,3431,0.079345,0.019326,394.49,157.17,2,54,0.0019925,0.017164,0.020945,0.028177,0,0,0.046302,0.016219,0.10524,0.31375,0.032133,0.019436,0.32669,0.24589,0.15168,0.059011,0.009479,0.12484,0.038946,0.2184,0,0,0.26157,0.62472,0.47358,0.095149,0.45839,1.0199,0.269,0.47841,0.34711,1.224,31.598,13.517,39.816,10.399,0,0,36.409,22.428,66.882,122.03,35.396,44.543,57.241,66.951,94.08,105.59,0
