715,3696,1.2667,0.060786,171.45,100.17,6,60,0.07004,0.069751,0.051159,0.0045135,0.10099,0,0.064697,0.003076,0.16916,0.20685,0,0.053311,0.26115,0.12822,0.027684,0.045509,0.032145,0.033542,0.024069,0.094358,0.099013,0,0.08553,0.0032196,0.029891,0.029058,0,0.65796,0.052262,0.31227,0.2149,0.55228,4.7759,11.551,17.813,6.4815,41.16,0,6.0616,24.262,3.7524,3.5197,0,7.5125,28.681,4.2532,29.354,170.64,1
706,1214,2.0965,0.092275,836.62,509.71,6,51,0.064995,0.0049781,0.17496,0.10465,0.017568,0,0.17712,0.11143,0.086499,0.1146,0,0.043205,0.057035,0.0083672,0.024477,0.066054,0.067453,0.11149,0.022715,0.12827,0.012056,0,0.092518,0.014334,0.070862,0.022999,0,0.13374,0.085466,0.31963,0.033903,0.60285,12.021,16.813,12.793,22.08,12.282,0,16.635,4.4588,0.76117,1.3199,0,22.369,13.11,10.443,4.7603,85.515,1
598,6680,0.04359,0.0017143,305.79,15.719,8,82,0.015632,0.041472,0.096001,0.30968,0.082857,0,0.2815,0.086916,0.00041569,0.22904,0.15567,0.017234,0.1333,0.23082,0.22292,0.0054911,0.19218,0.20136,0.070329,0.11225,0.019866,0,0.028693,0.035804,0.010538,0.071296,0.4839,0.25441,0.040266,0.05382,0.074697,0.063657,38.958,15.355,9.6047,14.123,42.754,0,6.0876,26.72,10.805,1.0057,69.6,3.4588,39.33,32.135,40.446,26.264,1
619,2127,2.4528,0.099623,41.063,21.52,7,55,0.040649,0.038381,0.041158,0.047756,0.028407,0,0.037997,0.022851,0.081385,0.0045349,0,0.0045535,0.18151,0.027386,0.0009034,0.066054,0.063734,0.14621,0.13216,0.25586,0.041034,0,0.20694,0.038801,0.28707,0.089852,0,0.4969,0.26487,0.15141,0.036188,0.60285,15.123,12.365,18.179,37.231,19.115,0,27.393,11.662,7.7481,4.9906,0,15.831,20.044,20.682,9.1467,85.515,1
812,2156,3.5652,0.18329,295.05,383.27,9,61,0.058156,0.017268,0.088437,0.11492,0.087062,0,0.083321,0.042879,0.082356,0.042205,0,0.046042,0.23767,0.041472,0.091986,0.057653,0.084818,0.24568,0.035836,0.082212,0.31927,0,0.17545,0.022082,0.33253,0.22428,0,0.73622,0.46025,0.35061,0.23141,0.56487,33.398,39.63,1.0672,36.596,30.89,0,47.888,32.108,6.1075,16.961,0,22.385,23.505,29.288,41.47,118.85,1
564,3512,3.3161,0.20002,1509.4,1284.2,8,66,0.067511,0.22077,0.23267,0.28513,0.24785,0.020833,0.029551,0.1601,0.074015,0.0084392,0,0.040926,0.11581,0.0027198,0.10025,0.066054,0.01271,0.12131,0.041083,0.19906,0.14669,0.08116,0.22996,0.11566,0.040639,0.15476,0,0.75181,0.20004,0.47381,0.21138,0.60285,15.774,25.927,6.5239,20.768,43.728,83.324,48.511,16.059,1.5188,15.688,0,28.615,13.685,11.831,26.957,85.515,1
60,4211,0.67075,0.035517,750.36,528.04,32,71,0.04162,0.032114,0.068481,0.014976,0.089055,0.001521,0.14248,0.020005,0.18323,0.18546,0.059925,0.062083,0.20118,0.11944,0.027661,0.066054,0.095259,0.020391,0.17196,0.054274,0.014606,0.013667,0.11043,0.024764,0.13815,0.04099,0.59349,0.3364,0.0089065,0.18842,0.12483,0.60285,16.71,28.66,18.568,24.498,28.615,109.74,54.87,10.832,15.257,24.266,87.58,131.65,10.255,28.516,46.45,85.515,1
641,675,2.3278,0.099149,390.08,663.54,3,50,0.02857,0.0059611,0.11433,0.11828,0.13274,0,0.048333,0.0049488,0.18623,0.23852,0.0831,0.021365,0.1284,0.070376,0.088779,0.040772,0.042461,0.11606,0.17533,0.13662,0.015973,0,0.1508,0.062986,0.25643,0.17976,0.8367,0.052911,0.028443,0.33703,0.34864,0.55958,11.866,9.9526,6.2468,14.13,12.159,0,29.715,5.695,48.738,35.522,86.013,90.313,3.3092,13.099,51.497,147.3,1
19,927,0.3817,0.01873,9.4755,368.7,3,30,0.015725,0.0098164,0.078292,0.2663,0.083281,0.019467,0.11203,0.012423,0.21161,0.30978,0.10711,0.21092,0.088898,0.032726,0.020344,0.051763,0.060255,0.002027,0.068774,0.13432,0.11369,0.059558,0.0028999,0.0099547,0.18072,0.15558,0.54187,0.21286,0.093732,0.028303,0.043496,0.1449,6.0967,5.8304,13.275,16.83,31.939,136.02,4.2977,16.718,33.931,24.891,73.714,56.829,32.187,9.2518,7.5767,32.223,1
765,3830,1.3578,0.058405,1241.4,1410.6,8,49,0.054067,0.080021,0.23066,0.034146,0.18338,0,0.13223,0.035917,0.10657,0.15791,0,0.047528,0.061812,0.12384,0.20186,0.05787,0.03575,0.080445,0.028074,0.074827,0.054571,0,0.082384,0.023781,0.38915,0.043827,0,0.74274,0.1152,0.046636,0.078887,0.34309,1.7272,5.3186,18.416,10.386,7.3992,0,9.9693,30.566,24.152,4.9577,0,7.1005,3.4327,2.1402,9.7428,1.8745,1
