376,15505,0.37781,0.04914,799.78,636.67,7,32,0.13674,0.22344,0.24574,0.36977,0.12055,0.025359,0.53154,0.44017,0.0051035,0.40939,0.022784,0.186,0.41548,0.28345,0.30042,0.027938,0.13322,0.16253,0.10173,0.14414,0.50586,0.29388,0.14879,0.2347,0.21556,0.0027062,0.48445,0.1489,0.004114,0.098135,0.051702,0.0321,45.493,84.096,15.615,2.8645,31.666,45.023,64.118,20.068,73.489,18.279,81.236,34.593,24.162,27.749,32.354,11.969,0
986,2757,0.18371,0.076176,109.19,161.98,1,81,0.047902,0.045977,0.061282,0.13353,0.015205,0.033427,0.25942,0.25198,0.064923,0.0062067,0.10479,0.054374,0.16979,0.12966,0.032872,0.037053,0.092039,0.23362,0.1625,0.1165,0.52764,0.30658,0.13266,0.16995,0.061553,0.070661,0.92311,0.28638,0.064219,0.12363,0.010396,0.027915,14.679,50.574,22.909,9.5682,53.787,208.07,61.884,1.6009,26.529,9.8803,81.003,30.325,14.841,16.207,8.5419,18.849,0
329,896,0.57154,0.060803,73.95,187.15,3,3,0.038215,0.062382,0.07834,0.043563,0.063705,0.033427,0.14086,0.20155,0.18947,0.036738,0.051643,0.07263,0.023892,0.23102,0.16476,0.062198,0.053416,0.43097,0.11478,0.10954,0.44434,0.30658,0.12254,0.14176,0.086573,0.11521,0.20396,0.18282,0.048631,0.21909,0.095131,0.27308,22.553,74.862,6.2209,18.096,83.681,208.07,31.979,32.673,9.5056,18.122,67.728,16.556,14.869,4.1809,68.618,153.8,0
625,1753,1.0892,0.17819,482.19,609.57,1,97,0.021415,0.049693,0.034478,8.7278e-05,0.035022,0.033427,0.087246,0.085251,0.11159,0.030918,0.12399,0.26019,0.17088,0.23407,0.14684,0.042139,0.072739,0.5298,0.099656,0.12075,0.50333,0.30658,0.15368,0.10813,0.34807,0.16982,0.20262,0.20739,0.22263,0.21334,0.092429,0.098763,14.611,75.035,13.663,14.333,73.73,208.07,58.094,17.205,28.346,2.2068,124.68,124.78,12.39,11.769,25.759,6.9474,0
518,676,1.6697,0.025603,693.67,186.77,9,39,0.02015,0.10006,0.076498,0.095164,0.0095618,0.033427,0.20424,0.23469,0.15664,0.093525,0.083715,0.10336,0.22591,0.25171,0.0019748,0.056364,0.017542,0.40462,0.013952,0.16141,0.41409,0.30658,0.062205,0.17954,0.016065,0.0066099,0.33393,0.053853,0.054435,0.14042,0.028508,0.09037,9.9442,106.35,7.2822,0.87281,52.992,208.07,53.753,3.3856,64.127,8.8369,75.497,21.283,17.98,13.543,17.696,37.096,0
231,11236,2.2622,0.00023161,663.45,1189.8,8,14,0.041392,0.25377,0.26696,0.30618,0.28832,0.027296,0.44831,0.4757,0.098193,0.24316,0.0072617,0.14545,0.18816,0.1192,0.034541,0.062198,0.0072498,0.31816,0.042782,0.23,0.43803,0.29793,0.048012,0.17517,0.14151,0.028725,0.14794,0.092024,0.11,0.086594,0.14324,0.27308,39.175,77.919,1.4949,19.242,62.808,16.538,40.468,12.578,61.352,1.0184,55.578,25.809,18.919,7.0229,35.207,153.8,0
1030,4938,2.082,0.018663,18.082,45.376,6,99,0.057035,0.11822,0.12927,0.054517,0.03513,0.033427,0.28899,0.31595,0.051543,0.24306,0.12399,0.19025,0.1344,0.15197,0.063331,0.036844,0.020878,0.41831,0.06002,0.23294,0.48724,0.30658,0.077114,0.21507,0.09078,0.036714,0.20262,0.14393,0.035411,0.1493,0.052003,0.086675,21.062,95.431,6.8881,24.346,84.112,208.07,46.815,7.9825,40.648,16.578,124.68,54.641,6.0375,20.045,7.6688,39.122,0
511,8104,1.5327,0.01798,710.36,633.78,6,14,0.042796,0.24125,0.17266,0.20236,0.14966,0.033427,0.32105,0.25132,0.014074,0.10321,0.089801,0.012435,0.084744,0.0041173,0.11625,0.13754,0.01632,0.22767,0.089281,0.16784,0.48499,0.30658,0.017199,0.11292,0.0022225,0.061445,0.80762,0.18098,0.012677,0.094198,0.055158,0.064367,61.997,90.874,9.8459,26.75,76.501,208.07,34.868,17.51,9.3172,25.934,79.584,5.1932,8.9214,6.0342,3.611,24.191,0
361,10529,0.73131,0.072854,294.77,498.53,0,19,0.066798,0.2631,0.26269,0.31089,0.32903,0.031691,0.31049,0.31052,0.00020618,0.29229,0.12399,0.031508,0.2173,0.043208,0.086025,0.055042,0.013365,0.3947,0.056784,0.18301,0.40486,0.27886,0.074352,0.099767,0.23166,0.12943,0.20262,0.3037,0.085241,0.14061,0.016734,0.026525,26.796,78.925,25.596,11.286,33.471,48.66,64.176,6.6482,32.84,11.309,124.68,50.957,16.128,13.173,9.9036,22.099,0
496,914,0.54832,0.045069,42.918,173.72,5,31,0.043994,0.048246,0.028747,0.0442,0.010684,0.033427,0.081967,0.065108,0.026914,0.21336,0.12348,0.11423,0.020726,0.065248,0.021115,0.049157,0.11448,0.44175,0.091946,0.18994,0.4103,0.30658,0.022615,0.11918,0.059728,0.00053473,1.3082,0.26902,0.034713,0.13049,0.042341,0.0022862,5.1638,92.527,4.7657,0.81311,72.897,208.07,33.912,6.3625,29.882,4.6201,80.577,40.578,9.3937,0.55982,6.7929,13.898,0
887,43,0.15501,0.052491,494.48,426.29,13,47,0.031138,0.057804,0.0488,0.057311,0.016522,0.033427,0.087326,0.17455,0.087651,0.010118,0.11945,0.10906,0.11852,0.24907,0.0045836,0.033891,0.051858,0.50526,0.14553,0.15933,0.48967,0.30658,0.076835,0.17475,0.064891,0.074214,1.1305,0.25294,0.012287,0.19202,0.03014,0.044027,8.7064,69.191,13.323,10.411,86.68,208.07,64.531,7.4824,43.51,13.08,82.319,27.861,1.2761,31.26,7.1041,12.256,0
