219,415,0.21468,0.0025925,797.85,727.36,0,16,0.027557,0.0022955,0.023552,0.01886,0.017653,0.015491,0.019438,0.022932,0.031117,0.015465,0.014083,0.089409,0.02301,0.061962,0.086241,0.04217,0.15459,0.19832,0.030776,0.36125,0.7652,0.57252,0.29595,0.32529,0.030159,0.11101,0.0007968,0.70314,0.39001,0.26601,0.31839,0.56318,13.375,1.7328,40.643,54.72,29.348,89.089,49.403,24.915,7.1682,8.8875,34.4,19.332,14.048,41.636,57.603,141.87,0
143,3148,0.28636,0.20595,1128.5,615.34,1,2,0.060901,0.049486,0.10748,0.085982,0.025274,0.03048,0.058512,0.070319,0.070677,0.081251,0.074492,0.05859,0.13597,0.056989,0.028707,0,0.1819,0.039266,0.21971,0.93012,0.095391,0.75509,0.052754,0.2619,0.1495,0.10214,0.037465,0.54014,0.31808,0.4144,0.18525,0,14.335,5.4634,21.783,88.786,21.242,63.815,22.812,62.32,10.84,14.598,12.902,49.131,6.0308,7.3923,18.518,0,0
203,2204,0.31509,0.24991,143.8,326.86,2,15,0.029026,0.029827,0.11773,0.1286,0.042601,0.021948,0.0050368,0.025522,0.031599,0.041739,0.032478,0.071797,0.032642,0.23722,0.073608,0.080079,0.19965,0.0037363,0.2293,0.77651,0.84915,0.65132,0.25659,0.074451,0.15621,0.058518,0.13898,0.61029,0.60788,0.24706,0.21707,0.91883,36.056,4.605,65.366,66.465,58.947,53.048,32.259,20.481,6.1815,42.889,28.377,56.324,29.394,72.509,80.133,132.35,0
58,2095,0.23158,0.17177,155.9,147.79,1,6,0.030223,0.031578,0.074013,0.057539,0.06051,0.027179,0.015167,0.032697,0.0050068,0.059608,0.045851,0.061824,0.13604,0.052644,0.054838,0.061267,0.10892,0.06433,0.2145,1.0437,0.78426,0.70327,0.35925,0.49922,0.075325,0.0027655,0.02348,0.61746,0.32182,0.48544,0.16853,0.65494,19.375,12.269,35.948,106.16,53.519,76.267,46.085,26.021,21.85,49.074,25.687,52.036,29.557,41.775,64.871,163.29,0
60,586,0.24835,0.14225,1110.6,985.24,1,1,0.019884,0.023208,0.074382,0.10346,0.015618,0.03048,0.019758,0.026527,0.034668,0.039252,0.034846,0.078144,0.043811,0.077848,0.074849,0,0.17689,0.059781,0.25082,0.82304,0.16385,0.75509,0.14028,0.52298,0.18846,0.14919,0.054515,0.55337,0.39669,0.20501,0.015002,0,38.354,39.719,62.868,72.502,50.772,63.815,15.254,108.06,20.228,48.242,38.001,63.387,34.407,50.838,29.319,0,0
207,1296,0.11927,0.1093,24.152,201.56,1,10,0.013249,0.028181,0.11897,0.1215,0.036171,0.03048,0.0098462,0.04034,0.06752,0.0035537,0.040285,0.080959,0.0019563,0.021228,0.067758,0,0.16187,0.092468,0.15407,0.70723,0.33968,0.75509,0.05797,0.35358,0.054555,0.20331,0.18024,0.59233,0.27865,0.4165,0.01694,0,28.466,26.642,73.25,103.65,11.206,63.815,12.303,52.298,18.073,2.7303,19.668,50.129,19.291,22.942,4.717,0,0
190,4192,0.017374,0.095246,159.75,134.19,2,22,0.038425,0.043525,0.087641,0.17144,0.05539,0.034427,0.077676,0.029623,0.08242,0.038912,0.078597,0.045141,0.073929,0.23952,0.040816,0.097048,0.024158,0.045719,0.026715,0.64574,0.87245,0.30471,0.34313,0.63868,0.094498,0.065905,0.46373,0.66107,0.58494,0.35434,0.45551,0.57118,48.212,27.798,68.58,56.914,32.099,45.475,49.092,67.263,19.087,58.25,44.434,56.59,42.588,61.235,85.612,107.22,0
164,87,0.06765,0.011678,1632.9,1282.9,0,11,0.0068606,0.0064154,0.024752,0.035661,0.010782,0.03048,0.0034092,0.029367,0.027717,0.025835,0.019037,0.078783,0.012943,0.037811,0.041016,0,0.089372,0.14256,0.16956,1.0459,0.20106,0.75509,0.096195,0.60609,0.072178,0.15192,0.0092646,0.55008,0.082663,0.16044,0.048546,0,39.559,52.798,67.799,90.952,62.79,63.815,34.642,107.29,45.852,76.139,51.606,58.639,46.644,39.845,35.299,0,0
134,552,0.19114,0.14253,1431.1,1034.5,1,22,0.0057896,0.013753,0.069852,0.09548,0.013556,0.03048,0.0020927,0.055835,0.077483,0.075407,0.014064,0.095448,0.011915,0.039387,0.082124,0,0.089506,0.094221,0.20997,0.90314,0.19708,0.75509,0.14968,0.90957,0.040703,0.34176,0.038465,0.665,0.30828,0.48569,0.060422,0,27.613,25.866,70.518,84.13,25.62,63.815,2.2902,20.285,2.8119,25.08,31.572,60.793,10.979,11.317,26.8,0,0
72,1295,0.32451,0.34736,1206.5,760.59,0,5,0.0017662,0.00041071,0.072801,0.11413,0.02133,0.015558,0.0096502,0.10646,0.096893,0.13997,0.045377,0.020777,0.091222,0.041138,0.073418,0.10924,0.63641,0.022311,0.74166,0.72052,0.94984,0.1903,0.030766,0.14934,0.02907,0.1973,1.1344,0.2502,0.49827,0.2307,0.30156,0.90781,50.684,73.09,7.3155,132.05,45.526,12.73,66.614,67.274,16.715,49.049,117.51,11.607,54.541,68.414,100.7,95.271,0
7,2788,0.084598,0.12915,1186.8,1357.4,0,11,0.028911,0.047567,0.086742,0.15493,0.076661,0.03048,0.073637,0.014665,0.0085815,0.023508,0.050128,0.049122,0.090957,0.11062,0.028687,0.026272,0.025129,0.14726,0.087043,0.61091,0.54995,0.75509,0.21198,0.48956,0.05731,0.090767,0.050391,0.61842,0.53688,0.17647,0.037189,0.67347,12.592,13.273,36.116,86.767,25.823,63.815,3.3191,88.988,25.293,16.799,13.537,30.094,0.24512,9.2868,34.874,229.69,0
11,2694,0.18145,0.2673,1036.1,726.68,1,1,0.021706,0.025537,0.084272,0.13012,0.037952,0.014348,0.032521,0.11229,0.076479,0.2263,0.045377,0.021515,0.22464,0.2454,0.049969,0.14199,0.79067,0.35895,0.81623,0.67753,0.84438,0.38393,0.4309,0.1499,0.015922,0.21697,1.1344,0.38971,0.5355,0.39885,0.37278,0.92435,26.58,50.276,160.37,139.7,77.375,9.3021,89.514,80.958,3.248,38.715,117.51,28.164,42.75,80.373,101.66,74.882,0
309,654,0.1701,0.13901,927.21,908.01,1,2,0.015642,0.00017525,0.0021503,0.070173,0.01675,0.03048,0.020802,0.022902,0.0033373,0.078924,0.0043298,0.09659,0.048579,0.026359,0.093954,0.024205,0.093929,0.13379,0.13519,0.37676,0.45843,0.75509,0.21586,0.86292,0.017741,0.15965,0.10291,0.66264,0.53674,0.54287,0.15535,0.66183,9.4562,20.078,60.143,72.535,53.953,63.815,23.707,62.496,8.9127,21.006,23.413,48.81,2.2329,1.4147,55.058,191.29,0
94,1407,0.26016,0.15388,171.2,486.6,1,4,0.02455,0.0086494,0.07547,0.07087,0.013264,0.03048,0.042119,0.069771,0.12318,0.03731,0.08587,0.078139,0.0056994,0.018343,0.050762,0,0.4319,0.1165,0.29003,1.0455,0.10284,0.75509,0.02722,0.34356,0.02616,0.20745,0.20076,0.56797,0.30598,0.38001,0.080583,0,34.663,64.471,64.288,135.57,37.649,63.815,10.034,65.257,1.5347,21.738,10.548,59.484,24.804,33.44,24.527,0,0
40,1831,0.052321,0.085787,25.823,319.17,0,6,0.013541,0.032906,0.040608,0.081745,0.06074,0.03048,0.0062242,0.017047,0.0052922,0.023584,0.026096,0.052456,0.12396,0.15369,0.033936,0.041114,0.032793,0.027254,0.10293,0.45672,0.45652,0.75509,0.012358,0.762,0.032701,0.14438,0.028665,0.57529,0.3741,0.29883,0.14699,0.48321,22.077,22.742,34.993,59.013,27.257,63.815,4.7514,65.349,19.184,21.394,27.006,35.286,21.048,52.618,57.619,172.54,0
272,3736,0.14107,0.16721,1120,140.26,1,14,0.036245,0.034463,0.17734,0.14465,0.063417,0.016346,0.12573,0.10671,0.12513,0.055024,0.065716,0.068451,0.010752,0.12436,0.062856,0.039384,0.041404,0.025594,0.011427,1.0622,0.78494,0.63937,0.073884,0.15654,0.067604,0.32312,0.33183,0.56432,0.38297,0.3159,0.020571,0.77844,37.636,18.853,54.379,104.57,50.981,78.947,22.696,67.708,14.611,78.008,26.223,52.596,16.192,34.989,54.523,169.85,0
133,31,0.040556,0.099582,1220.2,718.67,1,24,0.022921,0.0071152,0.079982,0.085895,0.022005,0.024806,0.0098701,0.043916,0.074916,0.11252,0.029053,0.066584,0.0076429,0.038987,0.039225,0.036144,0.72888,0.16804,0.7487,0.59203,0.72782,0.68288,0.27093,0.17603,0.057505,0.2422,0.40891,0.58719,0.28291,0.2233,0.12805,0.6914,44.333,44.474,20.396,164.49,60.693,73.133,50.127,30.783,23,25.578,7.4462,12.271,19.808,58.416,40.422,160.41,0
6,5212,0.42614,0.32933,1253.1,158.37,1,6,0.075687,0.049843,0.15564,0.1083,0.067487,0.03048,0.07892,0.096712,0.1579,0.06247,0.13094,0.050028,0.0853,0.24266,0.045961,0.11139,0.22429,0.11733,0.25161,0.60361,0.50637,0.75509,0.20115,0.3481,0.066778,0.26686,0.18732,0.53304,0.65313,0.50092,0.064986,1.0217,17.294,51.313,31.058,50.568,80.624,63.815,44.053,47.253,1.7382,2.8301,25.527,64.96,12.396,56.739,80.746,120.19,0
101,1247,0.21607,0.14715,1096.9,738.55,1,2,0.027022,0.046404,0.12683,0.077617,0.027207,0.03048,0.049232,0.036945,0.023358,0.0022476,0.046197,0.073231,0.027379,0.066158,0.062868,0,0.35687,0.083719,0.22486,0.49936,0.18387,0.75509,0.31106,0.90033,0.19225,0.24506,0.10361,0.56961,0.40805,0.42089,0.01575,0,49.742,31.104,74.582,55.465,39.618,63.815,24.129,42.954,14.831,3.1551,32.774,62.061,8.2572,49.351,25.887,0,0
315,1628,0.055758,0.057519,1354.7,1135,0,19,0.036436,0.01313,0.029518,0.049883,0.0010709,0.03048,0.016929,0.025703,0.081362,0.07919,0.017645,0.096961,0.073777,0.0073647,0.06866,0.03287,0.0021312,0.18441,0.16742,0.67768,0.3045,0.75509,0.11142,0.57249,0.0093839,0.013703,0.15314,0.44929,0.47023,0.15873,0.0015533,0.69666,16.924,9.254,24.904,91.179,35.224,63.815,8.5957,72.979,7.726,46.147,30.595,25.84,4.7538,44.118,35.828,175.72,0
142,54,0.039862,0.0006774,645.58,779.51,1,7,0.016931,0.0072676,0.062616,0.069406,0.011092,0.03048,0.0080837,0.041705,0.062633,0.027869,0.042169,0.08858,0.0054743,0.056302,0.088252,0,0.15113,0.14199,0.051119,0.48097,0.16626,0.75509,0.2538,0.80763,0.038713,0.15552,0.49926,0.54279,0.32966,0.41288,0.1597,0,40.639,7.0669,57.74,68.22,0.12457,63.815,11.689,12.625,19.861,12.467,26.347,55.953,20.171,7.6029,8.5393,0,0
