24,4096,0.49087,0.014415,739.65,464.69,6,19,0.0072666,0.0024356,0.071097,0.12417,0.0071875,0,0.078984,0.077873,0.08333,0.043552,0.050546,0.28525,0.3406,0.0046103,0.12331,0.010149,0.059054,0.61093,0.013683,0.076667,0.056116,0,0.056524,0.49436,0.16961,0.13884,0.1135,0.7915,0.0089324,0.086805,0.067282,0.056361,11.131,5.1898,0.18631,19.962,236.49,0,14.472,51.802,12.974,50.881,25.007,37.408,22.544,12.785,9.9591,16.694,1
110,232,0.94337,0.081296,642.37,400.14,0,16,0.0068736,0.011538,0.037951,0.055224,0.0058074,0,0.0079057,0.057719,0.023497,0.05297,0.012722,0.072996,0.0078721,0.064052,0.11383,0.022727,0.021295,0.33444,0.20411,0.025913,0.044702,0,0.056482,0.27932,0.11594,0.51421,0.39672,0.868,0.19374,0.066952,0.05114,0.33302,0.45136,3.0409,5.3183,35.705,7.3829,0,2.3122,38.962,13.589,21.225,13.259,80.061,66.541,51.061,58.02,126.04,1
369,649,0.27068,0.0022284,179.5,250.5,3,40,0.0088764,0.010293,0.004862,0.032584,0.019672,0,0.076615,0.0045972,0.016421,0.13077,0.0085604,0.10997,0.035433,0.047449,0.069186,0.0097454,0.025347,0.0078192,0.14108,0.051984,0.011045,0,0.030917,0.0010568,0.027564,0.14243,0.056796,0.61593,0.022175,0.0038525,0.24812,0.064141,8.9175,14.34,19.337,25.311,65.685,0,43.767,3.6355,9.4241,9.8129,12.993,53.342,46.878,25.609,15.763,59.707,1
119,1616,0.51375,0.041577,762.02,318.46,9,26,0.011367,0.0030217,0.073041,0.032724,0.0042939,0,0.037729,0.091035,0.00035336,0.039501,0.02737,0.093062,0.068681,0.02247,0.08539,0.022727,0.055519,0.57375,0.06947,0.038674,0.026515,0,0.013924,0.46145,0.077628,0.21491,0.17376,0.71334,0.21648,0.0054487,0.11799,0.33302,28.205,4.1356,24.567,38.991,42.904,0,5.5806,67.614,22.616,11.382,24.921,48.09,29.329,30.496,50.157,126.04,1
270,3092,0.71037,0.043836,1941.1,1091.4,4,8,0.031165,0.0096522,0.056911,0.1262,0.001968,0,0.089713,0.071355,0.066535,0.061996,0.019547,0.12807,0.20123,0.00098729,0.086469,0.022727,0.044795,0.44807,0.085601,0.078266,0.046721,0,0.020188,0.31825,0.033595,0.42511,0.20308,0.89005,0.091833,0.013297,0.124,0.33302,10.507,5.5287,30.789,66.56,71.17,0,37.409,37.318,40.455,4.0819,47.734,80.903,84.865,73.823,90.407,126.04,1
344,4949,1.3662,0.12955,1167,1051.7,5,24,0.064152,0.084508,0.061982,0.15087,0.0045952,0.014652,0.11951,0.11492,0.028836,0.013102,0.036107,0.19567,0.362,0.040311,0.037065,0.022727,0.15298,0.47405,0.12049,0.055759,0.011427,0.2428,0.2102,0.09442,0.17461,0.34419,0.42489,0.62477,0.18592,0.07939,0.037777,0.33302,19.883,99.226,17.614,3.7644,123.57,21.763,31.449,11.268,0.64931,31.413,67.876,31.213,18.849,5.3548,11.422,126.04,1
41,1202,0.063534,0.0040216,813.64,419.79,6,18,0.0021288,0.0058003,0.030371,0.077395,0.0070738,0,0.037489,0.020844,0.040169,0.035523,0.031957,0.095521,0.092765,0.012022,0.0035932,0.022727,0.07879,0.67719,0.033508,0.015417,0.055977,0,0.053918,0.30207,0.18859,0.33896,0.026219,0.54587,0.024593,0.081598,0.11106,0.33302,57.004,0.089647,27.092,56.244,70.184,0,24.664,23.692,49.887,24.136,67.304,23.186,70.141,55.444,55.501,126.04,1
5,963,1.9774,0.14496,185.15,44.56,2,9,0.0032191,0.0049241,0.0016707,0.0059571,0.0025715,0,0.06326,0.0080445,0.026664,0.053945,0.0059141,0.02168,0.020414,0.047721,0.10401,0.022727,0.10116,0.51259,0.13368,0.097005,0.033247,0,0.17502,0.11469,0.093785,0.36659,0.4774,0.58476,0.22235,0.13842,0.078785,0.33302,2.8195,8.6242,1.0166,5.8207,38.835,0,25.737,20.624,3.4976,34.426,18.259,28.456,16.452,8.6044,2.8282,126.04,1
112,1541,1.1269,0.024497,523.32,689.58,1,8,0.0066904,0.027621,0.042764,0.041833,0.05772,0,0.017162,0.012409,0.012068,0.041135,0.02995,0.12696,0.14603,0.026725,0.033014,0.0044405,0.10161,0.16062,0.13197,0.13058,0.042596,0,0.042608,0.24803,0.16391,0.26194,0.02965,0.76391,0.050199,0.0019446,0.017914,0.086178,39.745,32.488,70.749,72.686,79.498,0,36.693,13.736,2.5574,29.451,37.221,35.264,67.097,26.984,43.953,67.353,1
54,2309,0.64603,0.0098366,58.426,26.136,59,8,0.0155,0.0021091,0.022869,0.067501,0.0071875,0,0.15891,0.0092846,0.062111,0.069755,0.023343,0.062027,0.0090692,0.061025,0.083115,0.0057034,0.011822,0.20847,0.12116,0.049979,0.056116,0,0.046105,0.011593,0.051929,0.068856,0.055885,0.83591,0.0099257,0.09148,0.00077634,0.073852,25.204,5.1874,7.1457,57.27,236.49,0,22.332,17.009,20.58,7.2978,23.798,40.965,57.232,45.029,6.3122,58.778,1
207,824,1.6185,0.077597,224.09,79.245,1,2,0.0099708,0.0098761,0.0099429,0.026799,0.006528,0,0.053153,0.024764,0.01351,0.078953,0.0082049,0.080718,0.051407,0.05619,0.11253,0.022727,0.015888,0.71733,0.039442,0.023765,0.051298,0,0.11627,0.22293,0.090378,0.31684,0.1206,0.4843,0.24164,0.033369,0.19201,0.33302,20.263,24.132,4.494,2.1957,59.455,0,25.242,27.138,2.5798,15.619,13.851,24.23,0.16753,1.7706,14.542,126.04,1
168,1934,0.86547,0.012527,39.316,48.855,9,21,0.011858,0.0060848,0.0074056,0.045921,0.0032789,0,0.14056,0.0068011,0.057734,0.08066,0.015902,0.061985,0.016598,0.089992,0.077917,0.022727,0.011611,0.064784,0.016067,0.17834,0.046376,0,0.034107,0.37995,0.050414,0.16945,0.13732,0.48523,0.075754,0.073425,0.13672,0.33302,31.623,10.792,11.986,43.327,54.098,0,11.442,66.022,27.113,20.994,26.262,40.651,70.787,63.225,57.396,126.04,1
