188,11872,0.2517,0.071892,1386.3,1615.2,1,8,0.085153,0.14305,0.16726,0.2276,0.25541,0.0068775,0.11176,0.27769,0.17051,0.46473,0.35932,0.21311,0.51188,0.027524,0.011081,0,0.19437,0.30089,0.017108,0.16611,0.016244,0.051951,0.14408,0.24639,0.033952,0.075865,0.88633,0.32161,0.038059,0.53943,0.055581,0,28.151,14.276,31.195,14.921,4.1269,14.225,5.7728,10.957,41.68,37.161,76.533,20.885,11.688,30.218,20.603,0,1
149,11061,0.18198,0.20786,919.05,1099.2,0,32,0.049385,0.13655,0.092998,0.13912,0.16997,0.086225,0.033252,0.33145,0.14516,0.484,0.35932,0.21285,0.53444,0.024236,0.0072061,0,0.057154,0.0066113,0.47943,0.094015,0.27471,0.17744,0.15232,0.10449,0.015745,0.32976,0.88633,0.05237,0.011197,0.43729,0.16477,0,40.616,14.163,24.763,6.8476,11.649,47.217,28.241,32.926,60.821,71.889,76.533,26.774,44.294,51.163,54.092,0,1
209,12806,0.28506,0.031134,1484.2,1555.3,0,47,0.13156,0.17535,0.14338,0.30959,0.28628,0.014064,0.11922,0.34385,0.20781,0.47123,0.34959,0.18283,0.53445,0.014569,0.015928,0,0.41446,0.26838,0.42658,0.27689,0.15506,0.41678,0.095954,0.18033,0.030686,0.056834,0.3506,0.22928,0.11266,0.34742,0.58614,0,54.759,11.228,38.817,8.1881,31.375,26.391,15.414,10.866,77.87,35.813,53.986,35.828,28.48,3.9545,154.59,0,1
109,6428,0.0016563,0.18888,1035.6,378.41,0,24,0.0612,0.026137,0.024639,0.12511,0.041446,0.16725,0.01741,0.094905,0.17266,0.35984,0.35214,0.17667,0.42519,0.13068,0.041603,0,0.17999,0.36118,0.44727,0.17858,0.096035,0.13791,0.26877,0.0089321,0.29772,0.020364,0.15089,0.10814,0.046337,0.4906,0.26722,0,32.537,24.973,36.461,39.629,8.3147,19.819,21.985,1.7135,21.887,43.799,142.35,1.1444,14.244,8.4549,33.93,0,1
9,9418,0.11974,0.16265,1115.5,1234,1,28,0.088459,0.090185,0.0037093,0.030264,0.0051054,0.093439,0.054156,0.26982,0.20833,0.42287,0.35932,0.19062,0.48027,0.017859,0.0015037,0,0.0079653,0.38939,0.39109,0.028016,0.2471,0.010357,0.16663,0.089053,0.16204,0.11281,0.88633,0.21782,0.16715,0.51839,0.17272,0,20.103,7.0278,6.0104,16.056,9.3535,29.952,8.1383,4.9139,64.837,38.078,76.533,11.309,18.444,0.26366,14.493,0,1
3,6602,0.66057,0.044253,586.85,790.81,1,39,0.12546,0.082585,0.087388,0.077324,0.11205,0.31591,0.050128,0.25254,0.23581,0.41184,0.28298,0.18636,0.49407,0.15069,0.075313,0.022208,0.34714,0.40173,0.53706,0.13352,0.19677,0.15902,0.053404,0.15986,0.49391,0.049431,0.22009,0.074931,0.057066,0.43835,0.3245,0.67134,46.781,2.5348,24.23,23.348,10.584,49.106,11.264,12.559,33.256,29.675,11.965,26.084,4.963,49.396,33.722,148.57,1
50,10648,0.065486,0.13056,1026.3,1432.4,1,12,0.044734,0.10786,0.13277,0.18748,0.24655,0.01696,0.1559,0.22094,0.16534,0.46383,0.35932,0.20564,0.41113,0.056873,0.01027,0,0.18021,0.48045,0.14727,0.018728,0.08946,0.094855,0.4736,0.075588,0.05509,0.096351,0.88633,0.15882,0.077911,0.40205,0.12757,0,25.427,10.48,29.537,12.243,16.19,22.884,3.4623,16.439,64.072,30.083,76.533,2.8738,6.9392,5.6142,22.015,0,1
84,11828,0.41912,0.20988,791.19,1249.6,0,24,0.13194,0.2267,0.18395,0.23415,0.26113,0.015697,0.13648,0.35291,0.14078,0.41702,0.2867,0.23188,0.50491,0.044587,0.015928,0,0.59353,0.31478,0.50074,0.062483,0.023481,0.5772,0.44608,0.13913,0.25065,0.041666,0.17377,0.13367,0.18014,0.48444,0.58614,0,56.989,28.635,42.443,41.685,9.8265,39.611,11.07,9.4757,50.469,31.461,23.162,66.568,28.492,34.745,154.59,0,1
234,6121,0.12262,0.15073,687.94,818.8,1,15,0.002948,0.03577,0.1135,0.19424,0.16567,0.0046776,0.072342,0.13543,0.19247,0.23849,0.29565,0.12181,0.27548,0.20997,0.025674,0,0.015995,0.23741,0.065836,0.095866,0.11851,0.11839,0.42046,0.073183,0.40986,0.10221,0.18765,0.22679,0.13508,0.52377,0.24245,0,18.881,0.84222,28.892,0.22799,2.1341,38.429,2.6692,11.879,8.4426,5,30.679,2.6376,12.459,40.682,26.062,0,1
191,12134,0.1669,0.022297,1163,1600.5,1,7,0.11511,0.18111,0.097039,0.22514,0.31839,0.030265,0.18035,0.3096,0.17721,0.44261,0.35932,0.23458,0.50477,0.03698,0.010279,0,0.094037,0.46153,0.23758,0.079067,0.18827,0.21038,0.078059,0.097906,0.36721,0.019225,0.88633,0.29937,0.11517,0.44819,0.0089013,0,16.508,16.661,10.275,17.648,33.791,14.889,15.355,13.48,43.737,26.789,76.533,21.389,24.828,1.4402,13.755,0,1
300,4489,0.58164,0.073448,143.99,855.41,0,24,0.13194,0.14849,0.16618,0.15255,0.09496,0.055546,0.21662,0.032365,0.047924,0.10867,0.28493,0.18723,0.43317,0.041893,0.015928,0,0.59353,0.20883,0.57142,0.12687,0.34883,0.03553,0.012717,0.12306,0.27821,0.029603,0.057567,0.2733,0.017705,0.16207,0.58614,0,56.989,32.532,4.0192,10.27,15.144,58.673,17.663,14.854,22.755,23.381,31.668,39.534,67.38,76.715,154.59,0,1
206,7038,0.24313,0.014909,415.64,616.42,2,15,0.043236,0.11097,0.048004,0.1279,0.19324,0.050119,0.020809,0.10642,0.21808,0.30655,0.25887,0.16587,0.39184,0.11996,0.061242,0.00064011,0.24761,0.25545,0.29677,0.042904,0.11584,0.049171,0.29324,0.053976,0.010195,0.20149,0.073572,0.27595,0.036968,0.18983,0.23071,0.57697,29.954,8.7843,27.357,20.401,12.631,9.0978,7.6194,6.2852,33.534,19.645,11.371,13.162,7.2072,25.105,42.105,175.39,1
98,12816,0.16966,0.17361,1438.3,1710.9,1,11,0.13143,0.21933,0.1108,0.15143,0.28365,0.049068,0.16581,0.30022,0.22475,0.51141,0.3253,0.24829,0.52855,0.0093002,0.015928,0,0.59143,0.31269,0.06243,0.081891,0.12194,0.057551,0.27746,0.0081619,0.31107,0.031877,0.0042392,0.10399,0.17557,0.55956,0.58614,0,91.238,12.522,13.992,21.049,9.8886,1.1702,2.0025,5.7058,59.332,27.567,20.966,45.1,14.864,5.0969,154.59,0,1
