426,1712,0.97141,0.020898,838.49,168.19,14,33,0.034221,0.015244,0.012158,0.027352,0.059308,0.0069854,0.080799,0.0034272,0.010505,0.25546,0.047999,0.036289,0.23121,0.079609,0.025444,0.044477,0.064486,0.29348,0.18163,0.25981,0.4145,0.035558,0.11118,0.20784,0.1011,0.060411,0.00038025,0.59383,0.10999,0.049658,0.42354,0.35752,47.891,244.16,63.926,9.5428,92.392,196.74,14.91,28.358,45.211,7.7484,5.6899,69.159,26.384,12.159,44.011,31.398,1
38,42,0.91055,0.12664,401.9,241.12,8,9,0.030156,0.021106,0.0024436,0.013004,0.0073575,0.007156,0.032105,0.014148,6.0048e-05,0.00839,0.010557,0.042351,0.014385,0.020811,0.00010998,0.0012122,0.11564,0.042359,0.10304,0.048158,0.027449,0.10413,0.12107,0.13076,0.094156,0.3054,0.29916,0.56274,0.10411,0.035173,0.22162,0.042957,22.093,105.61,27.822,27.863,4.149,217.85,11.641,27.337,21.787,0.12836,6.2937,37.676,15.192,25.708,4.5416,21.19,1
322,1065,0.28073,0.013013,1311.6,960.87,13,4,0.029656,0.0094319,0.0027272,0.034289,0.023691,0,0.068559,0.075754,0.0017043,0.10736,0.010799,0.022946,0.084372,0.0083989,0.031151,0.093919,0.034873,0.10787,0.24841,0.15795,0.023141,0,0.076244,0.46292,0.11149,0.063864,0.055203,0.24676,0.21471,0.13664,0.22481,0.46365,60.884,98.938,90.22,52.844,27.213,0,61.139,101.09,90.395,49.511,74.425,18.581,63.412,35.905,11.182,55.578,1
329,1445,0.66144,0.03228,592.25,410.38,15,17,0.044739,0.006615,0.010098,0.0095811,0.05786,0,0.029475,0.031957,0.0089158,0.14116,0.049697,0.077844,0.18056,0.061412,0.066982,0.0072955,0.1641,0.099669,0.14053,0.17997,0.15489,0,0.14859,0.33817,0.087884,0.1349,0.083892,0.13495,0.066751,0.008064,0.091778,0.25655,46.035,2.9794,42.595,4.3183,65.096,0,1.5605,1.9307,27.072,3.0609,5.3042,9.415,24.63,6.8452,20.976,24.314,1
12,992,0.92166,0.14348,220.44,268.27,13,37,0.030328,0.029333,0.0050835,0.044367,0.020204,0,0.056659,0.0019772,0.0027249,0.05177,0.0067045,0.057227,0.14247,0.012477,0.0050258,0.020008,0.08151,0.13781,0.22506,0.22131,0.18545,0,0.11441,0.22124,0.017939,0.14725,0.046114,0.93501,0.33235,0.037857,0.36161,0.14282,32.285,131.39,34.499,8.4801,29.984,0,28.53,22.294,28.813,19.431,16.167,61.299,8.928,9.5518,35.496,0.3724,1
285,2611,0.62112,0.024838,734.63,857.33,12,33,0.036282,0.031867,0.01509,0.0089436,0.014326,0.026655,0.014704,0.015669,0.032385,0.12663,0.054138,0.06039,0.15263,0.087295,0.042456,0.0052488,0.14329,0.098575,0.1008,0.094101,0.15676,0.088302,0.078574,0.26782,0.47136,0.021689,0.078264,0.047886,0.083674,0.005217,0.021716,0.083788,31.051,105.65,15.135,31.852,8.5338,186.95,7.8326,54.221,15.064,7.6732,24.908,17.876,23.381,7.5737,7.5776,10.272,1
216,4347,1.2893,0.20457,577.12,809.85,11,11,0.12294,0.068892,0.031252,0.055787,0.10068,0.087573,0.17158,0.058141,0.028506,0.077296,0.075096,0.047658,0.1391,0.058557,0.037776,0.11096,0.02575,0.18792,0.068254,0.1331,0.51747,0.2148,0.1333,0.063447,0.2,0.16144,0.21724,0.32801,0.29831,0.17297,0.31015,0.34757,4.3255,151.26,5.122,2.795,31.128,144.37,39.586,55.456,15.993,40.166,54.922,28.07,8.9319,15.428,44.044,22.895,1
353,7558,1.5925,0.066786,1569,1198.9,9,3,0.12371,0.048194,0.01974,0.28237,0.045695,0.041913,0.4237,0.099866,0.018671,0.17338,0.17111,0.040062,0.18469,0.20487,0.094535,0.11257,0.20358,0.11987,0.37825,0.14361,0.49682,0.067465,0.28825,0.36138,0.13673,0.092309,0.0061508,0.77487,0.049243,0.088602,0.033384,0.41061,24.964,9.6061,37.666,21.719,89.226,226.19,31.213,39.908,39.939,1.4863,11.597,77.76,18.346,33.78,10.387,5.3386,1
388,2884,0.82675,0.03521,915.17,479.08,13,4,0.054885,0.012108,0.017874,0.020264,0.063791,0.015696,0.085128,0.047637,0.016357,0.1739,0.084629,0.071063,0.26073,0.15042,0.0054229,0.016032,0.28879,0.017488,0.070628,0.084091,0.80876,0.050448,0.13596,0.28642,0.0098076,0.18313,0.083873,0.070649,0.1195,0.12736,0.038195,1.1801,5.432,30.803,10.481,6.3109,100.13,187.31,23.771,41.579,7.5281,8.8462,11.692,2.2129,15.002,5.8656,25.154,76.928,1
231,577,0.089726,0.00073548,423.53,178.98,12,14,0.017719,0.0091759,0.0043042,0.02407,0.00010567,0,0.015907,0.00070305,0.00081639,0.12265,0.00048438,0.040113,0.057231,0.0056555,0.0013332,0.0075715,0.027154,0.019783,0.16131,0.27256,0.073187,0,0.049186,0.25749,0.12221,0.017815,0.039482,0.40868,0.1386,0.07962,0.21577,0.20398,39.559,166.13,52.549,101.45,9.7623,0,9.3161,34.374,66.92,8.4228,32.02,35.797,23.278,21.495,15.684,21.92,1
